52
t_index	tf-idf
119	0.17605807141322463
624	0.059947245608409507
1061	0.09683445564087981
1455	0.37556492523772333
1535	0.06812501395435143
1625	0.06511183728891021
1717	0.10422768695371434
1750	0.06048471201590104
1946	0.0973146101450504
2087	0.09117147575615808
2180	0.07944708455052106
2188	0.09683445564087981
2571	0.14314826140348738
2662	0.06409587471236637
2741	0.06139933271104922
2755	0.15190532469754872
2765	0.06291457351998517
3068	0.11200313469018888
3597	0.109704826142401
3654	0.11997713024539831
3870	0.09949567574569991
3941	0.0948427679721356
4060	0.049045194583510206
4113	0.09683445564087981
4173	0.18872427800317734
4359	0.07852601644154922
4428	0.03954489454316121
4981	0.04593751708527853
5227	0.109704826142401
5362	0.05608094116782632
5398	0.04764355945465305
5670	0.08270600452279334
6168	0.08445738056380568
6476	0.08905900790440527
6759	0.06066572565887028
6902	0.07852601644154922
7775	0.1733645763286715
7793	0.06066572565887028
8281	0.023867519628585528
8317	0.14950126478509929
8775	0.10897121909022205
9032	0.6049360117827784
9294	0.014176216784113863
9401	0.021370999035418805
9879	0.06511183728891021
10070	0.20558220595292562
10516	0.09582438352972242
10651	0.13170152145103534
10764	0.11446380720308576
11877	0.046658474829622425
12035	0.07398691948634505
12218	0.09735068801486199
