112
t_index	tf-idf
116	0.07517570312006731
340	0.021999545766333964
386	0.04750731077079321
543	0.09386354146304891
732	0.07732923123895165
911	0.06993850412870237
1138	0.0682936398361788
1178	0.09329725159165261
1405	0.04931304228090301
1442	0.13532656301108342
1516	0.0286527934587396
1568	0.10216797363329752
1809	0.07318425337646395
1883	0.04272909776715447
1914	0.10114197974366862
2034	0.10226869442677876
2116	0.062322466729739776
2359	0.025877775769137277
2465	0.06181818864232486
2563	0.154764794712191
2630	0.08016842786696357
2761	0.14857666001862213
2765	0.04779984191439982
2812	0.0416581014228771
2888	0.08224586965145157
2925	0.09115356805608286
2990	0.18527713846789953
3136	0.05989197211233159
3216	0.11949221896830732
3260	0.12119596385738855
3332	0.07133218375437038
3496	0.16692689924326082
3530	0.07133218375437038
3705	0.14857666001862213
3746	0.047653172292000064
3969	0.22716952282798406
4038	0.04622950676576987
4103	0.08968242297900907
4326	0.10226869442677876
4510	0.14857666001862213
4552	0.16692689924326082
4653	0.05010336363071855
4763	0.07169237705390749
4803	0.0331533094499225
4855	0.1073266523872851
4917	0.06513553423294927
4948	0.04201030793648205
5040	0.08968242297900907
5259	0.137842458192946
5285	0.05108398681664876
5445	0.050753060018554785
5499	0.08632682378472205
5772	0.024684211398648966
5897	0.09271129963431124
5947	0.08632682378472205
6066	0.12179574068462604
6184	0.04272909776715447
6200	0.12672157602287348
6251	0.05601082118503383
6290	0.1561926974175847
6353	0.07732923123895165
6421	0.03057631737287127
6589	0.07133218375437038
6593	0.12431896323966814
6740	0.054834014151825254
6759	0.09218252413950503
6835	0.05192986705176337
6985	0.08968242297900907
7144	0.03159316138690139
7196	0.0796735760923164
7429	0.0739629506650045
7446	0.020965494107923158
7909	0.06500585690471997
8123	0.04346794941768617
8157	0.0827917405190299
8281	0.018133535702547856
8430	0.05010336363071855
8489	0.06644588085467579
8560	0.07205753869335381
8925	0.06362685858399643
8939	0.16692689924326082
8995	0.18527713846789953
9294	0.02154098433202139
9326	0.16669820849020742
9327	0.10114197974366862
9341	0.07169237705390749
9365	0.10467706300936075
9401	0.016236784552331348
9435	0.18527713846789953
9472	0.14857666001862213
9714	0.10344550145998734
9751	0.08391845520214006
9776	0.11949221896830732
9854	0.030885053223204475
9951	0.08761848479039074
10349	0.1146111738349584
10509	0.09902294517901718
10527	0.06444150129439122
10553	0.044878509614689685
10782	0.12179574068462604
10935	0.05158826490406367
11210	0.07436106040967254
11272	0.01659636629943358
11717	0.062322466729739776
11819	0.09706102561039814
11879	0.14266920246430684
11953	0.028018237934415016
11976	0.057453330457121456
12124	0.09745549647635862
12127	0.0542646631947889
12144	0.07688428296471464
12284	0.09706102561039814
