188
t_index	tf-idf
26	0.09466959777867275
67	0.03495179043429172
136	0.05310623896139455
158	0.041201131839512725
208	0.02672923615545082
428	0.05941298999387331
451	0.02288726460858771
459	0.04101123644333432
490	0.03922651282739402
491	0.027605412654181472
567	0.0338274881671974
583	0.028020060370179248
589	0.03702065692701245
759	0.06683623486086868
824	0.04367462959412947
911	0.04239026641178217
930	0.042185856339171476
936	0.03777412744275285
953	0.06253608996213529
972	0.15361384789829882
1028	0.11229790167107248
1138	0.041393301486095595
1405	0.149445075063099
1516	0.052100036880511846
1522	0.053929289814213854
1546	0.03255240816341494
1568	0.03096239814550187
1580	0.03856472939937385
1689	0.06488272583905275
1736	0.05719623329572076
1771	0.1578624747578578
1893	0.0343174796351942
1939	0.09005345880964344
1959	0.023133184727835297
2083	0.03939631307542097
2264	0.028794547226450914
2269	0.06995165716262697
2359	0.015684719349722293
2465	0.14987392242874828
2615	0.013367768921708658
2689	0.03534477269727413
2732	0.043019600943604026
2740	0.041393301486095595
2747	0.2022733644601487
2760	0.07114079173489642
3136	0.03630098592181413
3150	0.10117568024035796
3189	0.10117568024035796
3343	0.040291647100706256
3344	0.08396803506136005
3372	0.04799633876663894
3572	0.08017317207240274
3576	0.04101123644333432
3600	0.05435720780556627
3694	0.07535068182282359
3718	0.0361608455227159
3795	0.09970595585140805
3856	0.04259731410644232
4176	0.041393301486095595
4190	0.08647290325353812
4208	0.09779269774693475
4267	0.04009407403802415
4275	0.03762057628340741
4511	0.0659190724555585
4767	0.041393301486095595
4781	0.05668679451749987
4977	0.0214859988714107
4989	0.03495179043429172
5025	0.10643380520698449
5119	0.03495179043429172
5221	0.03889220961685082
5313	0.03991676865716544
5597	0.03588418395009697
5618	0.05435720780556627
5852	0.26550413547805934
6027	0.020721760449862944
6036	0.05314989351605841
6089	0.036021918475631694
6166	0.06683623486086868
6247	0.042185856339171476
6453	0.14060952923464914
6517	0.10542004389828336
6553	0.02258507161490829
6762	0.30336563741060535
6796	0.03630098592181413
6929	0.06505151124492838
7010	0.04714565589422601
7029	0.07704129388627304
7144	0.01914885862466655
7171	0.04507081186105906
7180	0.05772237793042387
7206	0.15070136364564718
7244	0.11229790167107248
7359	0.04158780051842716
7444	0.034442351656070826
7506	0.04952568340528923
7517	0.043019600943604026
7520	0.1130963665788258
7616	0.06344557470094178
7618	0.02942388175827277
7784	0.14143241971903864
7819	0.03300443731437809
7909	0.05253406788047825
8113	0.02818896691614232
8123	0.13173129588236276
8125	0.06995165716262697
8158	0.03939631307542097
8203	0.06064790483600375
8209	0.03849162688704939
8222	0.05882943573191245
8281	0.021981751511413954
8404	0.06838714377329506
8560	0.04367462959412947
8590	0.034695049377827525
8662	0.06505151124492838
8665	0.030078910408798207
8840	0.0789312373789289
8898	0.032237908478285365
8920	0.08354737634795822
8925	0.03856472939937385
8930	0.05668679451749987
8956	0.03233108087921957
8966	0.058266361337060736
8990	0.055714013430154155
9005	0.05772237793042387
9065	0.055714013430154155
9116	0.043019600943604026
9229	0.023382932550934595
9294	0.006528078316674131
9401	0.009841240264124668
9540	0.0338274881671974
9588	0.04507081186105906
9594	0.04367462959412947
9620	0.024625400216787337
9631	0.047659138007154385
9752	0.06344557470094178
9850	0.050863622509535744
9854	0.018719668808821584
9857	0.08354737634795822
9937	0.05772237793042387
9942	0.09466959777867275
9943	0.1387801975113101
9968	0.06064790483600375
10043	0.06884459936113839
10069	0.09466959777867275
10140	0.04607401186500624
10175	0.0286191796481067
10237	0.04984985551561051
10275	0.030507835225093836
10282	0.14137909078909652
10291	0.032112764944137236
10377	0.029332451461315214
10386	0.050863622509535744
10417	0.14620769592908328
10594	0.048896348873467374
10705	0.018625832437879533
10773	0.08734925918825893
10800	0.0597780300252396
10802	0.11229790167107248
10869	0.03702065692701245
10935	0.09380413494320294
10942	0.019004516058802972
11021	0.019941413477742437
11057	0.18232427991210814
11096	0.03856472939937385
11099	0.0361608455227159
11171	0.019540243240044535
11213	0.05479685102484399
11253	0.05758909445290183
11581	0.02115400136532263
11809	0.116182902254688
11823	0.028706623862892036
11825	0.05121629546873867
11847	0.06995165716262697
11865	0.044357540047850544
11877	0.0214859988714107
11878	0.027523753578698157
12029	0.04345330230993409
12052	0.03157962707606923
12080	0.0678090159482144
12084	0.038085709537754434
12085	0.03289023061373577
12133	0.07227145468158815
12148	0.01280469452685694
12209	0.010252346619950366
12247	0.043019600943604026
12248	0.0343174796351942
12288	0.11229790167107248
