106
t_index	tf-idf
102	0.04253254127508472
109	0.05403291262735784
118	0.17972891900317856
186	0.05432660739515011
340	0.015985510799403056
342	0.07699996173255079
370	0.06533000768224494
457	0.07122695963776697
488	0.033391322866842134
519	0.10525630971901062
543	0.03410199173348257
567	0.04055391143553742
586	0.12930570736421634
720	0.061832696360615884
738	0.079026743371025
1020	0.04584838339636544
1026	0.08538703645619344
1199	0.027733100372030497
1386	0.09236056173312902
1693	0.04916611136967718
1773	0.12733228674089353
1805	0.06599342283335474
1917	0.033998845997742284
1990	0.04491889662802314
1993	0.18472112346625805
2030	0.025558343899070437
2073	0.1243257411612458
2087	0.1006646500166855
2153	0.0796879839891978
2255	0.1439059130002808
2264	0.034520195891465634
2655	0.05057429843313147
2662	0.03538490927080269
2819	0.08386118695307433
2940	0.05131903532000416
3050	0.07699996173255079
3252	0.03389625037520755
3372	0.05754016561772961
3704	0.06140039426603471
3746	0.0346261831217128
4060	0.027075997765758558
4294	0.05106757247614914
4297	0.030017426622866644
4408	0.032137364054175326
4428	0.04366248254860766
4573	0.09446013747462313
4766	0.04916611136967718
4803	0.024090160400434615
4951	0.08682652710428304
5198	0.025360366505380007
5341	0.04420634725562559
5353	0.04491889662802314
5978	0.014812181705273665
6049	0.0284905459996603
6553	0.08122799329727567
6667	0.05009335754240492
6746	0.026096466641949517
6993	0.03158507826591912
7070	0.042057538533387284
7159	0.06003485324573329
7308	0.06415317276688237
7497	0.011380962938899371
7525	0.12830634553376474
7812	0.049857322266645326
7908	0.041747263522570195
7941	0.053743634489966594
7943	0.043859731866762286
8165	0.10682190172728125
8779	0.21107286574668604
8793	0.11320126234213537
8942	0.03527467038098974
8944	0.04785401425356965
8973	0.09446013747462313
9188	0.05462485575122902
9294	0.0704353801651273
9390	0.09613315180786139
9531	0.046851441636393765
9570	0.04129103738912501
9606	0.06465285368210817
9614	0.06483913823918798
9732	0.06678264573368427
9814	0.17700066616964782
9855	0.10366759845675882
10131	0.05754016561772961
10838	0.08253399636139676
10853	0.09641209216252597
10939	0.135303707258166
10965	0.030960167467094308
10990	0.03070168528237427
11034	0.05288120328961769
11057	0.031225504551454918
11133	0.06140039426603471
11494	0.1079601291996451
11585	0.04879987150388222
11588	0.030185433224642108
11777	0.07521848944770866
11812	0.079026743371025
11877	0.02575838002007457
11953	0.02035886785290985
11968	0.02856795710463659
12140	0.07052736859097032
12209	0.012290973387585852
12214	0.08759616873894209
12215	0.12342400561381918
12219	0.036406563522367555
12280	0.6322139469682
