81
t_index	tf-idf
421	0.1949783245580705
583	0.03967852580806419
590	0.041026335639519275
684	0.12245217455331987
707	0.03311200191695188
767	0.024047896132872695
1405	0.04232510700862084
1516	0.04918506314532162
1580	0.054610575085790876
1628	0.15902232653250345
1850	0.0652442872968375
1959	0.06551668020123237
2172	0.07577773216263214
2304	0.07889525898780442
2440	0.05861604720327442
2524	0.1090963019839342
2560	0.07697391955168269
2612	0.06637124451659526
2615	0.018929772354122243
2765	0.041026335639519275
3252	0.04003825331575758
3411	0.28052846156608247
3570	0.06488072253286768
3660	0.10074074443691676
3871	0.03698900831846305
3941	0.06184658043608719
4030	0.10453659963436014
4333	0.03066456583851531
4408	0.037960656670241365
4423	0.0954641552774193
4745	0.08588202257413628
4758	0.0683833825270339
4821	0.12245217455331987
4917	0.027952731457625866
5085	0.05530977834514049
5285	0.04384509874944269
5772	0.021186319897278587
5980	0.04370263864024153
6038	0.039207580183448554
6228	0.0363635840748334
6254	0.15902232653250345
6273	0.06880811102372732
6635	0.07355723005677331
6796	0.05140494302038731
6950	0.046899665398597794
6956	0.1432724193498878
7237	0.025787063721281797
7277	0.03886066790317521
7433	0.06061804811205628
7445	0.10010140248247569
7468	0.03302306907157811
7497	0.0268863884400731
7565	0.11830940707560315
8123	0.3730829665849598
8360	0.07823659510225336
8513	0.03709494003940196
8941	0.14026423078304123
9103	0.09211786247728761
9104	0.13593289531035313
9294	0.05546551732077408
9540	0.047902283026221106
9631	0.03374447293160616
9770	0.12064204036658725
9854	0.02650846758130985
10067	0.05100976239910196
10175	0.04052692404194712
10183	0.06637124451659526
10269	0.04370263864024153
10368	0.10074074443691676
10383	0.5713378633919279
10553	0.07703794509408139
10716	0.04413272680507794
10746	0.09095236018808854
10942	0.08073549852642521
10990	0.018132416402249926
11034	0.031231640513553736
11232	0.11480674708143694
12010	0.04259401325930531
12024	0.048596148023362006
12137	0.06924093007168543
12209	0.014518098625721053
