48
t_index	tf-idf
89	0.15742592341132017
199	0.11769857742008102
767	0.0557004578792145
1367	0.11815034073005655
1473	0.16916999138046301
1528	0.1615405036350669
1625	0.09834518456469526
1893	0.1125598547628124
1987	0.18593024387826865
2368	0.09135635568310636
2390	0.18593024387826865
2664	0.12649065101240548
2686	0.10713725815701976
3018	0.27403179509417924
3343	0.1321548666749671
3786	0.12094551627800704
4027	0.05767608241914369
4428	0.05972876998052364
4850	0.17288660117846869
5392	0.2659188290204623
5852	0.12440601801607763
6027	0.06796648155578235
6038	0.0908137725016538
6762	0.2211169380732636
6775	0.16569861677747183
6993	0.08641459506851054
7237	0.05972876998052364
7445	0.057964467263766604
7520	0.2782134075325368
7791	0.07988569145847083
8123	0.08641459506851054
8281	0.036049598977826926
8283	0.08422642346366356
8711	0.10713725815701976
8898	0.05286947547935952
9223	0.18055345195971123
9294	0.021411815640783052
9551	0.18431072832974738
9943	0.11379826725246547
10275	0.03335479507400157
10434	0.28362739730906517
10575	0.07349219200412868
10990	0.04199884640558161
11021	0.13081395421113223
11810	0.3105122022274924
12060	0.13389952494684113
12148	0.04199884640558161
12248	0.1125598547628124
