179
t_index	tf-idf
49	0.047329242410006946
67	0.03184554452335118
105	0.0365308215698081
228	0.02830293831139007
322	0.03719547834901378
340	0.02429812532860196
356	0.06865409362546791
400	0.04913646993620912
445	0.02775803308535401
471	0.06373489269004817
479	0.05852032956447474
491	0.0251520562134554
500	0.20314408501673464
615	0.1738694582722474
640	0.04913646993620912
817	0.052592457597638004
824	0.039793164928001654
962	0.02858320116515763
1349	0.042704412449366694
1516	0.01582326230436117
1528	0.022436884327380367
1535	0.08574960349547289
1605	0.492783183232894
1630	0.06178267292266829
1697	0.044550818019084754
1828	0.04802556120734033
1844	0.05076258106434008
1921	0.04346736456806185
1959	0.06323185637103244
2058	0.06272622165863116
2078	0.11367539143904153
2125	0.07878785768646107
2138	0.07019445711098114
2342	0.015055635547366768
2368	0.025377560907739048
2404	0.07473294729030676
2641	0.04814786339351322
2662	0.026892695860406293
2666	0.09144207378967678
2699	0.049526357872610415
2741	0.0772839244977915
2893	0.07191643698366144
2922	0.03470094503651019
2967	0.07839270035690259
3002	0.05308809594922936
3095	0.03373054609803925
3343	0.036710835860523386
3419	0.10231772916664093
3558	0.08625609313881104
3572	0.018261999521954786
3578	0.03373054609803925
3585	0.04320859796937239
3624	0.03999764282280817
3862	0.041979308584344344
3883	0.031154710599898043
3898	0.03978959411631068
4147	0.02373152890017175
4297	0.022813384047501422
4333	0.039460229401643704
4387	0.015981745494843942
4425	0.042217036280055895
4430	0.15449178420899204
4434	0.07612232907781787
4652	0.10231772916664093
4695	0.09218396510564777
4767	0.03771458368984319
4803	0.018308634110639203
4989	0.03184554452335118
5008	0.06373489269004817
5043	0.11817778143485178
5111	0.05360112862905501
5157	0.049526357872610415
5198	0.019273996666719393
5357	0.055257986206281196
5374	0.03232492947565168
5497	0.04346736456806185
5527	0.0869347291361237
5593	0.06120589920594273
5772	0.013631646502445622
5978	0.011257327087671312
5980	0.05623807476299052
6025	0.026478505803906812
6038	0.0252268386330613
6089	0.03282056782724303
6095	0.03413857065896762
6179	0.027937420994328176
6221	0.022436884327380367
6259	0.0412884746608912
6329	0.019125065689630932
6535	0.09218396510564777
6615	0.040845412537600864
6633	0.04295433188823619
6840	0.16338165015040346
6841	0.07612232907781787
6900	0.07306124259904397
7003	0.1448272168017294
7118	0.05587484198865635
7185	0.0241433851820384
7224	0.029761282332661034
7227	0.01468642574569959
7234	0.05076258106434008
7359	0.07578359429269435
7368	0.04913646993620912
7371	0.04992692898899482
7445	0.016101745603485144
7497	0.008649584843415752
7793	0.05090701754570414
7909	0.0239326222904899
7998	0.07612232907781787
8057	0.03172811472610132
8112	0.07612232907781787
8113	0.02568374866755163
8128	0.04575417510404535
8131	0.08625609313881104
8133	0.04767325666221827
8209	0.017535393789227964
8222	0.05360112862905501
8230	0.05852032956447474
8286	0.039392593811617256
8332	0.10231772916664093
8342	0.034990458084294865
8352	0.051199029330401
8430	0.08300747355066336
8543	0.10410283510953057
8590	0.03161162063438837
8710	0.031154710599898043
8906	0.09697478842695506
8937	0.04320859796937239
8941	0.09024844429057606
9039	0.059270233997202285
9131	0.09144207378967678
9229	0.021304837617323484
9294	0.0475833039972923
9401	0.017933253266974123
9425	0.06598856501682472
9452	0.06272622165863116
9505	0.038811592942631284
9538	0.030495052942353766
9569	0.08540882489873339
9570	0.15690690369844404
9781	0.05852032956447474
9816	0.12356534584533659
9850	0.046343255527681294
9854	0.03411201767385491
9945	0.06598856501682472
10067	0.03282056782724303
10175	0.02607572740569497
10223	0.04174538469538153
10255	0.03126760638217704
10275	0.009265511274243587
10281	0.07878785768646107
10284	0.06481834614107107
10422	0.052592457597638004
10553	0.024783776509770965
10705	0.016970511919842116
10759	0.07878785768646107
10836	0.06322324126877674
10880	0.03269507408541127
10935	0.02848918199125485
10979	0.05712690129723773
11053	0.05076258106434008
11060	0.02607572740569497
11114	0.06272622165863116
11450	0.0412884746608912
11576	0.03620949146668813
11770	0.055257986206281196
11823	0.078466200756678
11856	0.10541217990771327
11925	0.03747035550645928
11953	0.015472834395036094
11986	0.05413282108315124
11998	0.04956755301954193
12033	0.04666458563080127
12050	0.2605653632266875
12106	0.04802556120734033
12148	0.05833355953960834
12178	0.08625609313881104
12207	0.05468458208007791
12219	0.027669157850221122
