203
t_index	tf-idf
103	0.06012912699757301
106	0.05822751521388669
110	0.031876440127506955
131	0.032367521407661415
201	0.07410217060015001
214	0.12324540598607987
370	0.032518411300541936
386	0.05154791655469388
400	0.048272030626745184
474	0.0352635838133424
490	0.03511159585278473
535	0.07740177274016666
562	0.15797443280941595
586	0.048272030626745184
624	0.12354782806312507
674	0.03991404961040426
767	0.03040125335700346
990	0.09056220751412712
1065	0.08390625978338348
1086	0.0747831377670004
1207	0.05982501878468726
1329	0.0548721685927174
1448	0.07740177274016666
1460	0.07177629731754344
1513	0.050740269165561125
1625	0.05367670188413773
1739	0.09056220751412712
1850	0.0412407825043973
1890	0.043767052347385746
1924	0.15358880127461638
1926	0.09056220751412712
1946	0.14039187322362795
1988	0.0989063881659727
2095	0.05749080356588366
2244	0.0542858533790647
2252	0.022412036820519916
2273	0.28261436352621777
2285	0.05318048285988847
2553	0.05822751521388669
2615	0.011965470953223962
2689	0.03163705578204146
2690	0.028080347730436838
2794	0.061622702993039936
2837	0.03481236152439742
3068	0.04616640476737204
3185	0.14154199708345272
3252	0.025308099226200902
3424	0.039482914046251684
3532	0.0747831377670004
3533	0.04986953419754576
3542	0.11800813603974736
3590	0.030496557814616028
3624	0.039293979438221924
3642	0.07615410187522105
3718	0.032367521407661415
3736	0.07740177274016666
3784	0.06523901111879503
3795	0.08924665930348546
3810	0.06367802152166874
3870	0.04101097394983488
3871	0.023380677608980775
3872	0.04649659697008273
3913	0.0226006092655283
4009	0.04147432794677669
4060	0.04043173097431522
4084	0.01995037311736172
4113	0.03991404961040426
4114	0.07740177274016666
4148	0.037579834391600654
4358	0.0269235899355371
4387	0.015700584698036056
4462	0.0449166840055759
4529	0.025005714831292904
4981	0.03786983308339155
5043	0.0386995748251757
5095	0.06895955260701518
5224	0.08924106957381601
5267	0.0449166840055759
5373	0.06261362885694681
5406	0.059706686200638445
5443	0.0452190684004839
5444	0.07778997821645736
5474	0.05749080356588366
5492	0.0542858533790647
5497	0.04270265968266382
5603	0.0648276531798589
5637	0.08202194789966975
5657	0.04718066569448424
5661	0.06744628815302516
5772	0.026783660214634693
5777	0.032367521407661415
5823	0.0847386223541419
6004	0.06055787311341277
6036	0.04757439410854621
6054	0.04012683466144061
6077	0.0648276531798589
6092	0.03812879528447473
6095	0.03353798371235066
6120	0.03017135007429911
6132	0.016464098258240033
6168	0.03481236152439742
6194	0.1683656680635406
6227	0.05372253693452724
6250	0.02855129904479648
6265	0.04244844546675997
6329	0.0187886056508927
6413	0.07256911344408831
6421	0.016588451660534697
6573	0.1944829595395767
6688	0.04584363324591322
6726	0.05612188935451353
6753	0.11965003756937452
6878	0.07740177274016666
6920	0.020055981889089705
7118	0.0548918570512405
7159	0.022412036820519916
7224	0.02923770336205516
7227	0.014428053018749776
7248	0.02192095554036546
7333	0.14513822688817662
7442	0.12735604304333747
7497	0.016994831945072723
7550	0.04552795618162188
7573	0.04941913122525003
7692	0.05749080356588366
7714	0.051667218405898434
7775	0.07145888572897688
7790	0.06069575375270262
7793	0.025005714831292904
7802	0.04718066569448424
7862	0.06261362885694681
7891	0.0648276531798589
8028	0.06895955260701518
8049	0.023247688434358493
8126	0.0352635838133424
8136	0.1495662755340008
8281	0.02951375178063648
8283	0.045970696410174774
8284	0.03163705578204146
8321	0.08801548455324128
8335	0.050740269165561125
8342	0.03437488420478169
8384	0.0648276531798589
8676	0.0773991496503514
8710	0.030606617573425282
8824	0.03381156776024424
8829	0.11306751716173531
8881	0.09056220751412712
8895	0.05749080356588366
8912	0.12810797904799145
8913	0.03812879528447473
8922	0.05822751521388669
8948	0.07740177274016666
8998	0.08809189807512109
9047	0.07065123833984412
9055	0.024347764914313893
9104	0.042961454580553074
9139	0.05318048285988847
9149	0.11498160713176732
9294	0.017529820855524934
9394	0.03949770949584486
9428	0.07740177274016666
9459	0.048655059412317195
9502	0.02923770336205516
9523	0.0367090994235853
9524	0.05401867564306533
9531	0.017490443938478747
9536	0.035572471594480376
9576	0.04270265968266382
9582	0.2457811709694931
9612	0.050616198452401805
9626	0.07065123833984412
9815	0.1097443371854348
9922	0.04904858343273218
10098	0.0312852979172558
10152	0.038316546039603695
10417	0.02617406014456502
10568	0.0747831377670004
10571	0.0648276531798589
10605	0.04945319408298635
10609	0.029338494851080425
10817	0.03794346718740052
10836	0.062110978725386755
10904	0.09056220751412712
10914	0.0452012185310566
10934	0.03353798371235066
10935	0.027987982600259025
10965	0.02311591936110196
11060	0.025616987007338877
11171	0.034980887876957495
11173	0.03722518110734275
11272	0.009003962666313346
11282	0.15480354548033332
11452	0.0847386223541419
11585	0.018217826110191737
11677	0.061622702993039936
11869	0.03889498910822868
11953	0.01520062667850173
11998	0.024347764914313893
12010	0.0538471798710742
12012	0.11645503042777337
12045	0.02923770336205516
12209	0.018353721761928822
