87
t_index	tf-idf
290	0.15091865805174043
445	0.11935999723665032
491	0.054077126987036706
590	0.056753889975192165
919	0.11413984136257883
972	0.07522977163778569
1021	0.16939453971433396
1291	0.16366363136100157
1349	0.09181483674069511
1356	0.09765247854734643
1405	0.05855054878558607
1663	0.18545130714115643
1689	0.06355042484634031
1735	0.12913098227158554
1883	0.05073327476185154
1917	0.05555466659149366
1968	0.1228233059599318
2264	0.05640656078593881
2465	0.07339820669187733
2615	0.026186550680056705
2664	0.07554568356125461
2732	0.08427247410867941
2747	0.15849590879924416
3000	0.13935997540770667
3252	0.05538702367784765
3424	0.08640874510584257
3795	0.13021146018197644
3862	0.09025585748846889
3883	0.13396576622262663
4109	0.15462092889010784
4122	0.13952380448073287
4208	0.19156924769479391
4371	0.1981962804504176
4387	0.034360883788771036
4799	0.16939453971433396
4977	0.04208961133702188
5025	0.06949886328445333
5374	0.06949886328445333
5497	0.09345519004849485
5618	0.10648207530841233
5852	0.14860130128093982
6027	0.08118504043245714
6219	0.11007833265067066
6247	0.08263922510010767
6367	0.06897929820233854
6378	0.05375800778109976
6421	0.03630398935490458
6554	0.10482732631829066
6762	0.2641211836608862
6821	0.1981962804504176
6993	0.05161053091172246
7237	0.035672602839312346
7520	0.1107740473556953
7784	0.1847043311648479
7909	0.051455334059060165
8049	0.05087779442701072
8123	0.05161053091172246
8156	0.17640860467026273
8209	0.03770124035427728
8281	0.021530378530678494
8405	0.15091865805174043
8846	0.03779663639654437
8892	0.10103563017977694
9072	0.15881821738895943
9401	0.019278320746000388
9593	0.0799705832776867
9620	0.04823948518038537
9631	0.046680505928159144
9943	0.13593048685994508
10282	0.06923800724960089
10321	0.06556461374151484
10417	0.057282187651279085
10705	0.03648673970573342
10773	0.17111126142255165
10800	0.11710109757117214
10914	0.049461655311816496
10935	0.06125197475798093
10990	0.025083526213985814
11021	0.03906387353979795
11048	0.10325535017863488
11336	0.11638600896232439
11585	0.03986989133816393
11809	0.07586480276719157
11995	0.1214260549605591
12018	0.08735228952166972
12122	0.07785070340024938
12133	0.04719162242218368
