389
t_index	tf-idf
28	0.020015255357226595
30	0.04555312853255386
103	0.03398066254537819
105	0.020281403204162794
228	0.01571339704635238
240	0.04226205660108016
273	0.06668972008420467
284	0.04226205660108016
322	0.061951234164812574
331	0.01808277022522734
332	0.027069046197756248
340	0.033724951679018976
341	0.039927003905049725
361	0.039927003905049725
474	0.01992844402597455
572	0.01693042854988319
586	0.02727988356082065
624	0.01396407120228741
674	0.02255655317738732
707	0.011828149035478215
767	0.008590302095376985
864	0.03897098466960647
936	0.019107868874221688
955	0.03216242123960536
963	0.04788818122858429
972	0.09713107428337393
1184	0.05117925316005799
1269	0.03334486004210233
1301	0.01857914735238498
1340	0.017550331376969104
1405	0.03023844193390383
1429	0.041010849122428895
1450	0.05110913730695736
1477	0.043741920949622586
1528	0.012456645597723208
1535	0.015868995078264888
1546	0.03293297231917988
1557	0.023306327288700298
1672	0.04788818122858429
1689	0.016410314432988328
1697	0.02473399350172582
1717	0.024278727522840812
1720	0.020841403308442804
1727	0.019507791242824684
1738	0.041010849122428895
1750	0.01408926826692113
1790	0.05117925316005799
1805	0.013922764334005938
1828	0.026663122511246196
1841	0.03538472449492477
1883	0.013100604646943112
1988	0.1397369614224468
2067	0.011515926615819915
2073	0.0349723335149045
2100	0.028932451916204423
2137	0.02521632045729567
2160	0.02255655317738732
2167	0.01815184963877842
2172	0.027069046197756248
2178	0.029473771270927866
2188	0.02255655317738732
2224	0.07623159264423691
2229	0.019030195725511533
2232	0.029198599763140622
2252	0.012665672997105339
2264	0.02913117892819345
2284	0.022092610787094073
2342	0.05015207464429478
2344	0.02627653601577499
2359	0.007934043244749004
2440	0.02093861144155126
2449	0.01787899093399857
2563	0.01581679694274799
2607	0.024278727522840812
2608	0.04226205660108016
2615	0.006762024512254095
2635	0.019590195829791542
2660	0.019186292499757267
2686	0.016523049329952307
2690	0.015868995078264888
2722	0.043741920949622586
2741	0.014302319398470419
2798	0.034300879277545604
2806	0.018221522015919603
2816	0.020372094450450254
2886	0.03209365256345107
2995	0.04555312853255386
3122	0.05117925316005799
3128	0.03290600818832478
3141	0.05117925316005799
3244	0.03334486004210233
3251	0.01461031013975774
3262	0.02818267780489145
3297	0.034300879277545604
3343	0.06114403389146316
3389	0.01857914735238498
3424	0.011156453165934076
3435	0.025729129835044877
3505	0.024579383453759453
3530	0.02187021928385868
3541	0.049783211746835504
3561	0.07515701845253675
3572	0.04055523086566474
3578	0.01872672927444724
3600	0.027496343911362804
3651	0.01808277022522734
3678	0.02842498780180252
3690	0.022676804000491057
3702	0.0431673921891674
3740	0.013288937506616413
3794	0.034824724390644754
3795	0.11768353293246932
3870	0.023176456004473236
3877	0.02370889485273147
3883	0.017296661291290413
3898	0.0073635427740634096
3950	0.02842498780180252
3956	0.07564896137188701
3980	0.026089935105772087
4038	0.0425214565349713
4045	0.056805377787562124
4060	0.011424554745482794
4122	0.018014273767262355
4147	0.052701656912464964
4176	0.02093861144155126
4192	0.04226205660108016
4204	0.020463810478267955
4267	0.04056280640832559
4294	0.02154765569564712
4297	0.012665672997105339
4316	0.01815184963877842
4333	0.010953884810585983
4358	0.015215278680938676
4369	0.05117925316005799
4387	0.017745684896127833
4388	0.03290600818832478
4423	0.017050679372986925
4428	0.06448092856281787
4459	0.03598624275673408
4485	0.09577636245716858
4560	0.03036011812922995
4615	0.02842498780180252
4632	0.017745925952268368
4667	0.031355254462549005
4676	0.016410314432988328
4677	0.0831562062437946
4679	0.04788818122858429
4730	0.04555312853255386
4767	0.02093861144155126
4803	0.010164698590361124
4934	0.043741920949622586
4977	0.010868593846112974
5079	0.05117925316005799
5093	0.03036011812922995
5154	0.016811933276067045
5182	0.0607202362584599
5198	0.010700654432488833
5221	0.01967344560675234
5226	0.02133952167385651
5270	0.01536153096386298
5318	0.03538472449492477
5327	0.04352253510541044
5328	0.04555312853255386
5353	0.056859776478765965
5358	0.031716059733276215
5359	0.05117925316005799
5362	0.013063456837939538
5372	0.03380880243239558
5374	0.03589270101626473
5462	0.03248967169461432
5597	0.01815184963877842
5722	0.05170339026887475
5845	0.05110913730695736
5852	0.3069806799961163
5857	0.04555312853255386
5968	0.018291797624609467
5969	0.02842498780180252
5978	0.012499822333856419
6004	0.03422295904638312
6011	0.022092610787094073
6027	0.041928029402567055
6028	0.02818267780489145
6037	0.04555312853255386
6049	0.01202141488257343
6054	0.045353608000982114
6058	0.05543747082919641
6059	0.06581201637664956
6089	0.036443044031839206
6095	0.01895325882625532
6125	0.020281403204162794
6132	0.01860865091388355
6201	0.10235850632011598
