124
t_index	tf-idf
8	0.1312714804565913
69	0.07463772323593319
75	0.04271452438956619
136	0.06992331811032726
208	0.03519354635342019
340	0.017556583414813615
488	0.03667305678243195
734	0.09921187788797221
767	0.04471951708970435
801	0.14785912268004556
953	0.04116965348437851
976	0.027925039599454537
1130	0.11385615777679468
1168	0.12065232501294679
1175	0.16143129707945905
1178	0.07445521818220054
1247	0.07745887167652565
1576	0.07745887167652565
1805	0.036239662508817806
2047	0.08456759799914973
2067	0.029974887459259934
2102	0.14201400667385106
2239	0.06697053541229492
2257	0.11000420831737448
2342	0.02175686541868588
2435	0.13361877599961913
2594	0.07671748929281708
2662	0.03886257493014599
2781	0.09366884773587206
2879	0.07356561774652423
2959	0.07157042952600698
3037	0.083536796980322
3038	0.059025614744421404
3056	0.09535992842855201
3073	0.07463772323593319
3326	0.08255395791165633
3526	0.053998207894363166
3590	0.04485970766904927
3661	0.06724112232185078
3740	0.06917974028538121
3746	0.038029280386565036
3800	0.09413554298066433
3913	0.03324495606871726
3914	0.08928200312475566
3964	0.07100700333692553
4027	0.023152830799013764
4080	0.06484698320301938
4275	0.04953383207707113
4333	0.08553583451668278
4359	0.047611850397866515
4732	0.08071564853972953
4902	0.043305534394896615
4954	0.10392628301357813
4977	0.028289940379621476
5014	0.05581393337320098
5043	0.05692614963718451
5119	0.046019925508923594
5310	0.09203985101784719
5323	0.09064552330294608
5362	0.03400296490325088
5825	0.37467539094348823
5884	0.2527810915889117
5978	0.01626793831784996
6036	0.03499039834618125
6119	0.09064552330294608
6219	0.07398760332663021
6329	0.027637589859539558
6406	0.05326539813401139
6553	0.059474109933552906
6626	0.03539866670224554
6635	0.06839358812138717
6920	0.029501870015281224
7159	0.032967570509044045
7227	0.021223321156083334
7237	0.02397683835636644
7296	0.08456759799914973
7320	0.06743488882909747
7357	0.29050093331048626
7446	0.03346273146255729
7468	0.03070488356946577
7497	0.012499495804985515
7716	0.07530848528656854
7721	0.08456759799914973
7909	0.01729248960139384
7997	0.0798531928735438
8265	0.14785912268004556
8956	0.04256931948827701
9055	0.035814980270572803
9068	0.06651616886874522
9247	0.04518474838748681
9248	0.08261104076663532
9294	0.017190631673907882
9363	0.0721492939547034
9401	0.012957652190146362
9490	0.10112926619179768
9534	0.03700403843367465
9581	0.043305534394896615
9629	0.07530848528656854
9866	0.07463772323593319
9881	0.07335689290879156
10482	0.0798531928735438
10490	0.12065232501294679
10546	0.08161481530111739
10586	0.07745887167652565
10602	0.05035441016765659
10695	0.14785912268004556
10773	0.05750501406588093
10942	0.050045299682341046
11021	0.07876869980497314
11171	0.0257280250070062
11253	0.03791287662117463
11272	0.039733841654771916
11581	0.027852809683039718
11694	0.08679357384352587
11971	0.08153443577732443
11972	0.14785912268004556
11998	0.035814980270572803
12033	0.06743488882909747
12117	0.20785256602715627
12167	0.07671748929281708
12169	0.13581935604566772
12171	0.06520891298472133
12173	0.13880326321099284
12209	0.026997886052720122
