40
t_index	tf-idf
488	0.061059504111041975
1178	0.06198281653552311
2102	0.11822446211357951
2435	0.07415704169288598
2437	0.37913395521313414
2879	0.061242237944248115
2904	0.2217985887928237
3661	0.16793158022795138
3898	0.06382365098979134
4080	0.053984109655269084
4977	0.04710187484938856
5226	0.09248036070344809
5323	0.1509219898302885
5825	0.3119114628123873
5884	0.3156545183696158
6036	0.05825792991134377
6119	0.301843979660577
6796	0.07957947433730096
7357	0.29020503587086416
7381	0.10719118617727486
7445	0.038741493142121906
7497	0.02081127351936691
7511	0.04860428898915587
8104	0.14080243237764825
8733	0.07495957499101823
8990	0.12213695549598509
9100	0.1509219898302885
9248	0.06877241258116532
9363	0.1201263406258072
9480	0.20753587363100454
9631	0.05223947853850314
9687	0.12318706881430941
9879	0.06573060140510423
10490	0.3013235784587192
10602	0.16767706782020972
11066	0.11555156788454149
11699	0.10458435052875194
11913	0.07957947433730096
12024	0.07523120710362531
12084	0.08349196771970656
