239
t_index	tf-idf
13	0.05579998907603554
27	0.09240986023588749
28	0.0976812595313057
68	0.04337503808056884
75	0.05339194710932668
107	0.07410492465596151
115	0.03557803831369126
118	0.17271484704540757
199	0.02952906843460229
205	0.05044613862984896
213	0.041021409237634934
259	0.15292984973756402
326	0.11134645998348494
333	0.029416691416790604
334	0.04403538667075186
340	0.03291784889918555
370	0.05979090407982534
386	0.023695011617812168
427	0.09240986023588749
491	0.022716473657708968
517	0.038128977783112326
589	0.03046427120683428
590	0.023840916084595667
624	0.045432947315417936
638	0.029305262739546888
670	0.06733753590564415
673	0.06021152715381853
707	0.038483595806913774
815	0.07410492465596151
960	0.06339722376358835
976	0.0174527547552903
1117	0.12185708482733712
1168	0.03770299826446207
1172	0.02952906843460229
1199	0.0761451224181119
1202	0.03902452225884794
1251	0.062006020346857794
1405	0.024595648349643468
1516	0.028582054545802763
1542	0.1044186330012233
1568	0.025478934535878083
1625	0.024673549577915364
1742	0.09240986023588749
1757	0.0832573924459245
1861	0.04274614684866512
1959	0.019036280604527975
1961	0.047947345653730045
1971	0.09240986023588749
2030	0.19297856341170386
2072	0.09240986023588749
2078	0.03422257029060586
2116	0.031084301537012464
2126	0.047499702110708225
2147	0.04157166468442042
2161	0.062006020346857794
2167	0.02952906843460229
2188	0.07338910531749437
2252	0.02060426524814402
2270	0.05424475597362536
2284	0.03593982039369939
2342	0.02719546627991877
2508	0.06339722376358835
2605	0.04664752128607255
2782	0.04185563734721073
2812	0.0415552545987477
2816	0.13256367437032412
2817	0.04706673807991814
2828	0.047499702110708225
3014	0.06339722376358835
3159	0.041293670839885964
3252	0.023266729104494444
3324	0.029988391960599298
3379	0.04706673807991814
3396	0.06671563473676122
3416	0.04664752128607255
3442	0.05424475597362536
3642	0.04667430355503156
3651	0.029416691416790604
3661	0.08404950067656564
3898	0.011978865119724116
3913	0.0415552545987477
4027	0.01447019175699977
4080	0.020264223626827612
4275	0.03095794440154494
4573	0.03241919689445743
4632	0.028868719844419275
4644	0.05959860641981195
4676	0.02669597355466334
4684	0.0832573924459245
4685	0.09520466190729289
4796	0.0754525875212802
4803	0.016535729761150596
4848	0.02193183374704948
4883	0.029416691416790604
4971	0.03650178690102414
5085	0.03214120304992298
5119	0.028761802499992165
5283	0.03256041984376857
5286	0.03770299826446207
5302	0.09499940422141645
5358	0.051595055984767116
5362	0.021251372099066707
5398	0.072216406430476
5406	0.027445350224467376
5413	0.04938923711693844
5427	0.060747523774730104
5445	0.025313879638047435
5499	0.04305684871064866
5511	0.051595055984767116
5619	0.053530840494997504
5697	0.05959860641981195
5772	0.012311635122632579
5803	0.03973843773747579
5898	0.06495245686599853
5963	0.05579998907603554
5978	0.030501694025297395
5980	0.025396149187005845
6036	0.021868504033840126
6087	0.05756316694679822
6095	0.030832784982064668
6132	0.015136091837654502
6192	0.040754648247791084
6228	0.0211313329096871
6329	0.03454620546753057
6378	0.022582419512467977
6405	0.021805476611581952
6415	0.04889090552743878
6421	0.015250414801957438
6516	0.24977217733777352
6532	0.08611369742129732
