288
t_index	tf-idf
24	0.03447325177802378
74	0.045823424101393735
103	0.020426049844321694
131	0.021990693649576093
132	0.03279631529352883
167	0.030516672107232565
205	0.03728048972958176
214	0.04186684443060252
232	0.0671976100594819
234	0.0178937068637141
260	0.052587241723742933
340	0.024326807980499854
343	0.05034547168170886
348	0.024062662287857233
386	0.03502197239482994
536	0.06829233988976978
548	0.03114644713746211
562	0.17888133975534695
620	0.06829233988976978
638	0.043314099998842434
674	0.027117851448724806
678	0.028670024803539206
707	0.014219991234255948
740	0.018350310678118358
799	0.05080812497428016
901	0.06829233988976978
1091	0.03093197419325374
1159	0.052587241723742933
1207	0.0406454866934232
1271	0.054764704645071376
1322	0.045823424101393735
1357	0.04930390319576779
1367	0.021906207181190004
1457	0.023452580758037984
1479	0.03447325177802378
1535	0.0381559228299416
1716	0.0406454866934232
1717	0.05837655435658393
1727	0.023452580758037984
1750	0.03387669036833348
1802	0.05080812497428016
1809	0.026975394522462524
1828	0.0320548352282817
1850	0.02801924195864845
1875	0.03447325177802378
1882	0.03279631529352883
1946	0.12263541999666994
1999	0.04800088702272218
2008	0.04930390319576779
2087	0.05106394246869227
2095	0.07811921295808906
2097	0.02603249767117964
2131	0.04123706940037298
2180	0.08899453082548398
2213	0.04143909889306914
2254	0.06829233988976978
2273	0.2133443793514129
2342	0.010048938619256364
2348	0.025531971234346133
2414	0.052587241723742933
2525	0.061528522267420574
2571	0.04008772768113975
2615	0.008129414754722819
2705	0.057571942596629365
2716	0.045823424101393735
2741	0.034388957370379544
2765	0.03523762378552742
2884	0.022694286686664348
2922	0.02316127177793359
2932	0.04800088702272218
2968	0.054764704645071376
2991	0.03447325177802378
3031	0.03649942289141696
3111	0.057571942596629365
3185	0.0961645056848451
3329	0.028339209185904123
3436	0.03688214355771609
3532	0.20323249989712064
3542	0.04008772768113975
3605	0.03229578885669533
3624	0.05339314389974556
3626	0.06829233988976978
3635	0.03688214355771609
3648	0.03858350590262738
3763	0.04800088702272218
3790	0.04800088702272218
3810	0.04326324051376615
3858	0.048125324575714466
3867	0.016639603706070878
3872	0.03159007471838337
3895	0.03447325177802378
3898	0.00885256969507038
4009	0.056355828344875104
4060	0.027469567359822214
4113	0.027117851448724806
4114	0.052587241723742933
4123	0.03812955772196961
4147	0.04751908542990283
4148	0.07659591370303839
4222	0.05285099091833452
4237	0.028839735622737627
4333	0.026337873410348763
4341	0.04008772768113975
4350	0.06829233988976978
4358	0.05487615910673934
4359	0.021990693649576093
4428	0.011074287232572814
4456	0.06829233988976978
4566	0.0641096704565634
4633	0.054764704645071376
4648	0.054764704645071376
4660	0.03279631529352883
4749	0.016302252169811512
4796	0.01858688289832791
4803	0.012220164323279943
4859	0.028503215166506123
4874	0.04489337534431881
4910	0.03649942289141696
4966	0.03812955772196961
4981	0.0771869944017701
4997	0.09600177404544435
5102	0.03136574009962041
5156	0.06508568644125148
5198	0.05145799626784674
5267	0.06103334421446513
5314	0.04326324051376615
5320	0.04123706940037298
5398	0.04002679498415047
5406	0.04056509080608274
5411	0.04008772768113975
5472	0.04404430735193097
5487	0.029188277178291967
5497	0.029012450328720192
5637	0.027863108609486965
5661	0.045823424101393735
5670	0.04632254355586718
5725	0.061528522267420574
5968	0.021990693649576093
5978	0.007513743844622119
6004	0.020571696221876053
6025	0.017673174853094827
6028	0.033881669071074
6058	0.06664782011758111
6095	0.022785912957431573
6132	0.011185809888049594
6168	0.047303466203631385
6179	0.01864693309485893
6194	0.03812955772196961
6200	0.023354508313017684
6221	0.014975579921807723
6222	0.027558142347739307
6227	0.03649942289141696
6264	0.030118325935366886
6265	0.028839735622737627
6321	0.03769579181560294
6365	0.03812955772196961
6405	0.016114590114251336
6413	0.04930390319576779
6421	0.011270296356435682
6459	0.054764704645071376
6477	0.0341729780511784
6526	0.06829233988976978
6553	0.027469567359822214
6573	0.08808861470386194
6585	0.023452580758037984
6591	0.11514388519325873
6597	0.027117851448724806
6600	0.04326324051376615
6626	0.032699474124509714
6650	0.0406454866934232
6688	0.03114644713746211
6726	0.03812955772196961
6753	0.0812909733868464
6772	0.03279631529352883
6784	0.0865264810275323
6793	0.03254284322062574
6868	0.0406454866934232
6920	0.05450463110963109
6984	0.03254284322062574
7227	0.019605016392763817
7326	0.05080812497428016
7355	0.045823424101393735
7405	0.033323910058790554
7406	0.04685154530348896
7421	0.056355828344875104
7443	0.04123706940037298
7446	0.015455578183201696
7468	0.01418179891097618
7497	0.005773196813915785
7513	0.036817836437010455
7517	0.026161746264575673
7649	0.057571942596629365
7714	0.03510302680825332
7775	0.33984725347669836
7790	0.04123706940037298
7791	0.01481157394120572
7793	0.033978073725068336
7812	0.025291017605932505
7859	0.03093197419325374
7909	0.03194783131384217
7929	0.06829233988976978
7943	0.022248632706370994
7963	0.03649942289141696
7988	0.04404430735193097
8075	0.06956611916199529
8128	0.015269395162653066
8182	0.024062662287857233
8201	0.061528522267420574
8209	0.035112186788407065
8264	0.06829233988976978
8281	0.04010364993248958
8283	0.01561638731741958
8321	0.07973101731009433
8333	0.027863108609486965
8342	0.023354508313017684
8370	0.03543384242588841
8395	0.056355828344875104
8412	0.023551648879416607
8539	0.03072211392988817
8608	0.03254284322062574
8629	0.02936733038799934
8662	0.03956013291587804
8676	0.02629272979017314
8682	0.03359880502974095
8710	0.04158864945078022
8775	0.030516672107232565
8799	0.04404430735193097
8824	0.022971787646718554
8826	0.04404430735193097
8912	0.029012450328720192
8913	0.025904938650316824
8983	0.015017015763861325
9037	0.057571942596629365
9059	0.09600177404544435
9109	0.054764704645071376
9125	0.03072211392988817
9138	0.08550964549951838
9174	0.16429411393521412
9286	0.029188277178291967
9294	0.023819736785563834
9428	0.3155234503424576
9430	0.09370309060697792
9504	0.07811921295808906
9524	0.018350310678118358
9582	0.23855034749851195
9588	0.0274091604288292
9612	0.051583436055569316
9620	0.014975579921807723
9627	0.01993275432752358
9631	0.014491606713950047
9825	0.06829233988976978
9879	0.07293656455105012
9974	0.07716701180525476
10149	0.02629272979017314
10287	0.052587241723742933
10349	0.010561293885778786
10478	0.0341729780511784
10605	0.03359880502974095
10764	0.0320548352282817
10913	0.018350310678118358
11128	0.05080812497428016
11141	0.029188277178291967
11173	0.025291017605932505
11272	0.024469391045833937
11282	0.1577617251712288
11539	0.03543384242588841
11585	0.012377303405618427
11594	0.03254284322062574
11606	0.03359880502974095
11677	0.04186684443060252
11760	0.034783059580997644
11762	0.0341729780511784
11777	0.0190779614149708
11877	0.013066398534279718
11925	0.01250486242648124
11948	0.04800088702272218
12010	0.05487615910673934
12012	0.1186803987476341
12024	0.02086967742524296
12084	0.02316127177793359
12104	0.04557182591486315
12122	0.02416815657090454
