80
t_index	tf-idf
286	0.10588028486453654
567	0.07773718715636561
670	0.09402419496986174
795	0.12696457145083284
1199	0.10632233181619058
1676	0.09512378834455665
1959	0.10632233181619058
2024	0.19199587032543863
2030	0.09798481541031971
2087	0.09648128209304777
2252	0.057539956781812035
2359	0.03604423590536573
3382	0.1642994916247742
3676	0.14580096785172883
3854	0.12491546565897006
3926	0.2175552676026036
3945	0.10036638954576783
4027	0.04040979856815323
4042	0.2175552676026036
4204	0.09296677490251311
4573	0.09053461337943927
4632	0.08061946748349848
4766	0.09424578458654073
4850	0.24226030741767873
4977	0.04937585395796459
5209	0.24048314114912775
5238	0.17704458137726276
5353	0.0861043620805994
5597	0.08246357252109421
5772	0.03438176243307339
6044	0.08032088758737158
6095	0.0861043620805994
6702	0.13937178857547075
6746	0.05002392715409839
6756	0.20694715927361457
6950	0.07611011075747746
7159	0.057539956781812035
7237	0.04184798034818317
7433	0.09837269235291048
7446	0.02920209303304164
7573	0.06343855977186501
7908	0.16004941189846772
7941	0.10302037029031831
7945	0.10708939042203681
8049	0.059685382390826706
8180	0.1494914869072404
8181	0.05659034853522213
8234	0.12803346993561265
8485	0.15820818497636674
8710	0.07857846506837415
8711	0.07506395787783948
8756	0.13653389515192185
8846	0.04433971090572946
8899	0.1351928595227398
9297	0.055060070206333515
9401	0.06784692370433275
9490	0.08825299402114081
9570	0.07915017288778976
9614	0.062144587857686916
9732	0.06400732810260276
9844	0.11609401065660424
9854	0.043018695047764975
10131	0.11029788410777111
10175	0.06576824485371899
10275	0.023369488593681854
10705	0.042803054575320146
10853	0.1232072663650614
10880	0.08246357252109421
10939	0.2593616556764759
11021	0.04582632278281182
11060	0.06576824485371899
11272	0.023116489894857328
11581	0.04861290779599558
11588	0.05786200612756958
11761	0.0861043620805994
11834	0.12696457145083284
11905	0.060544964803434444
12135	0.14408556945684303
12149	0.08825299402114081
12214	0.05597059586770688
