162
t_index	tf-idf
25	0.0495739502689738
136	0.06997995005210914
167	0.06612488084117502
208	0.03522205013330432
218	0.06402966898260608
331	0.04710589238285957
339	0.04014556000504099
340	0.017570802754466056
451	0.030159349738600173
567	0.04457566528199541
710	0.07829057665409438
767	0.022377868047924826
816	0.07991786716950292
962	0.041338974342437954
972	0.10121117229794645
976	0.05589531301388214
1340	0.09143776211607936
1589	0.06526172665923807
1656	0.04473524597330353
1676	0.054545402332004986
1697	0.06443243051693404
1733	0.042895447727105004
2071	0.07991786716950292
2092	0.048021374817995115
2137	0.0656888995965847
2252	0.03299427143777875
2264	0.03794358282733902
2291	0.12474944288223441
2418	0.08935431395524504
2440	0.054545402332004986
2449	0.04657504421950206
2615	0.035230354088127025
2651	0.054545402332004986
2678	0.10401045446550988
2686	0.04304279564906255
2715	0.07341630575418821
2740	0.054545402332004986
2806	0.04746734291498878
2816	0.05306961692504144
2873	0.07677962393551849
2885	0.05429217366184485
2892	0.11394837158290368
3116	0.06443243051693404
3154	0.07404752699383323
3252	0.03725776028883661
3282	0.054545402332004986
3343	0.026546856892599176
3424	0.05812546149325373
3505	0.06402966898260608
3530	0.05697225497770958
3572	0.026411748821190503
3578	0.04878341553300178
3614	0.08168091636144434
3771	0.07404752699383323
3898	0.01918214129534753
4038	0.036923014386081005
4060	0.029761139452626876
4124	0.06997995005210914
4545	0.08360445468237455
4577	0.06526172665923807
4615	0.07404752699383323
4653	0.04001702258043247
4676	0.04274911952211773
4852	0.07162839548797442
4902	0.08668121639059258
4977	0.028312852825710826
5227	0.0665700413093663
5310	0.04605719773530901
5343	0.0656888995965847
5354	0.14797887599630444
5362	0.034030504413400754
5374	0.04675051693803912
5569	0.12968602630076612
5845	0.0665700413093663
5852	0.24990292373973602
5980	0.04066766903157944
6027	0.027305789105632798
6036	0.035018737593454086
6044	0.04605719773530901
6221	0.03244975187259471
6317	0.19455392021580648
6321	0.08168091636144434
6367	0.046401015737243874
6405	0.03491780975870895
6421	0.07326293650192074
6476	0.05404194185105232
6553	0.029761139452626876
6607	0.07852357450743049
6762	0.39975551966602557
7166	0.17817415945070514
7224	0.04304279564906255
7227	0.042481020483014706
7234	0.07341630575418821
7237	0.047992515113158
7400	0.09374471153746372
7445	0.02328744231707417
7446	0.016744916714779314
7497	0.02501923866740082
7519	0.0689483141721097
7648	0.14797887599630444
7784	0.12424696685050726
7793	0.07362519964129066
7819	0.04349110236251411
7869	0.04820932575538517
7909	0.01730649504751447
8126	0.05191390079910146
8128	0.03308640378935515
8150	0.07829057665409438
8181	0.03244975187259471
8209	0.02536088207016763
8281	0.02896612343315958
8318	0.06997995005210914
8432	0.15658115330818875
8521	0.09374471153746372
8711	0.04304279564906255
8809	0.09727696010790324
8898	0.021240510241507353
8983	0.03253953689596555
8990	0.07341630575418821
9004	0.09071893846883365
9223	0.03626901355383194
9288	0.0689483141721097
9294	0.025806831935653012
9344	0.06443243051693404
9401	0.012968146786574186
9426	0.05191390079910146
9540	0.04457566528199541
9576	0.06286546626565002
9592	0.2610469066369523
9593	0.10758927359045563
9606	0.07106451297159042
9848	0.08572065348185527
9922	0.0722077287476347
9943	0.09143776211607936
10033	0.10683388779644457
10084	0.06402966898260608
10097	0.05214004564176869
10275	0.02680082826429024
10349	0.04576936156549243
10447	0.05146874033091018
10575	0.029525764021319748
10658	0.07677962393551849
10935	0.04120299740286402
10990	0.016873194203667126
11021	0.05255499716917729
11055	0.09955258001333837
11057	0.034322155123299836
11173	0.05480170051530584
11179	0.07606279795856881
11253	0.03794358282733902
11581	0.027875368090435986
11729	0.06105715624750872
11809	0.05103275908631985
11878	0.03626901355383194
11942	0.06612488084117502
11953	0.022377868047924826
12137	0.06443243051693404
12148	0.03374638840733425
12209	0.013509876022336874
12218	0.05907342047315658
12219	0.04001702258043247
12248	0.0904426883828453
