55
t_index	tf-idf
116	0.11319468378408096
339	0.07568471199245558
340	0.06625097000918773
370	0.045126035632822775
1026	0.08847033514318384
1293	0.25134766674173187
1405	0.07425237138790106
1809	0.11019608829852842
1890	0.12147171308696952
1946	0.1113273271579817
2169	0.12635895117712737
2252	0.06220269267275446
2365	0.1833921038427106
2662	0.07332529414591245
2879	0.06940122431395183
3387	0.15956081164582878
4051	0.17992361068007257
4761	0.34205709071752
4803	0.04992009683748469
4880	0.1433979487672298
5015	0.11576735217569964
5082	0.17992361068007257
5156	0.13293944679990075
5445	0.07642065642803723
6089	0.08948815702451139
6759	0.06940122431395183
7909	0.03262719695790812
8281	0.08191289557181367
8582	0.09916401492940957
8726	0.16160549185924042
9055	0.06757514055335233
9274	0.18719140823735894
9294	0.016217506512487278
9781	0.31912162329165755
9805	0.07742354013243173
10038	0.09661873405153013
10140	0.11446026705418488
10159	0.1637607478014736
10173	0.10634429867618009
10238	0.1913913443930038
10421	0.1395986443725815
10527	0.09703182090548203
10705	0.04627158931140111
11048	0.13094590517551594
11113	0.12466241749701219
11171	0.048543232269685176
11576	0.09872835458559719
11581	0.10510448504608821
11727	0.23847169067667537
11728	0.12723508588863086
11878	0.13675284862024858
11971	0.07691894447472299
12124	0.04891404912676415
12133	0.05984725928567582
12149	0.19080910628291167
