71
t_index	tf-idf
168	0.09283592647389517
210	0.15083728616332787
339	0.048540876678574534
669	0.10969025725569398
764	0.11145413497695432
919	0.18567185294779034
1279	0.3578490059607453
1656	0.05409036659852685
1809	0.14134993955168595
1883	0.04126403637280084
2120	0.09113088902374807
2141	0.05994095003716182
2252	0.03989409690036772
2359	0.024990499130213117
2400	0.12576132062571416
2480	0.0998986442004578
2615	0.02129889672630738
2641	0.04209843493115737
2814	0.17892450298037266
2879	0.04451092145401087
3171	0.17892450298037266
3260	0.11704049282997486
3325	0.17892450298037266
3332	0.06888640244714606
3389	0.05852024641498743
3668	0.08876926472972571
3702	0.045322611421817115
3769	0.12576132062571416
3913	0.04022976150123148
4072	0.17892450298037266
4763	0.06923424572467868
4964	0.06445652263068548
5286	0.0730007621277509
5633	0.3578490059607453
5815	0.0498194474175702
5978	0.019685851811357215
6387	0.322406884390973
6405	0.042219889252275655
6798	0.12005641328785262
6920	0.035700248546031245
7011	0.09767410380866937
7237	0.029014401060913145
7468	0.07431203340256666
7497	0.0302513099479402
7796	0.18226177804749613
7819	0.05258604528443427
7909	0.020925662557310813
8229	0.09876218659288777
8337	0.06144527135125438
8440	0.05527970134286474
8489	0.06416763722349768
8898	0.05136473314077787
9071	0.07259813827105566
9179	0.1612034421954865
9280	0.12275006934628309
9326	0.1609825926094844
9341	0.06923424572467868
9389	0.044778631612328486
9608	0.08526156898734254
9960	0.04246454266484267
10194	0.0774196764340654
10296	0.14348238141060032
10349	0.027670369215533237
10370	0.1291751957618405
10425	0.10969025725569398
10603	0.06332006502311543
11038	0.0668932309331941
11771	0.1291751957618405
11879	0.13777747407273877
12133	0.03838342455245447
12209	0.01633508726396494
