698
t_index	tf-idf
10	0.021784979031876924
14	0.012220589601960442
50	0.017339389435091095
68	0.012129413770367903
70	0.021784979031876924
72	0.012930910035773176
80	0.0232821320074165
89	0.022089440711105343
94	0.019898789351656423
102	0.03265614683942218
103	0.007729130675341728
110	0.008194935915838343
118	0.013799443424502324
140	0.015380079869121833
153	0.0232821320074165
157	0.0192255791153116
176	0.058522639572530476
199	0.008257521033906697
201	0.00952525653529184
208	0.018452466140584874
213	0.011471244017414842
231	0.025841531923981826
234	0.013541805652095059
259	0.07697766073082829
274	0.02072273209085117
298	0.04356995806375385
300	0.023737326189494843
316	0.014263927831071421
321	0.04356995806375385
322	0.018788300893941155
323	0.017339389435091095
326	0.015568485294430534
333	0.01645219175539241
339	0.007010613937237252
340	0.006136774012540301
348	0.00910520940842451
369	0.0396286625401227
370	0.01671995339673184
386	0.03975649768960606
406	0.021784979031876924
407	0.01395604677933102
425	0.011704527914506095
429	0.02072273209085117
445	0.007010613937237252
451	0.005266723333511689
455	0.0232821320074165
459	0.018874674593592863
474	0.00906571776387806
481	0.025841531923981826
488	0.006409398016272074
491	0.012704888368568383
503	0.01560393225772052
517	0.06397441966231504
518	0.07752459577194548
519	0.10101869659423685
520	0.03560598928424226
528	0.025841531923981826
543	0.006545809491859184
567	0.038921213236076335
583	0.012895722427454862
590	0.013333767468631946
624	0.019057332552852576
630	0.014599835078593436
642	0.012713645398372933
656	0.025841531923981826
670	0.014122722505040134
682	0.025841531923981826
689	0.025841531923981826
699	0.0232821320074165
707	0.005380784404691534
740	0.013887359547761387
743	0.02072273209085117
747	0.025841531923981826
749	0.025841531923981826
767	0.011723532585128107
852	0.011112473331101803
860	0.011704527914506095
865	0.025841531923981826
885	0.01301263569462547
918	0.025841531923981826
928	0.01477998951852577
936	0.01738485413684103
940	0.016642370517492035
944	0.025841531923981826
953	0.007195274092880942
962	0.007219019728204006
975	0.0461402396073655
1020	0.017601012021105165
1026	0.008194935915838343
1056	0.012314073926011596
1067	0.016370626818116494
1070	0.28054388634814426
1096	0.01477998951852577
1101	0.010848615853811049
1146	0.018163332174285843
1162	0.0232821320074165
1199	0.026616567306783207
1225	0.044725971161919786
1251	0.017339389435091095
1267	0.025427290796745865
1286	0.0192255791153116
1310	0.0384511582306232
1323	0.016666179198746273
1345	0.01250845741464013
1346	0.010978188221002355
1348	0.016096988054133007
1366	0.019998590928860603
1367	0.008289215937245723
1368	0.0232821320074165
1408	0.013408015770376376
1424	0.025841531923981826
1458	0.025841531923981826
1516	0.015985395348785823
1534	0.022942488034829685
1551	0.0232821320074165
1564	0.014969386600498758
1568	0.014249879796750095
1631	0.011625117680443388
1689	0.06718745878245876
1693	0.009437337296796432
1695	0.013537588137567681
1720	0.018962070490925565
1733	0.007490826473510723
1736	0.013161762300529407
1763	0.019898789351656423
1772	0.018163332174285843
1805	0.006333653133208581
1809	0.010207374938966523
1828	0.012129413770367903
1848	0.027343746495334262
1852	0.0232821320074165
1893	0.007896997471431006
1897	0.021784979031876924
1906	0.011625117680443388
1914	0.028213558564361894
1917	0.006526010873018084
1927	0.021784979031876924
1959	0.005323313461356642
2021	0.025841531923981826
2030	0.014717619844456938
2056	0.01560393225772052
2067	0.010477500436309087
2073	0.007954692919755769
2097	0.009850586767368105
2098	0.02072273209085117
2126	0.013282836542986197
2138	0.01772842613977203
2140	0.03731277594139667
2207	0.0232821320074165
2230	0.025841531923981826
2232	0.013282836542986197
2264	0.026504331793070705
2271	0.019898789351656423
2275	0.013671873247667131
2294	0.017339389435091095
2322	0.0232821320074165
2323	0.009754674009446268
2342	0.0076049515524228605
2356	0.017339389435091095
2359	0.007218606398928863
2368	0.006409398016272074
2497	0.016666179198746273
2511	0.02072273209085117
2526	0.008321185258746018
2535	0.025841531923981826
2550	0.021784979031876924
2567	0.33593991501176373
2581	0.01745620606519017
2590	0.019898789351656423
2592	0.015842236459551524
2595	0.021784979031876924
2614	0.014106779282180947
2615	0.003076136082707691
2641	0.006080151304612046
2664	0.008874357143668276
2677	0.021784979031876924
2679	0.03333741999330541
2723	0.012609626306641376
2732	0.009899493887226121
2733	0.025841531923981826
2740	0.00952525653529184
2752	0.009026644028173355
2789	0.01772842613977203
2793	0.11442280858535639
2798	0.01560393225772052
2812	0.005810264378614976
2879	0.006428579532484969
2884	0.008587421881458827
2917	0.010207374938966523
2920	0.029698481661678367
2947	0.021784979031876924
2959	0.01250845741464013
2967	0.009899493887226121
2977	0.025841531923981826
2991	0.013044532341155192
3002	0.013408015770376376
3008	0.025861820071546353
3081	0.05168306384796365
3136	0.016706867583657064
3163	0.014106779282180947
3174	0.015380079869121833
3225	0.016370626818116494
3226	0.016987462927878075
3251	0.006646426986328263
3252	0.01301263569462547
3267	0.01585146501604908
3290	0.011471244017414842
3297	0.01560393225772052
3305	0.012220589601960442
3312	0.01970117353473621
3329	0.010723436626420871
3345	0.01204043516202811
3372	0.011044720355552672
3381	0.03467877887018219
3398	0.07752459577194548
3414	0.016096988054133007
3422	0.015842236459551524
3424	0.005075220901162962
3431	0.035113583743518285
3442	0.015169026223206702
3454	0.01540376023885171
3502	0.009267540321067132
3526	0.009437337296796432
3538	0.021784979031876924
3539	0.01560393225772052
3562	0.01125182698498584
3572	0.03228596189929299
3576	0.009437337296796432
3586	0.009802318974594583
3587	0.015169026223206702
3590	0.015680379361356453
3611	0.013671873247667131
3651	0.008226095877696205
3658	0.011953550363535903
3702	0.013091618983718368
3713	0.014106779282180947
3727	0.01772842613977203
3740	0.006045316767318787
3746	0.019939280958984788
3763	0.018163332174285843
3778	0.011471244017414842
3784	0.025157899369847397
3786	0.008485320438987346
3857	0.015842236459551524
3871	0.006010807791210502
3874	0.03274125363623299
3883	0.007868484329225765
3898	0.0033497748466911766
3907	0.014599835078593436
3913	0.017430793135844926
3927	0.021784979031876924
3977	0.021784979031876924
4004	0.011987346995942302
4008	0.025841531923981826
4027	0.004046450468382283
4057	0.03610657611269342
4067	0.03274125363623299
4084	0.0051289299727281055
4122	0.008194935915838343
4155	0.025841531923981826
4157	0.025841531923981826
4196	0.0232821320074165
4264	0.030760159738243666
4312	0.025841531923981826
4359	0.008321185258746018
4381	0.021784979031876924
4387	0.012109126827863928
4391	0.02501691482928026
4428	0.04190463345051442
4431	0.021784979031876924
4440	0.019898789351656423
4479	0.02684914663904899
4510	0.02072273209085117
4524	0.008692427068420515
4529	0.006428579532484969
4547	0.038644758741580465
4577	0.022793293725531384
4608	0.025841531923981826
4609	0.025841531923981826
4685	0.008874357143668276
4693	0.016987462927878075
4696	0.015842236459551524
4749	0.006168703116029758
4755	0.01395604677933102
4758	0.011112473331101803
4765	0.016987462927878075
4767	0.00952525653529184
4771	0.011953550363535903
4779	0.02085576849158218
4845	0.022089440711105343
4848	0.024532108607420753
4881	0.009026644028173355
4909	0.014428063011312747
4911	0.0232821320074165
4917	0.018169559409057855
4936	0.0232821320074165
4964	0.009309263178182096
4981	0.004867871914500387
5021	0.017339389435091095
5025	0.008164036709855545
5085	0.01797595889810059
5086	0.017339389435091095
5122	0.013408015770376376
5129	0.019898789351656423
5148	0.019898789351656423
5157	0.01250845741464013
5198	0.004867871914500387
5206	0.021784979031876924
5214	0.025841531923981826
5238	0.01772842613977203
5239	0.025841531923981826
5267	0.01154737936561562
5280	0.0232821320074165
5283	0.00910520940842451
5310	0.008042962467398756
5313	0.009185482864833004
5341	0.008485320438987346
5353	0.008622092873914619
5362	0.005942742572325402
5366	0.01560393225772052
5374	0.04082018354927772
5398	0.005048656516319612
5411	0.015169026223206702
5417	0.013044532341155192
5433	0.1641804805758589
5444	0.019998590928860603
5487	0.011044720355552672
5558	0.039797578703312846
5637	0.010543282186488537
5651	0.010723436626420871
5657	0.012129413770367903
5679	0.046564264014833
5704	0.0232821320074165
5772	0.006885661578662818
5777	0.016642370517492035
5812	0.01649544448390028
5814	0.01560393225772052
5815	0.014390548185761885
5837	0.0698463960222495
5908	0.011704527914506095
5912	0.21220452397026987
5941	0.022362985580959893
5954	0.02791209355866204
5968	0.008321185258746018
5971	0.00952525653529184
5978	0.0028431688201462644
5983	0.006409398016272074
6027	0.028610438461514485
6036	0.012230635208790013
6049	0.005468703643186941
6104	0.019898789351656423
6111	0.021784979031876924
6112	0.04356995806375385
6113	0.014969386600498758
6120	0.015513167678962094
6124	0.02072273209085117
6150	0.00714823608648591
6156	0.018962070490925565
6179	0.014111840877993812
6186	0.025841531923981826
6219	0.012930910035773176
6220	0.018163332174285843
6221	0.02266678384452351
6228	0.01772752428976951
6257	0.01772842613977203
6329	0.004830257664944152
6379	0.010203955566454538
6384	0.02072273209085117
6385	0.021784979031876924
6405	0.030488462948513536
6421	0.008529264733282242
6428	0.015842236459551524
6553	0.005197183922915721
6585	0.017748714287336553
6592	0.0232821320074165
6607	0.013712561632577922
6635	0.01792985504173775
6636	0.025841531923981826
6642	0.02501691482928026
6667	0.009615320355562233
6674	0.015842236459551524
6701	0.015568485294430534
6740	0.03823987511200599
6743	0.07445992010360057
6744	0.0232821320074165
6746	0.005009164871773163
6759	0.012857159064969937
6772	0.01240998668393343
6796	0.008353433791828532
6837	0.011044720355552672
6874	0.014106779282180947
6920	0.015468241025616579
6929	0.014969386600498758
6963	0.03219397610826601
6966	0.011785683567446626
6984	0.02462814785202319
6985	0.02501691482928026
6993	0.01818807887204788
6994	0.03752537224392039
7010	0.005424482353357885
7011	0.014106779282180947
7016	0.025841531923981826
7022	0.055969163912095
7050	0.3100983830877819
7067	0.016370626818116494
7069	0.05392747897130766
7118	0.007055920438996906
7131	0.013408015770376376
7132	0.01772842613977203
7144	0.01762582680864475
7152	0.011471244017414842
7171	0.010371510119207849
7173	0.008321185258746018
7221	0.021324806554105014
7227	0.0037092275488109726
7243	0.032545847561433146
7308	0.012314073926011596
7343	0.017339389435091095
7345	0.042893746505683485
7359	0.019140027707605155
7389	0.014599835078593436
7428	0.01560393225772052
7429	0.020631967512092748
7432	0.00841878830443703
7444	0.00792573250802454
7446	0.01169665053707241
7450	0.010485132424589866
7457	0.02309475873123124
7468	0.02146533036583685
7470	0.10637055683863217
7487	0.01772842613977203
7497	0.02184553201882359
7511	0.010203955566454538
7512	0.01560393225772052
7513	0.006965856618726513
7554	0.025841531923981826
7562	0.009481035245462783
7570	0.025841531923981826
7573	0.006352444184284192
7618	0.03385451413023765
7705	0.018656387970698334
7734	0.019898789351656423
7736	0.025841531923981826
7791	0.016813910379870654
7797	0.024258827540735807
7816	0.017339389435091095
7818	0.01772842613977203
7819	0.007594845565242279
7851	0.018163332174285843
7869	0.01683757660887406
7899	0.018656387970698334
7909	0.0090666929570491
7943	0.01683757660887406
7997	0.01395604677933102
8015	0.019898789351656423
8030	0.025841531923981826
8049	0.005976618347245917
8054	0.0232821320074165
8096	0.016370626818116494
8097	0.025841531923981826
8113	0.012973458588767278
8150	0.013671873247667131
8167	0.021784979031876924
8179	0.00841878830443703
