407
t_index	tf-idf
75	0.015289729807935514
102	0.03344175413924504
116	0.021474745467353788
131	0.017042735197048024
148	0.03551304452814002
167	0.023650348193028997
208	0.012597584133660394
228	0.014640401692765707
259	0.017517668552283063
340	0.006284406079646115
369	0.01623280292130561
370	0.008561092241876917
386	0.04071291777657852
451	0.01078684926943692
491	0.013010529235963457
500	0.04203254055721075
562	0.027726522443754974
615	0.0224845798977068
624	0.013010529235963457
638	0.033568324325820416
645	0.047684458197594676
654	0.0424425156515465
700	0.031067893464752385
767	0.01600742003368654
824	0.041168016745312064
825	0.047684458197594676
856	0.028892290739077175
860	0.023972206320454503
936	0.017803080707888
940	0.03408547039409605
941	0.026038993866396676
1052	0.023341630858685364
1061	0.021016270278605375
1064	0.084885031303093
1101	0.02221920093134199
1340	0.016351900256960865
1349	0.02208992385997843
1355	0.03762583027648203
1385	0.03821040753585133
1457	0.3271624960305852
1513	0.026716688013401966
1516	0.024554932814090644
1528	0.011606038767882071
1535	0.044356123959889006
1546	0.04602619747982356
1561	0.0424425156515465
1563	0.044618118377221704
1588	0.019328741701247074
1605	0.04248406808858874
1615	0.013529533998014324
1631	0.07142869534868686
1717	0.045241690574618076
1720	0.019418240077333834
1736	0.026956788322750988
1788	0.026956788322750988
1851	0.03150015537070173
1857	0.03630983601080057
1894	0.039376175831173525
1946	0.09504215838240751
1959	0.05451376148453534
1962	0.026716688013401966
1973	0.03244670470776705
2029	0.02413842234134591
2058	0.03244670470776705
2078	0.01960047840192144
2087	0.039574433779990974
2089	0.025220625979611392
2141	0.017730711499975536
2143	0.03195863055945014
2158	0.023191873004280585
2178	0.02746114347739017
2180	0.01724263735165862
2181	0.025220625979611392
2189	0.03352890834603253
2213	0.016057601467529815
2220	0.03821040753585133
2247	0.024308373864667335
2294	0.03551304452814002
2342	0.007787903493561558
2348	0.05936165066998646
2359	0.007392264053931216
2404	0.019328741701247074
2465	0.03531805653288045
2517	0.044618118377221704
2523	0.044618118377221704
2558	0.07642081507170266
2612	0.02208992385997843
2614	0.028892290739077175
2615	0.018900831212441568
2629	0.014312562920887893
2664	0.0181756942239214
2679	0.02275961109833124
2686	0.030789533118306747
2714	0.028583573404733543
2723	0.02582595091870421
2741	0.066628400120663
2758	0.03720057310549832
2869	0.02582595091870421
2913	0.03551304452814002
2922	0.017949930458232406
2934	0.028583573404733543
3032	0.0254170662323461
3042	0.0529679531806851
3152	0.03352890834603253
3185	0.024842420947969616
3255	0.029214148866502677
3265	0.028583573404733543
3267	0.01623280292130561
3283	0.040959392071751595
3305	0.025029159436043665
3324	0.03435082893779193
3343	0.056968790048801156
3344	0.05936165066998646
3372	0.022620845287309038
3389	0.034620926276554886
3454	0.06309731093022879
3543	0.021593842803009043
3572	0.009446475336693835
