68
t_index	tf-idf
67	0.1812727865061143
75	0.08412639497730852
459	0.10634964640967995
488	0.07222770483797646
632	0.16869048142141274
911	0.10992572365708071
953	0.08108376669533432
955	0.08243926597745592
1067	0.18448110085060868
1101	0.12225338819657325
1301	0.09524477394329439
1405	0.07750768944793356
1516	0.04503497887162
1568	0.0802911684781708
1883	0.06715938597464188
1904	0.12522680628368002
2465	0.09716263174820594
2686	0.1694086459875341
2732	0.11155770334696725
2747	0.10490637519869021
3136	0.09413510422788479
3181	0.162590289122183
3277	0.15255550017894587
3343	0.05224180973358792
3344	0.2177444918255486
3522	0.17094022651546156
3883	0.08867019370785115
4027	0.09119915141166375
4208	0.12679718692711586
4496	0.19143224608392942
4977	0.05571712976492576
5009	0.11046263624559706
5025	0.09200078264273917
5285	0.0802911684781708
5852	0.09835726351105803
5971	0.10734041103242678
6084	0.1017215312404016
6619	0.2102394141024387
6762	0.26222755086517946
6867	0.15406876324542643
7520	0.07331989741699545
7784	0.12225338819657325
7909	0.06811522924053483
8123	0.06832067478645955
8404	0.08867019370785115
8590	0.1799412333542584
9223	0.07137413340380937
9531	0.05067142909015207
9540	0.08772087158308038
9587	0.13100381134048825
9854	0.048543529319708324
9943	0.0899706166771292
9979	0.15563914388886227
10092	0.12371354321719949
10194	0.12600458870995235
10269	0.0800302889510279
10386	0.13189868772863492
10414	0.1785266535279784
10417	0.07582866605797865
10472	0.1377142028745207
10773	0.11325631259196875
10817	0.10992572365708071
10935	0.16216753339066864
10965	0.06696895018101114
11171	0.05067142909015207
11809	0.10042784730235996
12076	0.11100656749791993
12209	0.026586212278864714
