370
t_index	tf-idf
6	0.02976372963712485
24	0.03152928398657307
32	0.04509341838465187
56	0.03240784152812409
67	0.019440240638439524
75	0.036087873837546476
103	0.018681693575425002
104	0.021912291099745063
130	0.0857009768962491
131	0.08045087589691381
158	0.06874840237801091
199	0.03991767874755232
205	0.034096787718523924
208	0.014866843056881927
214	0.038291474102122386
234	0.06546243666380064
244	0.04509341838465187
340	0.02966577651731589
445	0.050835008561404445
450	0.02548363785795449
451	0.012729932458912152
473	0.026221644530474323
488	0.01549183404608925
500	0.049604049245949064
540	0.050087874979522384
548	0.028486583838773696
573	0.06246026897482193
615	0.18574379174191788
624	0.030708347598364535
678	0.052443289060948646
679	0.038291474102122386
709	0.06246026897482193
767	0.009445453940272963
809	0.03528852812130318
824	0.024291897455175234
892	0.07658294820424477
936	0.021010028907524222
940	0.020112718974228453
962	0.01744873002438821
976	0.023592801754800004
1021	0.04809636436547108
1052	0.027546262758470445
1258	0.04105954348203319
1340	0.03859488172060943
1367	0.02003544753282455
1457	0.4289952591067162
1460	0.022300386841123922
1484	0.03152928398657307
1516	0.019318748131712582
1534	0.027726567794481807
1535	0.01744873002438821
1546	0.03621140091505092
1568	0.01722133439267766
1597	0.050087874979522384
1605	0.025068456221034728
1625	0.016676970826125147
1720	0.022916134126003636
1725	0.026695638872682337
1746	0.039568619900473535
1747	0.04509341838465187
1760	0.09018683676930374
1788	0.03181263463373906
1805	0.015308754893369915
1828	0.02931739684910102
1834	0.03666429145047478
1847	0.050087874979522384
1861	0.028892326240831035
1883	0.01440475042769689
1884	0.02416879487269955
1889	0.025771559463341
1906	0.028098488097394837
1914	0.034096787718523924
1917	0.01577369312548534
1946	0.012462502840640629
1959	0.012866713614801564
1973	0.07658294820424477
1987	0.03152928398657307
1994	0.04285048844812455
2056	0.037715480984222845
2086	0.022400106266597348
2087	0.023351576374871987
2105	0.041910167367821306
2131	0.037715480984222845
2153	0.018485536322580848
2160	0.024802024622974532
2163	0.051543118926682
2180	0.040697260788105566
2182	0.02910233112365341
2210	0.07236350508984672
2212	0.06246026897482193
2213	0.037900257439020216
2214	0.03272102438935232
2236	0.04809636436547108
2237	0.06246026897482193
2244	0.03373245975612022
2247	0.02868714948673365
2264	0.016015572312653707
2316	0.06746491951224044
2342	0.009190773227031454
2359	0.008723865493477945
2367	0.025626437636089294
2404	0.02281051400892322
2413	0.027546262758470445
2423	0.05627407197717216
2449	0.058976453967733364
2510	0.027196225905173996
2526	0.040225437948456906
2571	0.03666429145047478
2629	0.016890748609333647
2635	0.04308074159366408
2641	0.04408808506525636
2660	0.02109625948877749
2662	0.01641675426712563
2686	0.0363357888153696
2690	0.03489746004877642
2719	0.038291474102122386
2741	0.03145218820419059
2765	0.0322283796869483
2796	0.029995555547273588
2837	0.02163190796573375
2869	0.030478094452825007
2886	0.03528852812130318
2922	0.02118333135727561
3252	0.015726094102095294
3282	0.04604603836944935
3305	0.02953777337252176
3312	0.023809358549623818
3343	0.0672308318650532
3397	0.06246026897482193
3402	0.028098488097394837
3423	0.0312546532186845
3435	0.028290426585929538
3445	0.04809636436547108
3454	0.01861582762532476
3487	0.08780335596374522
3488	0.12317863044609957
3489	0.05265537871147324
3493	0.18738080692446582
3500	0.03572397037017153
3590	0.018950128719510108
3624	0.07325016542351019
3642	0.01577369312548534
3702	0.015821547372740604
3722	0.028290426585929538
3725	0.037715480984222845
3740	0.014611831544488044
3779	0.038907221387002096
3791	0.03618175254492336
3795	0.036971072645161696
3800	0.019882883206964637
3856	0.02369269289186313
3871	0.014528421631480182
3883	0.01901851829347291
3895	0.03152928398657307
3898	0.008096572546275911
3922	0.10531075742294647
3981	0.05627407197717216
3995	0.037715480984222845
4004	0.014487007191826544
4011	0.06246026897482193
4027	0.00978047220234254
4060	0.02512370448407356
4080	0.013696686209314865
4147	0.04346102157547963
4297	0.027853043953157363
4349	0.05627407197717216
4411	0.10462003945315027
4425	0.07731467839002301
4430	0.0943101305579003
4549	0.04809636436547108
4561	0.04105954348203319
4635	0.034873346484383415
4749	0.04473018747338315
4763	0.02416879487269955
4948	0.014162433396403011
4981	0.011765888725525133
4986	0.0402829847161737
4989	0.019440240638439524
5015	0.025919080106822843
5129	0.04809636436547108
5169	0.05213816040922882
5198	0.011765888725525133
5216	0.04390167798187261
5217	0.03304559818477586
5245	0.06544204877870465
5283	0.04401548874078075
5320	0.037715480984222845
5339	0.13940754514147038
5343	0.027726567794481807
5445	0.017109772993409246
5497	0.026534827391702556
5527	0.026534827391702556
5550	0.07236350508984672
5593	0.037363387150850004
5670	0.08473332542910245
5772	0.008321493391685255
5812	0.02658020694114994
5978	0.006872080562776457
5983	0.01549183404608925
6004	0.037629803909506605
6025	0.016163910282545792
6027	0.011525475650660979
6044	0.019440240638439524
6089	0.02003544753282455
6095	0.02084002765837658
6108	0.04390167798187261
6169	0.03272102438935232
6221	0.013696686209314865
6250	0.017741372495121758
6251	0.018882259223384955
6329	0.023349946424044612
6378	0.015263565957686038
6379	0.024663468526662964
6405	0.014738426514302554
6415	0.03304559818477586
6607	0.01657197201822598
6615	0.024934246237336324
6711	0.05265537871147324
6772	0.029995555547273588
6840	0.04986849247467265
6860	0.03338242290282377
6873	0.03240784152812409
6902	0.020112718974228453
6920	0.012462502840640629
6941	0.09619272873094216
6950	0.018421097084294125
7070	0.03902501317150467
7118	0.034109021847554793
7144	0.021301250378850268
7185	0.014738426514302554
7227	0.03586155047914113
7237	0.010128558493784334
7248	0.013621371030454243
7303	0.03717441861827407
7306	0.05265537871147324
7315	0.03717441861827407
7343	0.041910167367821306
7433	0.023809358549623818
7444	0.01915688999127353
7445	0.009829375315003936
7446	0.014135693286279958
7497	0.010560347659014164
7511	0.012331734263331482
7525	0.02976372963712485
7663	0.04809636436547108
7716	0.03181263463373906
7847	0.03373245975612022
7896	0.10854525763477008
7908	0.019368555146769363
7909	0.00730488273006056
7942	0.04105954348203319
7943	0.061045891182158356
7946	0.041910167367821306
8002	0.025771559463341
8049	0.014445784043569006
8055	0.013146730174737272
8060	0.03618175254492336
8128	0.027930820073863796
8139	0.26327689355736617
8155	0.025343086988923298
8179	0.020348630394052783
8182	0.022007744370390374
8209	0.010704551611683875
8279	0.038907221387002096
8281	0.03056571163640652
8283	0.014282769543925683
8318	0.02953777337252176
8369	0.02109625948877749
8386	0.05627407197717216
8389	0.03304559818477586
8394	0.0312546532186845
8396	0.034873346484383415
8401	0.04440353862060696
8423	0.046469181713823464
