28
t_index	tf-idf
670	0.10746716822915092
1026	0.18707863651223264
2030	0.1119940526476024
2284	0.45886451559941016
2732	0.22599125088996944
2765	0.15219539623133488
2812	0.13264000461871658
3314	0.14988585548965971
3871	0.1372181231757356
4333	0.11375633907599406
4428	0.09566226960134994
6539	0.22377288697047026
7227	0.0846763464012006
7446	0.06675444008068633
8534	0.26905025674468425
9401	0.1033963192970495
10237	0.2618720526818831
10275	0.10684282967512546
10990	0.06726582464541841
11171	0.10264911611571968
11435	0.36165554271501427
11448	0.09010247700446733
11581	0.11112653592822655
11588	0.13226948549957523
12124	0.10343324236443133
12140	0.3090437260827868
12214	0.1279458216883156
12230	0.2096914030454186
