65
t_index	tf-idf
56	0.23861389856876805
89	0.09827791926016932
199	0.07347691560623706
228	0.06360629751998258
589	0.07580397225965615
972	0.23590626486732752
1232	0.2299426247317686
1750	0.17109594823723984
2083	0.32267358511651795
2086	0.08246424989441244
2188	0.0913067256045222
2342	0.03383511716848325
2440	0.08475745537886628
2605	0.11607260799194472
2664	0.07896563487122311
2825	0.0773467881579872
3343	0.12375254058049492
3344	0.08596701313321123
3423	0.11506157616904536
3590	0.06976342574710223
3718	0.07404341139310183
3795	0.06805306495401309
3807	0.18457514564216115
3860	0.217482032962352
3871	0.053485254834541494
4004	0.053332790794407565
4027	0.03600604810442472
4060	0.1387364475099024
4084	0.04563814651019403
4113	0.0913067256045222
4749	0.05489023599156497
4796	0.06258266514402704
5398	0.08984771755379739
5637	0.09381603174225885
5852	0.23299271801858923
6378	0.11238326304651668
6626	0.0550501192350027
6762	0.13803897170253115
7237	0.03728750072704371
7445	0.03618608111208672
7446	0.026019727980684058
7609	0.1388466113399095
7898	0.1511575174668676
8209	0.07881594922876464
8281	0.09002023303233415
8395	0.18975198550042344
8824	0.0773467881579872
8913	0.17444561414600462
9065	0.11408072895248697
9234	0.11607260799194472
9294	0.026733953889670387
9401	0.020151049870700388
9587	0.10344239962709427
9620	0.05042328553479075
9760	0.15927237513504647
9943	0.07104202839429408
10321	0.06853272225655742
10528	0.1388466113399095
10736	0.14566879820188153
10942	0.03891389099253209
11173	0.17031142818747239
11229	0.06238171074577142
11809	0.07929920059607329
11832	0.2299426247317686
11998	0.05569754790140812
