535
t_index	tf-idf
67	0.029866098674167382
74	0.03219335648508451
75	0.02772095317693512
78	0.014877984021598505
89	0.02050629412387429
104	0.016831958521851854
105	0.017130074834366172
109	0.038512742770583655
115	0.018472020362950137
130	0.03291566550100806
159	0.03219335648508451
186	0.019361038989674523
191	0.019467329412130863
277	0.04316778962356889
322	0.017441746455142747
323	0.03219335648508451
339	0.026032657551830915
340	0.011393904854244047
348	0.0169052810915897
356	0.03219335648508451
370	0.015521637083300212
445	0.013016328775915458
469	0.03153994850058359
472	0.06583133100201612
474	0.016831958521851854
490	0.01675941186688142
491	0.011794331106168413
495	0.03219335648508451
503	0.02897120199199604
572	0.05719910109136069
583	0.011971488119401956
588	0.04797894715172639
624	0.011794331106168413
625	0.03153994850058359
637	0.01828919366372554
640	0.023041129953658125
677	0.03219335648508451
740	0.012892054770187919
767	0.02176661786104873
816	0.0259116383983078
844	0.01895162810762146
893	0.06658104823522601
934	0.03569537003643463
940	0.015449614556271333
955	0.040747526969122545
956	0.024436921916948864
972	0.19689318982131146
976	0.018122845244406573
980	0.024436921916948864
1006	0.14393684145517918
1054	0.01828919366372554
1178	0.012080022231919268
1199	0.009883584920036324
1235	0.021583894811784445
1238	0.043227010861793806
1240	0.11588480796798416
1242	0.03219335648508451
1290	0.038475074571861216
1340	0.014823357478229065
1356	0.021298203686033586
1405	0.02553998695199211
1409	0.03463857541887999
1460	0.017130074834366172
1484	0.02421926570206345
1516	0.007419862344993956
1535	0.040209802620718715
1568	0.03968577975744357
1658	0.027793066243590715
1676	0.01768516592815773
1689	0.041581429765402675
1701	0.020382766549082228
1733	0.027815840682555406
1750	0.011900075026578139
1805	0.011759442507104926
1834	0.028163729211075465
1861	0.022193682745075338
1883	0.022130060303866873
1917	0.0363497564744854
1961	0.024894130965176856
1977	0.043227010861793806
2037	0.052325239365428246
2043	0.04720984208434139
2067	0.009726579701131062
2083	0.03366391704370371
2153	0.014199691817688872
2219	0.030394693366383816
2229	0.08036640108405764
2252	0.010697678266338745
2266	0.033723138281928626
2269	0.0298866391289474
2295	0.04797894715172639
2342	0.014119811847784347
2344	0.022193682745075338
2359	0.026805000256343588
2367	0.01968498562701628
2413	0.02115970210837521
2414	0.0369452927750171
2420	0.02744142019515192
2440	0.01768516592815773
2445	0.0206320883857163
2449	0.030201899698881558
2465	0.016008297787907768
2497	0.030943433746502047
2581	0.016205122643951075
2615	0.017134019489779082
2629	0.012974653298515122
2635	0.033092534792202005
2647	0.021583894811784445
2648	0.0298866391289474
2660	0.03241024528790215
2686	0.013955694715241012
2688	0.08089461265273444
2740	0.01768516592815773
2741	0.04832008892767707
2747	0.01728413963078582
2752	0.01675941186688142
2760	0.06078938673276763
2782	0.02173133264304804
2812	0.010787687370051691
2842	0.029413651949657928
2884	0.0318878510633286
2885	0.017603062013655645
2886	0.08132080378056247
2920	0.018379997572948635
2983	0.03219335648508451
3095	0.015816966441866025
3102	0.03291566550100806
3251	0.012340157311994044
3252	0.012080022231919268
3268	0.02268948390521933
3282	0.01768516592815773
3283	0.018565295202068465
3285	0.04797894715172639
3329	0.019909779369792754
3343	0.08607243671226886
3344	0.017937547615286743
3372	0.02050629412387429
3407	0.03463857541887999
3408	0.0369452927750171
3422	0.029413651949657928
3424	0.04711480652860505
3430	0.028163729211075465
3470	0.03463857541887999
3505	0.041520468155680716
3530	0.018472020362950137
3556	0.033723138281928626
3561	0.02115970210837521
3562	0.020890820786518643
3572	0.03425375121536179
3580	0.01697939635311545
3611	0.05076804935129778
3634	0.027106934593520822
3642	0.024233170982990264
3664	0.01828919366372554
3718	0.030899229112542666
3730	0.01905171156277276
3740	0.011224099815284523
3746	0.012340157311994044
3771	0.024008307675224418
3795	0.028399383635377744
3799	0.0298866391289474
3800	0.045819197624434704
3808	0.02286305254102465
3847	0.021298203686033586
