120
t_index	tf-idf
234	0.052393851732600784
334	0.09528740554682534
670	0.03642763001231228
734	0.13417374647603755
767	0.06047849588433445
885	0.050346469499735924
955	0.056608453316691586
1117	0.06592110538005476
1172	0.06389743640463565
1178	0.10069293899947185
1367	0.0641426944018167
1528	0.04384940023936695
1588	0.07302696018272833
2030	0.03796208628785338
2134	0.14436479895152224
2239	0.09057068398524003
2435	0.06023516591314932
2629	0.05407506493136273
2647	0.08995620049073072
2725	0.19996408558099565
2812	0.04496034549621048
2825	0.06726277820252284
3038	0.0798260050802888
3064	0.09316996431383515
3124	0.10915951995231378
3136	0.06463961790493565
3314	0.05080608876018737
3590	0.06066808906260888
3604	0.08876551232204881
3611	0.10579417815442659
3651	0.06365426573486435
3661	0.09093662463846985
3671	0.12455993345602483
3704	0.09119867368715555
3706	0.06566016857805503
3774	0.14436479895152224
3801	0.16408405703999346
3856	0.07585122105353971
3871	0.09302433672340343
3964	0.09602958704712534
3980	0.09184077669201836
3993	0.09119867368715555
4147	0.04637958166793439
4327	0.16316972133428567
4406	0.0769866968741507
4677	0.09757441630562148
4837	0.14876925094330856
4848	0.04745791270702545
4907	0.11919567461139374
4964	0.07203591119652096
5014	0.07548254005132794
5067	0.19996408558099565
5209	0.09316996431383515
5398	0.039066955731114746
5597	0.06389743640463565
5722	0.06066808906260888
5772	0.05328186522563351
6049	0.04231731797248792
6132	0.03275272525962702
6251	0.06045080754982866
6379	0.03947956046409169
6421	0.033000106729087
6626	0.04787301513494134
6746	0.03876136585304363
6835	0.11209271111608464
6877	0.19996408558099565
6900	0.04759561119635804
6950	0.05897441516533465
7118	0.05459934351673949
7159	0.0891704207515586
7511	0.03947956046409169
7542	0.14436479895152224
7656	0.1079931383620742
8008	0.09837932534206151
8165	0.052887910980167645
8289	0.09837932534206151
8430	0.05407506493136273
8440	0.06177999517164545
8607	0.11436888098054014
8733	0.06088703558405691
8829	0.05623249550780968
8846	0.0343569138612573
8898	0.028702334567150403
8942	0.052393851732600784
9286	0.08546503407355242
9297	0.08532730821342996
9401	0.035047753895930324
9490	0.06838340737107941
9510	0.16035435459000086
9627	0.05836430555238548
9732	0.14878948553267599
9736	0.12667737468901502
9781	0.11436888098054014
9960	0.04745791270702545
10097	0.07045692487330443
10110	0.11436888098054014
10226	0.09249764197116243
10377	0.05223104570102356
10584	0.06698935619987183
10602	0.06809910272452009
10603	0.07076581848974263
10729	0.18015922008549826
10817	0.07548254005132794
10853	0.04773397650906219
10880	0.06389743640463565
10913	0.053730815210020294
11048	0.09385848874440206
11095	0.11737928180111887
11141	0.08546503407355242
11581	0.03766802831085771
11588	0.04483475240943826
11708	0.14876925094330856
11717	0.06726277820252284
11775	0.09679156236964809
11885	0.14876925094330856
12029	0.07737544275165043
12124	0.07012053906159016
12149	0.06838340737107941
12214	0.04336918084735566
12218	0.1596520101605776
