207
t_index	tf-idf
67	0.029788349532476353
69	0.1449373003197771
310	0.035114473425227166
326	0.02883014085428794
339	0.0778946635320609
445	0.0259648878440203
451	0.019506120560106928
488	0.023738192136960445
539	0.07120489160213633
574	0.05696249321513714
665	0.06063113631332183
673	0.03118027836994267
690	0.09578323148465355
707	0.0199285632943763
732	0.039945743860275
767	0.0144733025016887
786	0.045607068261680185
862	0.09340338399406324
1020	0.06518805730291674
1117	0.03155158161459393
1178	0.12048574824931604
1340	0.029569536927048588
1442	0.03495263134601795
1615	0.024465783723805482
1616	0.05473996623119572
1630	0.05779156499338877
1656	0.11573341054160251
1697	0.04167287320639569
1861	0.044271813753499846
1917	0.024170085801864513
2047	0.05473996623119572
2100	0.04874661263940249
2102	0.22981147962135481
2136	0.0642190977846588
2239	0.04334952078207282
2342	0.014083054343431977
2359	0.013367609970844999
2435	0.11532056341715176
2458	0.043055412756789355
2526	0.06163758093283339
2563	0.02664880515475404
2585	0.08622895965377798
2615	0.022785886969529802
2643	0.03862127444420264
2690	0.026736750770283303
2715	0.04748336166167407
2782	0.04334952078207282
2825	0.032193741652932616
2879	0.04761846766964195
2940	0.0729663287416158
3038	0.1528273350234061
3228	0.050635887052316114
3252	0.02409714964986321
3290	0.042485517960348856
3314	0.024317135563694088
3326	0.1068731044810107
3402	0.043055412756789355
3454	0.028525098554747927
3466	0.03820683375585152
3648	0.05407273653215331
3658	0.044271813753499846
3661	0.04352466964099915
3706	0.03142669037138616
3718	0.030818790466416696
3740	0.022389761189283937
3751	0.05779156499338877
3898	0.0248128135355097
3945	0.11166768133070563
3967	0.045962295924270966
3993	0.043650093234838566
4027	0.014986652170342408
4038	0.04776129301857337
4052	0.06909680458379495
4080	0.08394992301339543
4084	0.056987344914702254
4408	0.022846741524308073
4519	0.09570809120724107
4524	0.032193741652932616
4660	0.045962295924270966
4779	0.03862127444420264
4798	0.05115200475985877
4803	0.01712591197647852
4907	0.057050197109495854
4977	0.018311864327500347
5014	0.03612793670821711
5083	0.04874661263940249
5093	0.05115200475985877
5110	0.06565995510395777
5119	0.029788349532476353
5198	0.018028912935529336
5279	0.07674982810031492
5310	0.05957669906495271
5483	0.06727069654685183
5772	0.012751053775207292
5795	0.06565995510395777
5812	0.020364472583814814
5884	0.2454349315490954
6036	0.022649020064461404
6132	0.01567631911163556
6182	0.09570809120724107
6222	0.03862127444420264
6240	0.07120489160213633
6264	0.04220923591553959
6417	0.061725760048673264
6421	0.015794722414775048
6554	0.09121413652336037
6626	0.02291328908182725
6635	0.022135326015956396
6668	0.048312433439925695
6785	0.05078658274890148
6971	0.09570809120724107
6988	0.05407273653215331
7055	0.07369822933812187
7070	0.029899082899304794
7159	0.042679317825907254
7170	0.024616065412880403
7185	0.045167486219142086
7277	0.023388416137222052
7296	0.2189598649247829
7345	0.03971589817955407
7352	0.04395742068704228
7357	0.037607811161212694
7381	0.04167287320639569
7388	0.02764878840108416
7446	0.02166017285110041
7497	0.008090829046353653
7559	0.11392498643027428
7573	0.023527254853422715
7909	0.011193297660448145
7945	0.03971589817955407
8049	0.022135326015956396
8104	0.05473996623119572
8165	0.025313550646573698
8181	0.02098748075334886
8209	0.01640262231974451
8306	0.059617673030331886
8309	0.030583000210038538
8440	0.029569536927048588
8513	0.022325707226353266
8582	0.03401984968987574
8733	0.11656857156295827
8734	0.04276749694174712
8846	0.09866475680005954
8890	0.1613680463111988
8891	0.09570809120724107
8917	0.06187645574525863
8981	0.10337673493800534
9001	0.05618082355049469
9074	0.06063113631332183
9202	0.05115200475985877
9247	0.029247745701858195
9248	0.16042050462169982
9294	0.07232787766608512
9297	0.0816798053833669
9363	0.09340338399406324
9389	0.04790486811030354
9394	0.037607811161212694
9401	0.016774780414865815
9490	0.06546020872415304
9502	0.027838728900049202
9599	0.13454139309370367
9603	0.19141618241448213
9612	0.04819429929972642
9614	0.023047363646757253
9620	0.02098748075334886
9631	0.06092765393703983
9634	0.15349965620062983
9687	0.047891615742326775
9732	0.023738192136960445
9826	0.04492315095094644
9837	0.09570809120724107
9866	0.09662486687985139
9877	0.03578170312426957
9900	0.05618082355049469
9960	0.022714610099469547
10010	0.09570809120724107
10124	0.057866705270801254
10175	0.024391257675146674
10305	0.05013854147686881
10330	0.059617673030331886
10458	0.037222560443568545
10490	0.2733406793635816
10553	0.023182765704209875
10557	0.05168836746900267
10892	0.04965865027020336
10906	0.05867416128648022
10990	0.02182610455619888
11063	0.17245791930755597
11070	0.038833301886462626
11099	0.030818790466416696
11110	0.08730018646967713
11143	0.03703392992076085
11224	0.06291568379396842
11272	0.00857313834091934
11336	0.050635887052316114
11351	0.059617673030331886
11377	0.06291568379396842
11581	0.03605782587105867
11611	0.06727069654685183
11856	0.032867547690685124
11925	0.01752490126388175
11951	0.04984335161726671
11954	0.03862127444420264
12053	0.05224662849521019
12124	0.016780770728174688
12148	0.02182610455619888
12223	0.0642190977846588
