319
t_index	tf-idf
102	0.0206908650081371
198	0.03051517618435097
208	0.031177181873044094
228	0.018116428571815085
322	0.0238084547721048
333	0.020848147233823115
340	0.007776493859075379
343	0.024140728924170456
368	0.06549255811124766
369	0.10043454435731054
370	0.031781180465831387
386	0.033586176223294184
388	0.06732781529615164
451	0.013347938697696566
473	0.027494639494377308
477	0.03844425068671881
491	0.016099580362013765
499	0.039546472831370194
583	0.0163414044676433
590	0.016896493275826725
601	0.06549255811124766
621	0.033059951511400835
650	0.03398116081434667
673	0.021336505276722616
677	0.043944800700355564
707	0.027274028207384633
767	0.029712020996249817
936	0.022030013026355943
962	0.018295822029686902
993	0.03897914324689477
1026	0.020769175692247194
1065	0.02733466855379248
1071	0.05043132202032493
1172	0.02092779088170456
1217	0.03500305566629467
1324	0.06549255811124766
1333	0.043052881161980694
1340	0.04046856626414246
1437	0.05251951547130892
1460	0.02338301459579609
1516	0.010128312408987272
1534	0.11629049200780996
1625	0.06994638344512168
1627	0.035752101099059824
1655	0.02966385572111216
1695	0.03430954791666134
1754	0.035752101099059824
1800	0.07074017185880441
1809	0.07760845196640535
1814	0.03335705812060962
1883	0.060416259484521215
1884	0.025342129143202462
1896	0.05521166505896791
1914	0.035752101099059824
1946	0.01306752604333581
1959	0.013491360235061733
2067	0.013277043872712127
2094	0.05285668179068262
2113	0.030971758060416837
2153	0.01938296266883242
2233	0.08788960140071113
2234	0.05521166505896791
2252	0.014602619630189434
2260	0.02946259910117651
2291	0.05521166505896791
2342	0.009636962176728643
2359	0.045736936228742954
2371	0.06549255811124766
2458	0.02946259910117651
2615	0.0077961330523084686
2635	0.02258610168198313
2651	0.024140728924170456
2710	0.03335705812060962
2803	0.031208683933984297
2917	0.025869483988801782
3023	0.04728259055660007
3042	0.03277198810970096
3085	0.06549255811124766
3115	0.02966385572111216
3116	0.02851653434632531
3136	0.021170871357362286
3162	0.0374582793803862
3277	0.03430954791666134
3283	0.025342129143202462
3305	0.0929152741812505
3389	0.021420434737429578
3391	0.04728259055660007
3423	0.03277198810970096
3424	0.025725193132870378
3442	0.03844425068671881
3448	0.03793828572961139
3543	0.026720804452040593
3553	0.032492621926925404
3577	0.029869535915765452
3580	0.023177334401142793
3637	0.05521166505896791
3639	0.03844425068671881
3671	0.040796069236630705
3718	0.021089140950158795
3740	0.030642398511761225
3746	0.016844647868197896
3772	0.049930486179345326
3786	0.021505123751088612
3871	0.030467480002302885
3898	0.008489640801941796
3944	0.1278309174669978
3964	0.03145176440964202
3978	0.08788960140071113
4029	0.059006036791278284
4038	0.0163414044676433
4057	0.022877049638688668
4060	0.039515095825706656
4061	0.04493077200668818
4080	0.01436162591385375
4084	0.012998716379336719
4204	0.023593317202072608
4222	0.025342129143202462
4297	0.043807858890568305
4359	0.021089140950158795
4387	0.06137853551277752
4424	0.043052881161980694
4428	0.021240549124267764
4452	0.05251951547130892
4459	0.04148957698626403
4480	0.03398116081434667
4532	0.03897914324689477
4632	0.04091957951633622
4725	0.06549255811124766
4749	0.015633908565717954
4798	0.03500305566629467
4803	0.011719174117671384
4847	0.06549255811124766
4891	0.07000611133258934
4902	0.019181706048896775
4920	0.035370085929402204
4948	0.014849983956753254
4968	0.04015042896804519
5009	0.024842913607333116
5015	0.027177386328106467
5025	0.0206908650081371
5043	0.02521480646973995
5122	0.16990580407173334
5163	0.04223862241902918
5198	0.012337093063072664
5210	0.03366390764807582
5223	0.02600610060695605
5292	0.030740682810447846
5374	0.0206908650081371
5376	0.06549255811124766
5406	0.019451021675297643
5494	0.04148957698626403
5597	0.06278337264511369
5619	0.07587657145922277
5812	0.055741218418511096
5815	0.03647128258809114
5971	0.024140728924170456
5978	0.036028514045003415
5983	0.048731771004170456
6024	0.09206598830267912
6036	0.015498608780344435
6092	0.024842913607333116
6120	0.01965821992853825
6132	0.03218167536638462
