355
t_index	tf-idf
28	0.023302047863338508
116	0.02683354623180617
118	0.03531552946686421
128	0.060748554613528245
167	0.029552048130243015
208	0.03148236208652941
218	0.02861567137009119
234	0.05198427449167489
235	0.03498905192711671
244	0.14323625935983206
326	0.01992143031630033
334	0.03151417250778653
386	0.016957468530501472
409	0.046483591611997804
451	0.013478596009763437
459	0.024152029407357847
473	0.027763772862003794
496	0.046483591611997804
508	0.029357202581031926
541	0.06613363699218945
583	0.04950409064049355
590	0.034123771767974
670	0.07228573029163002
707	0.013770501052333602
717	0.06613363699218945
719	0.059583621865458895
740	0.017770262185179145
742	0.06613363699218945
823	0.0557521086371652
836	0.04347430756022521
976	0.012490162246256015
1054	0.025209617268417996
1117	0.021801927284400013
1168	0.026982363076562193
1172	0.12679586491657371
1191	0.06613363699218945
1199	0.013623421439743716
1333	0.04347430756022521
1334	0.059583621865458895
1460	0.023611901010717546
1528	0.01450220578025199
1542	0.03736389143158644
1587	0.06613363699218945
1608	0.04920209351043465
1615	0.050717068090387965
1760	0.047745419786610684
1805	0.04862724683407831
1902	0.062083180639390875
1906	0.11900398396372829
1968	0.03692429243349467
1982	0.032536755641917825
2001	0.06613363699218945
2030	0.13810619589042025
2092	0.021461361621360527
2153	0.03914538854311681
2162	0.046483591611997804
2227	0.06613363699218945
2238	0.03175963239514854
2420	0.037824942594035495
2435	0.07968572126520132
2465	0.02206565624336064
2563	0.018414142254325437
2587	0.05303360673872835
2615	0.03936223046505429
2621	0.05303360673872835
2623	0.047745419786610684
2663	0.18224566384058472
2666	0.029552048130243015
2676	0.06613363699218945
2710	0.03368357621836275
2790	0.0247249123405744
2812	0.014869626010343886
2825	0.02224565548261914
2885	0.02426386117812535
2892	0.050924972847496586
2926	0.04347430756022521
2933	0.036102063256973564
3095	0.043603854568800025
3136	0.021378104040124295
3243	0.07986715297053452
3244	0.03882056515541041
3253	0.047745419786610684
3314	0.016802974500629612
3345	0.06162775260971179
3430	0.03882056515541041
3439	0.1322672739843789
3465	0.059583621865458895
3466	0.02640066103459439
3572	0.011803745616456243
3580	0.023404207499852104
3642	0.016701364120086475
3661	0.0300752492912013
3663	0.046483591611997804
3718	0.021295573608620333
3740	0.10829820385189352
3866	0.06613363699218945
3889	0.05303360673872835
3898	0.017145484591882986
3922	0.0557521086371652
3950	0.03309277920520097
3964	0.03175963239514854
3980	0.030374277306764123
4004	0.01533900654692507
4009	0.027287217718486897
4012	0.02197692625490735
4084	0.013125955302207771
4094	0.047745419786610684
