42
t_index	tf-idf
83	0.10488184817828972
491	0.08497958769277106
1158	0.2272491585410095
1463	0.14865670197625752
1473	0.15877260263872664
1727	0.1187163852573552
1750	0.08574148547879608
2368	0.08574148547879608
2372	0.24957514172396716
2752	0.12075359743598002
3299	0.17450275009717323
3533	0.17150817302804755
3722	0.15657689032104993
4333	0.06666083274376484
4848	0.0820443444371565
5270	0.09348395240386455
6746	0.06700991825186137
6962	0.12986354245373843
7468	0.07178791624374893
7711	0.1673314275469672
8155	0.4207934164380954
8392	0.24957514172396716
8395	0.14263590643418977
8404	0.10526035879526299
8671	0.15657689032104993
9247	0.10564179230308055
9248	0.2897165101740522
9401	0.09088484390804433
9523	0.12624763148387116
9536	0.1223386123699085
10141	0.1477503390456917
10152	0.13177586102901498
10278	0.11628262238829792
10575	0.06897527453245526
10679	0.12802250722993005
11021	0.06138698655145559
11070	0.1402644721460318
11158	0.17150817302804755
11171	0.060152037383288934
11173	0.12802250722993005
11384	0.19530875508214002
11585	0.0626536045098134
