249
t_index	tf-idf
110	0.021423536275730178
149	0.08134087644670304
158	0.024785709686891352
196	0.2735177182651829
202	0.04748332503392646
326	0.020349885154000255
340	0.016043005341813688
348	0.02380321042932121
370	0.010927496316081886
418	0.030187630906394557
421	0.04141542178797831
440	0.03816748533950274
451	0.04130544993219005
471	0.042081403814423254
547	0.04532934026289882
701	0.037289342889522105
702	0.02627371243147404
740	0.01815245134928782
767	0.010216045949864439
817	0.03472453396167261
856	0.0737570374654005
930	0.27915908509681686
970	0.10404045617840904
1091	0.030598455063216415
1188	0.060865100686537846
1301	0.08838125642329349
1313	0.050260294385311634
1340	0.020871791211970834
1355	0.02401306457864065
1356	0.02998859476861436
1473	0.031027543957154867
1573	0.03380451330854004
1598	0.03505178261212005
1656	0.020422737655928655
1674	0.050260294385311634
1725	0.0866206775583817
1782	0.27087106430116076
1851	0.040207233147844766
1936	0.04440931960976625
1987	0.03410154938131508
2089	0.03219195514952903
2100	0.034408016730547414
2368	0.05026713045131267
2465	0.022540227447053567
2540	0.042081403814423254
2581	0.022817363534926752
2610	0.062055087914309734
2612	0.0281958837473666
2651	0.024901314789425637
2686	0.019650092547677953
2689	0.042525301413377924
2699	0.06540024081409916
2710	0.034408016730547414
2806	0.02167000695950867
2934	0.0364844676655655
3086	0.04079243720762077
3115	0.030598455063216415
3149	0.060865100686537846
3252	0.034018163864817874
3255	0.037289342889522105
3262	0.03351634532153907
3314	0.017164359983410562
3356	0.05417421286023215
3360	0.03410154938131508
3401	0.056951182211617324
3424	0.026535699656483693
3521	0.03039085758502032
3629	0.036105873624449544
3642	0.01706056424476748
3667	0.03244269419980915
3713	0.03687851873270025
3753	0.056951182211617324
3800	0.021504995921060907
3808	0.03219195514952903
3811	0.07541028992381608
3825	0.043569406559005944
3871	0.01571369929965661
3877	0.0281958837473666
3898	0.04378559129725388
3908	0.03574156960916491
4057	0.023597821602475824
4080	0.014814108094755215
4084	0.040224774832243314
4085	0.11411510289955452
4147	0.01566890613024783
4219	0.060865100686537846
4237	0.19970143007422045
4275	0.02263172491586372
4332	0.03816748533950274
4333	0.026053889446959563
4387	0.010552058024142243
4402	0.05417421286023215
4423	0.04055515673763877
4450	0.02711362548223435
