27
t_index	tf-idf
196	0.3801504278991156
370	0.06834444189018368
418	0.18880416214353407
581	0.42251913866628776
702	0.16432512632098684
1925	0.23065135028357536
3360	0.21328319796608133
4134	0.1660258790926319
4450	0.1695782407609354
7237	0.0685157121633588
7468	0.08774163354595747
7511	0.08341932919476706
7517	0.16186059103490105
8002	0.17433445749212612
9629	0.2151999535828298
9905	0.177379105842398
10183	0.17634706821893661
10263	0.2013399176177676
10550	0.23065135028357536
10828	0.2013399176177676
10917	0.12374898998696925
11010	0.1863396268574483
11055	0.14212457716023227
11093	0.18514408817046857
11719	0.1241786909525906
12052	0.11881786420788003
12209	0.03857429745978517
