22
t_index	tf-idf
276	0.2118138457638224
445	0.14317539896736767
2323	0.1992164103746763
2477	0.2981674973046864
4174	0.21652846354264982
5512	0.21413431570415878
7248	0.11509264699417314
7950	0.43305692708529964
8281	0.05165249007063148
8299	0.27921604646759735
8369	0.17825109827864177
8528	0.21532188863774704
8711	0.15350811992538088
8928	0.19362797838326753
8983	0.11604922628326134
9223	0.12935005726836793
9409	0.21067984961597802
10546	0.291307377119699
11021	0.09371625014672844
11229	0.14317539896736767
11336	0.27921604646759735
12024	0.16127771030307195
