443
t_index	tf-idf
28	0.019847533080718006
62	0.056329364511167906
72	0.02818679430495433
89	0.024075278534647294
116	0.02285548890948187
213	0.07501504410276648
218	0.02437341505243433
234	0.01475921220460523
245	0.02500501470092216
310	0.02066675814173682
326	0.050904270243140065
340	0.0267538767664344
358	0.025340428471239688
369	0.0172765096425342
370	0.04555768753690849
374	0.05075038524422023
433	0.037029267235367196
445	0.015281734421914332
447	0.0330654393833945
491	0.013847056167026816
512	0.022486778686148606
531	0.09034281195454512
557	0.03959242671032489
590	0.02906494283145385
596	0.07405853447073439
622	0.03453290288003514
674	0.022367535531517893
675	0.02285548890948187
685	0.03401344744337722
727	0.035088210339097356
767	0.008518317751554316
809	0.03182471667563217
832	0.04517140597727256
848	0.038644418650342176
851	0.04190791231380736
953	0.015684256580760853
989	0.02869000601113087
1017	0.02980194571992931
1059	0.03959242671032489
1096	0.03221741727655266
1119	0.04190791231380736
1199	0.03481127186121105
1340	0.03480652895654326
1355	0.020022513139946192
1391	0.056329364511167906
1442	0.04114301072938667
1460	0.0402229013653492
1468	0.04337537581044801
1473	0.025871308701471852
1516	0.017422480294622913
1534	0.02500501470092216
1557	0.0231110267441832
1652	0.04066718960604503
1697	0.02452672951117372
1720	0.02066675814173682
1731	0.04190791231380736
1733	0.016328501582551485
1763	0.04337537581044801
1778	0.05589302959693112
1800	0.0608427742194562
1805	0.013806095438819999
1809	0.04450006643031941
1828	0.05287938591161935
1864	0.06149990755982404
1882	0.027051285719221888
1883	0.0909357765498667
1946	0.24726289669562032
2020	0.04748689158075504
2064	0.031450287968419526
2067	0.034258279055143274
2080	0.037029267235367196
2092	0.018279727482980884
2094	0.18184559475479328
2097	0.021472306452274218
2109	0.031450287968419526
2147	0.025340428471239688
2204	0.05075038524422023
2239	0.0255135268786249
2252	0.012559538177904998
2264	0.014443533872998519
2284	0.02190748084949916
2344	0.026056345947716004
2359	0.039337790838413524
2374	0.04190791231380736
2401	0.0330654393833945
2404	0.020571505364693335
2413	0.04968481568556085
2420	0.03221741727655266
2445	0.024222966452981637
2465	0.018794435785486657
