338
t_index	tf-idf
167	0.03439028441320421
191	0.03122671168710937
192	0.0711998772593619
198	0.03585869802752564
199	0.024592462749571036
224	0.17607044059877222
228	0.04257760384992329
234	0.04033006391308226
245	0.03416353891575224
310	0.0847089599205427
333	0.024498872678127965
386	0.0197337309117028
394	0.049635040521227025
445	0.020878937079929296
451	0.015685300329220605
462	0.04580479295344411
480	0.06079899449887989
572	0.045875317582819784
590	0.01985524338583709
634	0.06878056882640841
637	0.029336914449651367
720	0.035347128253900906
740	0.06203878336474132
809	0.04348107608153705
860	0.03485830257735652
885	0.019377047741070953
925	0.04793988140945362
941	0.037863645710003085
953	0.0642866700704286
955	0.021787122580094173
971	0.05725741857523843
1032	0.061716223903155
1036	0.06487979662924984
1043	0.15404280391998296
1065	0.032121250732139374
1114	0.037863645710003085
1138	0.028368019356221654
1178	0.09688523870535476
1355	0.02735610896571421
1405	0.12290280687582457
1415	0.2078187625212696
1528	0.016876494624116556
1566	0.04718118287578789
1588	0.028106179199982168
1592	0.049635040521227025
1615	0.019673474503304447
1720	0.02823631997351423
1727	0.05285903519613551
1809	0.030399497249439945
1883	0.017748942294482747
1917	0.05830709191257006
1962	0.07769817948224156
1967	0.035347128253900906
1968	0.04296950630791231
2016	0.04793988140945362
2028	0.045176235193310446
2037	0.027977560575669542
2149	0.1108778775109883
2153	0.06833135758628561
2264	0.0197337309117028
2285	0.040717429865393874
2311	0.04647146779513219
2342	0.011324493573634221
2359	0.010749189026617928
2401	0.045176235193310446
2435	0.023182950009961394
2449	0.024222788712669623
2458	0.03462180384909377
2464	0.05725741857523843
2465	0.02567822678918083
2480	0.04296950630791231
2563	0.107144450117381
2581	0.025993945134640747
2615	0.03664526519083404
2629	0.02081208722653379
2635	0.026541160861740836
2641	0.018107843002330884
2647	0.03462180384909377
2690	0.02149960902615866
2720	0.05556225946346503
2745	0.11852473251543175
2765	0.03971048677167418
2806	0.024686856179090097
2812	0.017304068582995366
2879	0.01914552830518139
2940	0.029336914449651367
2959	0.07450511400722369
3066	0.033510073405404184
3073	0.03884908974112078
3154	0.03851070097999574
3167	0.04580479295344411
3170	0.048754829513426995
3225	0.048754829513426995
3232	0.06487979662924984
3240	0.0540938458491436
3251	0.019794319313007076
3258	0.039931612287112915
3260	0.0755141208650516
3314	0.019553943250149898
3389	0.025171373621683864
3438	0.06619010362276494
3495	0.03919822277962061
3543	0.12559957079843626
3639	0.045176235193310446
3651	0.024498872678127965
3661	0.034999143624970995
3702	0.019494661343681222
3740	0.018004099147817476
3786	0.025270892554450364
3799	0.04793988140945362
3818	0.05926236625771587
3847	0.03416353891575224
3858	0.027117039397692628
3871	0.03580264975243801
3880	0.06933860195716642
3897	0.050591884361923724
3913	0.03460813716599073
3934	0.04248068063136792
3944	0.03755385713929904
3956	0.06832707783150448
3992	0.035347128253900906
4009	0.1270186315409297
4038	0.019202952806524745
4078	0.03439028441320421
4080	0.05062948387234966
4084	0.015274925583786228
4122	0.024406072405731324
4123	0.04296950630791231
4187	0.04458167055767418
4204	0.0277247501998895
4239	0.11112451892693007
4267	0.0274776214398485
4297	0.03431937764778914
4316	0.024592462749571036
4327	0.031399892699609064
4355	0.039931612287112915
4358	0.020613941919502825
4359	0.024782066877905976
4428	0.037439982275600046
4507	0.045176235193310446
4529	0.03829105661036278
4569	0.11002093839449706
4644	0.049635040521227025
4653	0.04162417445306758
4660	0.036959292503662776
4700	0.048754829513426995
4749	0.01837156708062934
4763	0.029779797135389936
4767	0.028368019356221654
4796	0.020946195803471093
4802	0.050591884361923724
4848	0.018265317297381366
4849	0.03559993862968095
4917	0.040584293800942264
4921	0.08496136126273585
4948	0.034900738386815976
4964	0.055449500399779
4977	0.014724972640239324
4989	0.023953466671597794
5002	0.05556225946346503
5009	0.029193163814210932
5016	0.03919822277962061
5043	0.029630178949600437
5198	0.014497445206070117
5209	0.03585869802752564
5223	0.21392025791794908
5224	0.10249061674725672
5286	0.031399892699609064
5362	0.01769861375346195
5601	0.0540938458491436
5628	0.06487979662924984
5738	0.06487979662924984
5768	0.05725741857523843
5790	0.049635040521227025
5791	0.050591884361923724
5809	0.040317503355442215
5812	0.016375520059923362
5881	0.06487979662924984
5920	0.04580479295344411
5968	0.04956413375581195
5978	0.008467495633748195
6038	0.018975032378037066
6049	0.016286835974293673
6052	0.03667364613149902
6116	0.03509999949385991
6132	0.012605672797162114
6184	0.017748942294482747
6192	0.03394137445024251
6267	0.04113245145941559
6283	0.06487979662924984
6329	0.014385422841577618
6353	0.032121250732139374
6372	0.03439028441320421
6671	0.05725741857523843
6746	0.014918242413154379
6785	0.04083860758763644
6835	0.021570785760199523
6979	0.05725741857523843
6993	0.054167546205508274
7010	0.016155136591586253
7118	0.021013868429454487
7144	0.013123263248198838
7185	0.054480252822191086
7195	0.05673603871244331
7227	0.02209356535678362
7248	0.03356738870343984
7388	0.08893199413460386
7468	0.031963911158173104
7497	0.0065060134901443935
7506	0.03394137445024251
7511	0.015194656854999824
7513	0.020745641302210245
7546	0.024314048713753665
7564	0.06487979662924984
7573	0.018918782807729427
7724	0.039558804821776476
7744	0.14381964422836085
7776	0.03193642676776508
7791	0.03338334131948451
7833	0.04458167055767418
7909	0.04500388350863579
8018	0.04201266246721561
8049	0.01779950223190782
8057	0.02386513875079197
8064	0.039931612287112915
8204	0.03667364613149902
8259	0.04201266246721561
8278	0.03175465788523243
8289	0.037863645710003085
8301	0.07696098001117782
8359	0.033723609571516135
8367	0.06487979662924984
8401	0.02735610896571421
8440	0.07133254393679297
8472	0.019553943250149898
8481	0.052798613247321866
8489	0.11040196649340621
8495	0.05556225946346503
8570	0.06487979662924984
8582	0.02735610896571421
8587	0.06487979662924984
8609	0.06487979662924984
8665	0.020613941919502825
8733	0.046867675411907284
8743	0.028368019356221654
8793	0.021570785760199523
8836	0.03122671168710937
8898	0.04418713071356724
8917	0.14926865473040876
8918	0.03416353891575224
9095	0.03175465788523243
9158	0.0323092342331015
9167	0.03851070097999574
9186	0.024974997563633996
9203	0.0631516894512184
9221	0.03755385713929904
9236	0.05556225946346503
9243	0.03269512530143081
9248	0.04299921805231732
9294	0.04921267691570923
9361	0.061716223903155
9429	0.028772854041670237
9476	0.04718118287578789
9519	0.02022805085117352
9547	0.05926236625771587
9581	0.022540620467165786
9620	0.016876494624116556
9631	0.016331088617586385
9705	0.04296950630791231
9710	0.05725741857523843
9714	0.04296950630791231
9805	0.02135862290249002
9869	0.05725741857523843
9902	0.09436236575157578
9921	0.06487979662924984
9935	0.05163998820370447
9960	0.018265317297381366
9968	0.08312750500850784
10067	0.049373712358180194
10129	0.025171373621683864
10194	0.03330060484319224
10275	0.04181579285105319
10291	0.022007800895589028
10349	0.03570565288643835
10385	0.026429517598067755
10417	0.02004006735021139
10449	0.05163998820370447
10602	0.026209574926083782
10603	0.16341554714007067
10650	0.044017610149693055
10679	0.028501315133940705
10768	0.052798613247321866
10771	0.17084250684011928
10786	0.04647146779513219
10831	0.18336823065749508
10856	0.04156375250425392
10877	0.12343244780631
10885	0.05556225946346503
10914	0.017304068582995366
10933	0.023018816111931927
10935	0.0214288900234762
10942	0.03907302341608415
10965	0.01769861375346195
11021	0.01366642387095024
11038	0.028772854041670237
11049	0.03462180384909377
11064	0.04113245145941559
11066	0.03612369318795211
11079	0.02948256912232594
11099	0.04956413375581195
11117	0.06500097435149241
11141	0.032893270608461776
11156	0.03667364613149902
11203	0.03122671168710937
11210	0.030888322925984334
11221	0.04348107608153705
11229	0.04175787415985859
11272	0.006893848996109085
11372	0.05926236625771587
11448	0.023509339374119087
11585	0.027896815412376236
11819	0.040317503355442215
11865	0.030399497249439945
11869	0.05955959427077987
11878	0.018862819496015815
11925	0.014092158341628549
11940	0.03639523209568164
11951	0.12024040410126835
11977	0.04844557742533925
12103	0.09526397365569728
