104
t_index	tf-idf
171	0.1358826106768092
198	0.0850994268463009
340	0.02168675567472129
348	0.06435382870679864
370	0.02954333526594634
444	0.11196981043701072
451	0.03722416432699674
767	0.027619873927111616
836	0.12006404579913087
953	0.05085478166414267
1175	0.09970394054749929
1361	0.16455352841726764
1366	0.07067305304491188
1550	0.14646419335261268
1589	0.08054925780836072
1676	0.06732263915790065
1697	0.1590513988092022
1830	0.1318596796514143
1850	0.07493541138260211
1979	0.14646419335261268
2030	0.06934749430845118
2075	0.1318596796514143
2086	0.06550115165978376
2359	0.0255098449064034
2493	0.12837485828795772
2615	0.043483049244800814
2629	0.04939099275421899
2822	0.11196981043701072
2879	0.045435935353534414
3002	0.09476521752333401
3228	0.09663011026054732
3402	0.08216404459752878
3576	0.06670124327776518
3642	0.04612456089942691
3731	0.09663011026054732
3780	0.1826428634819226
3898	0.023675549569552104
3918	0.0850994268463009
3945	0.07103302280704087
4267	0.13041911526379465
4545	0.10318876191095587
4917	0.06420943557907877
4918	0.4076478320304276
4941	0.07667588245867905
4948	0.04141300432813948
4989	0.05684607631794714
5025	0.05770180524304584
5285	0.05035767341517971
5597	0.05836253405299417
5978	0.02009495784544102
6421	0.030141582528169415
6476	0.06670124327776518
7144	0.03114396902859073
7155	0.0604514401312374
7159	0.08144633040794576
7166	0.07330379299401749
7237	0.029617370475856063
7277	0.04463287525355906
7337	0.1458226871673008
7450	0.07410685309399283
7497	0.015439992233978878
7665	0.09863859287301568
7791	0.039612470178390875
7909	0.02136053400211456
8165	0.048306672055278665
8209	0.031301657689564034
8277	0.08912235787169584
8472	0.04640518074291258
8852	0.07854077519589237
8854	0.09663011026054732
8932	0.08985754434696083
8983	0.040161909293075324
9073	0.07712976162041657
9297	0.11690417201687651
9429	0.06828338791884929
9583	0.1019747107344759
9614	0.043982033692825696
9631	0.07751348250658437
9848	0.10580067936087499
9875	0.08216404459752878
10040	0.14646419335261268
10162	0.16455352841726764
10269	0.050194052854194336
10285	0.10721169293635079
10419	0.09663011026054732
10456	0.1665977853931046
10550	0.09970394054749929
10705	0.030293311990397656
10773	0.07103302280704087
10935	0.05085478166414267
11021	0.06486598244943145
11048	0.08572831014407221
11090	0.08272530050842633
11114	0.11196981043701072
11180	0.11779327561215425
11438	0.09970394054749929
11540	0.15397194574146417
11588	0.04095109149110664
11616	0.1358826106768092
11732	0.10081463557308129
11767	0.07535976860228788
11914	0.16455352841726764
11953	0.027619873927111616
11968	0.03875674125329218
