30
t_index	tf-idf
1568	0.1421925641481492
1579	0.21650603762474796
1750	0.1279124808881039
1850	0.21159155233682225
2368	0.1279124808881039
2641	0.12134169785890768
3526	0.188341124009831
3570	0.21041248768655865
3624	0.20160320929744824
3642	0.13023972593856917
3702	0.13063484735990916
3883	0.15703149481826648
4316	0.16479550790123215
5772	0.06870864103357248
6027	0.09516317948575227
7051	0.2245529300129764
7243	0.21650603762474796
7445	0.16231774473982738
8123	0.12099328128298038
8321	0.15052521537640728
8344	0.3027285514085804
9059	0.3624859735203247
9081	0.28466548519051527
9294	0.029979725421969
9558	0.24206694655990427
9770	0.19562507045337207
10864	0.17785384607628119
10942	0.08727685937300228
11021	0.09157949270640055
11034	0.10128628224909342
