38
t_index	tf-idf
6	0.18751729045184698
340	0.04672504168243136
445	0.1067568164535515
640	0.1889778388124732
972	0.13457257219358612
1138	0.1450495024708033
2137	0.17468277429403875
2178	0.2041757100617754
2686	0.11446127128822457
3314	0.0999819446032108
3343	0.14118910924874592
4222	0.15226811233905915
4803	0.0704146250296111
5852	0.13291054132780247
6027	0.07261274012128331
6762	0.3543490789842527
7227	0.05648368718602126
7520	0.19815490809575462
7793	0.09789366400013338
7909	0.046022183150759455
8055	0.08282695921257568
8209	0.0674407588765752
8283	0.08998422837722782
8820	0.3317391356550814
9223	0.09644813579463367
9401	0.03448545906603801
9581	0.11525322734343586
9822	0.19523182830463756
9943	0.12157763381459924
10021	0.19047733968617914
10140	0.32290309097948766
10275	0.035634963162236584
10417	0.10246756257912783
10418	0.23099217312316594
11263	0.15966638125622415
11718	0.2451230683267808
11809	0.1357085290182141
12248	0.12025456217375925
