339
t_index	tf-idf
25	0.02968412497228766
28	0.031220663725474846
78	0.027476652623209072
83	0.026883063813767562
118	0.14194987619608707
128	0.04069621276466384
149	0.0355626559733541
182	0.11226580563666401
201	0.032660954608257076
234	0.023216608291766326
266	0.05132821929371396
340	0.02104225715308458
358	0.07972224988793442
386	0.02272003841598227
445	0.02403854875002638
450	0.036151641652808986
451	0.03611791684407444
488	0.02197705194606618
517	0.036560093490025224
519	0.03463809139234458
543	0.044889580851873785
583	0.022108937606208072
586	0.042552345994176
589	0.029210764835155025
590	0.045719878770351656
670	0.0807085172235021
675	0.035952253140088444
707	0.036900120127434086
740	0.023809039585309357
767	0.013399525923269016
856	0.04837044294785461
863	0.07469806284646847
876	0.04359355506313536
885	0.0446187566897826
953	0.0986869045136336
955	0.02508417005422423
962	0.07425944113486055
1001	0.056132902818332005
1065	0.03698216286970906
1070	0.03206503714166559
1114	0.04359355506313536
1117	0.14605382417577512
1154	0.04785359939457811
1172	0.11325617054654644
1178	0.0669281350346739
1180	0.12157726551124155
1199	0.054758997413679476
1329	0.04837044294785461
1366	0.034286376862216736
1388	0.11226580563666401
1412	0.07105574633824026
1432	0.0639705018345044
1460	0.031635812684713785
1615	0.022650663399177526
1616	0.050678799566871234
1762	0.07983161963777823
1893	0.027077850869454464
1918	0.06823054616594715
1959	0.018252999137893158
1974	0.04687920266477307
2030	0.08410823580803152
2037	0.032211407660764205
2041	0.044728126439626405
2063	0.05945467286640919
2067	0.03592608397373731
2073	0.02727568159578255
2097	0.03377647269463805
2102	0.042552345994176
2153	0.026223982957964097
2162	0.12455974607740461
2232	0.04554524277556148
2251	0.07105574633824026
2253	0.08860749293731618
2258	0.0639705018345044
2264	0.02272003841598227
2284	0.03446101285700691
2342	0.03911469101090206
2394	0.05132821929371396
2419	0.08257039688823747
2435	0.16014736914541303
2439	0.042552345994176
2443	0.041902926267333274
2529	0.062279873038702305
2629	0.023961582501523016
2631	0.05350399973916436
2662	0.023289163842127637
2663	0.16278485105865537
2679	0.03810332936523512
2715	0.04396056362639582
2790	0.03312705296779532
2812	0.059768085120482
2816	0.03177727682557285
2817	0.04513009381632255
2825	0.029805282919718144
2835	0.07439718786595068
2908	0.062279873038702305
2917	0.03499985625750205
2991	0.044728126439626405
3038	0.03537226277816201
3064	0.08257039688823747
3136	0.028642915903328302
3244	0.052012759456082816
3251	0.022789795666213128
3314	0.02251304346933591
3382	0.028206289570171104
3450	0.055194628534966435
3453	0.04687920266477307
3600	0.04288999024070494
3651	0.05641257914034221
3661	0.08059113517294908
3862	0.10906266155035378
3867	0.021589442831293004
3877	0.03698216286970906
3902	0.05945467286640919
3912	0.1279410036690088
3913	0.019922695040160667
3964	0.085104691988352
3967	0.042552345994176
4012	0.0588904656232835
4016	0.06592218954693052
4027	0.0416243702989187
4058	0.04128519844411874
4080	0.019430416270633147
4169	0.08380585253466655
4176	0.032660954608257076
4247	0.05273643692593377
4267	0.031635812684713785
4297	0.019756466277442767
4327	0.036151641652808986
4359	0.028532339576980717
4428	0.014368592866049976
4529	0.04408564609848149
4560	0.04735702951879406
4573	0.031085251644429254
4653	0.023961582501523016
4685	0.06085819836408869
4732	0.04837044294785461
4749	0.021151738193924557
4803	0.01585533788585379
4827	0.062279873038702305
4917	0.015575306368719415
4964	0.03192033946512589
4977	0.016953304246290508
4989	0.05515669443449328
5014	0.03344759942794635
5119	0.02757834721724664
5128	0.04433852927289205
5198	0.016691345062386332
5226	0.03328631178324734
5270	0.04792316500304603
5285	0.04886111733477998
5313	0.03149591171552023
5398	0.017311233634627148
5433	0.035184690326857865
5445	0.024272295245537968
5657	0.04159029534910229
5722	0.0806491914413027
5736	0.04222347272748431
5747	0.06857275372443347
5772	0.04722020439770458
5912	0.031635812684713785
5941	0.03833998875823769
5978	0.009748882608500145
5983	0.02197705194606618
6038	0.021846525956115272
6095	0.029564115458699733
6126	0.0401334130488118
6156	0.06501865028916155
6168	0.061374988092577014
6228	0.02026184680694961
6250	0.02516829600419245
6329	0.016562370342091074
6476	0.03235949015456474
6527	0.04433852927289205
6553	0.017820516179086095
6589	0.034114116941166985
6604	0.06592218954693052
6626	0.042426697155466514
6633	0.03719859393297534
6647	0.06592218954693052
6664	0.05273643692593377
6668	0.08945625287925281
6743	0.042552345994176
6746	0.03435164310716311
6796	0.028642915903328302
6835	0.04967018992278002
6836	0.03787101259237072
6874	0.04837044294785461
6891	0.02909513929283276
6941	0.06823054616594715
6966	0.04041168598425174
6974	0.05132821929371396
7155	0.05865491213139432
7159	0.039512932554885534
7277	0.021653225882506393
7337	0.07074452555632402
7339	0.03499985625750205
7360	0.05132821929371396
7405	0.04323688615654487
7423	0.0401334130488118
7429	0.03537226277816201
7444	0.027176379840550494
7445	0.013944165116444317
7446	0.09023940556353656
7460	0.07105574633824026
7468	0.018400506541012537
7497	0.007490569172772031
7511	0.017494065821001683
7546	0.02799349617648558
7562	0.03250932514458078
7573	0.021781764132616697
7666	0.05945467286640919
7791	0.019217622876947622
7812	0.032814422049564335
7909	0.03108859546407081
7925	0.03764288193589053
7941	0.03537226277816201
8009	0.07866702146338521
8025	0.04641875523542848
8049	0.020493102713510764
8055	0.0186502367060957
8057	0.027476652623209072
8078	0.062279873038702305
8113	0.022242211561961288
8128	0.019811633723719413
8165	0.11717767180613127
8209	0.06074283680794025
8230	0.050678799566871234
8326	0.03719859393297534
8412	0.030557637432154654
8446	0.05945467286640919
8448	0.05714631624739257
8513	0.06200807853631139
8578	0.04641875523542848
8582	0.03149591171552023
8619	0.04159029534910229
8651	0.05714631624739257
8665	0.023733451845042827
8682	0.04359355506313536
8779	0.0833526605714618
8789	0.044728126439626405
8824	0.029805282919718144
8833	0.05945467286640919
8838	0.04687920266477307
8846	0.015224133841155427
8899	0.04641875523542848
8927	0.062279873038702305
8942	0.023216608291766326
9073	0.03741878920286626
