419
t_index	tf-idf
22	0.051483072920714495
29	0.04447228001846659
67	0.01641906005531542
75	0.030479507884059013
110	0.01672930160957571
115	0.02031019953366862
140	0.03139719426147352
151	0.029804387366568784
186	0.06386305731583103
187	0.09367048283244171
191	0.02140455331789637
232	0.0259538830578905
270	0.027910028031587684
300	0.024228919744292806
322	0.019177401483928994
340	0.018791594788528064
358	0.023731741397400943
361	0.03707897966490121
383	0.02945372852662775
386	0.01352661463982866
425	0.023893850994128173
443	0.033419316074061414
445	0.014311603681691393
449	0.052753406011906055
451	0.02150318295234491
452	0.023116068268034067
459	0.01926556395935578
480	0.02083753378302366
491	0.025936006286881075
567	0.015890904381045942
670	0.02883040047677899
673	0.017186278230668452
707	0.010984437965916324
740	0.01417496297842338
767	0.023932647498468348
772	0.032860704577673296
852	0.04537043849850547
936	0.05323466918116973
943	0.10206798736139011
953	0.014688572515952066
1056	0.02513819008062196
1138	0.019445044003273054
1189	0.0784949424722633
1269	0.09289903572807658
1355	0.01875142342216361
1516	0.05710756985143319
1528	0.02313620675917755
1544	0.025333988250608803
1553	0.047528597229571104
1557	0.02164386883765037
1615	0.013485311491446246
1631	0.023731741397400943
1689	0.015239753942029506
1834	0.03096634524269219
1848	0.05582005606317537
1861	0.024402210266263942
1883	0.024332256658029794
1889	0.0217664374848857
1904	0.04537043849850547
1906	0.023731741397400943
1917	0.013322325558530173
1922	0.052753406011906055
1959	0.010867115664105757
1973	0.032340649716348854
1984	0.028797853671461753
1990	0.07040523253621328
2004	0.04447228001846659
2054	0.030172158145118415
2083	0.018506932615065995
2100	0.026868677619985314
2264	0.01352661463982866
2342	0.007762448026030591
2343	0.03619115402502714
2348	0.01972254058044852
2359	0.051576712388054176
2368	0.026168539608174026
2465	0.01760130813405332
2506	0.07079393385490673
2510	0.022969698509391526
2615	0.03139842022452909
2629	0.0142657810134055
2630	0.022826116916388268
2641	0.012412139161469517
2651	0.03889008800654611
2655	0.01981735699691636
2664	0.03623257064416757
2741	0.01328212383273105
2747	0.019004110961957858
2765	0.013609906158239501
2782	0.023893850994128173
2788	0.03096634524269219
