51
t_index	tf-idf
228	0.08919937137503493
340	0.038288913346337654
543	0.08168198206525855
615	0.13699148661325533
674	0.12804553705830002
936	0.10846858173757044
1535	0.09008264611141731
1568	0.08890866954177398
1605	0.2588420896148524
1630	0.1947139030562632
1656	0.09748353450519226
1720	0.11830924072005287
1946	0.06434022599276966
2404	0.11776395521125635
2563	0.089786335844368
2825	0.10846858173757044
3343	0.0578488255421341
3765	0.17603165716306077
3795	0.09543537119316436
3860	0.15249481090698563
3964	0.15485820523921753
4148	0.12055730060475171
4417	0.1294210448074262
4430	0.24344769229320382
5398	0.0629997361720561
5593	0.09644807322737832
5772	0.042961415717586805
6025	0.08344950077880098
6553	0.06485313764621617
6615	0.12872815825068398
6633	0.13537461588302158
6840	0.386184474752052
6900	0.07675312529996194
6989	0.41593833493058935
7277	0.07880128861198983
7471	0.22122443187432617
7819	0.09477239446397773
8057	0.09999413691066437
8281	0.0631207011773931
8906	0.10187505471154928
9401	0.0282591669551079
9570	0.09890137214956149
9614	0.15530439888002734
10067	0.10343710558078766
10705	0.053484164029473424
10935	0.089786335844368
11021	0.057261861072801026
11090	0.14605512738860071
11272	0.028884997801887993
11713	0.11462118589903038
12209	0.029439660758102938
