26
t_index	tf-idf
228	0.13676033922282982
310	0.18139154620318676
473	0.20755615319845147
673	0.16106859516527383
675	0.2006019736665043
2641	0.11632569837989973
3260	0.32340435195366474
3332	0.19034576669291867
3642	0.12485590150738626
3871	0.1149990155030391
4803	0.08846767018073308
5362	0.11369678900808593
5978	0.05439561978738829
6044	0.15387828019243338
6049	0.10462745722197345
7014	0.3807044351824138
7359	0.18309388850314678
9071	0.2006019736665043
9326	0.22241221725852803
9389	0.12373157347341708
9728	0.27932462971118527
10602	0.16837163361337681
11021	0.0877937974688306
11038	0.18483826816641682
11458	0.3807044351824138
12127	0.14480208478844248
