161
t_index	tf-idf
167	0.053490208433733956
370	0.019362700485458243
386	0.030693592613526548
445	0.03247483163737461
451	0.024396715475652968
491	0.029426032757944923
673	0.03899783032198064
1066	0.0821222876111776
1366	0.04631911550213042
1457	0.20554066784351513
1535	0.0668804336850127
1625	0.03196115246910817
1750	0.029689856457476536
1946	0.1910735265243402
2078	0.044330580952237617
2095	0.06846442772534637
2181	0.05704172004014288
2188	0.09506538073157335
2210	0.06934176006809789
2213	0.03631762384357505
2214	0.06270932895170665
2252	0.026689960478946083
2265	0.05938843968064967
2441	0.04010171207930225
2449	0.11302744707073584
2612	0.09992196494627824
2615	0.014249394172024941
2662	0.18877470914233058
2741	0.060277624345691075
2794	0.07338500827306398
3079	0.05385031080257155
3094	0.13868352013619578
3160	0.07124418899551269
3173	0.04830444070202927
3185	0.05618633026710062
3251	0.030787831037829547
3542	0.07026653829631457
3562	0.05212113949242527
3569	0.07456507826656966
3624	0.04679426357654601
3633	0.055371689127369714
3667	0.05748601075323488
3702	0.030321746865756952
3858	0.04217749618061996
3867	0.029166216662318063
3869	0.05618633026710062
3870	0.0976779828348317
3898	0.015516954027606568
4060	0.09629836952720301
4173	0.04631911550213042
4204	0.04312272178813082
4229	0.20182641138637197
4358	0.03206266155483524
4359	0.07709141958761817
4387	0.01869745210766644
4462	0.10698041686746791
4859	0.04996098247313912
4977	0.045806068146677786
4981	0.0676474224387267
4989	0.03725691563290235
5025	0.03781776032847496
5145	0.1078483744603314
5198	0.022549140812908902
5199	0.09599262514546839
5235	0.058892630161310654
5296	0.061529258958200966
5343	0.05313753138767093
5398	0.04677315619722311
5403	0.1197041237751944
5593	0.03580317210904717
5913	0.060425377200879364
5978	0.013170234387099768
6027	0.022088392933607988
6049	0.025332336322770033
6054	0.04778609101152677
6084	0.04181356264797588
6168	0.0414572116182788
6184	0.0276064777889908
6228	0.054745406684939144
6329	0.0671247079807175
6379	0.02363357489247581
6476	0.04371599157539067
6553	0.024074592381800753
6563	0.0921759263550724
6572	0.10091320569318599
6589	0.04608640128996518
6716	0.03156103525912913
6759	0.02977870980400795
6796	0.03869509267122648
6974	0.06934176006809789
7003	0.3388741174623995
7173	0.038545709793809085
7224	0.03481848407967673
7225	0.0821222876111776
7237	0.0194112231584048
7441	0.1197041237751944
7445	0.018837843298663542
7446	0.013545417003176335
7497	0.03035811046042617
7519	0.05577416018456125
7613	0.06762990949942427
7683	0.14456225303148473
7775	0.34039473542711646
7793	0.02977870980400795
7943	0.07799566064396128
8113	0.030048073335407446
8128	0.026764488835392564
8181	0.0524989676868262
8209	0.020515104915726414
8215	0.05704172004014288
8279	0.07456507826656966
8281	0.08201018831133575
8283	0.027372703342469572
8321	0.034938514261683006
8328	0.0821222876111776
8401	0.04254934192838956
8639	0.04883899141741585
8676	0.04608640128996518
8711	0.06963696815935345
8775	0.053490208433733956
8898	0.05154607338133541
8906	0.07563552065694992
9032	0.29694219840324837
9055	0.05799034585903673
9125	0.05385031080257155
9131	0.053490208433733956
9294	0.020875845849431886
9401	0.04196114175414425
9409	0.04778609101152677
9505	0.0454066735389581
9570	0.07342775714230669
9582	0.04181356264797588
10275	0.01083995821101671
10321	0.035676941050923665
10386	0.0542181578990681
10516	0.047036880846447644
10517	0.05704172004014288
10605	0.058892630161310654
10716	0.03322092882933702
10764	0.05618633026710062
10776	0.06534595774859697
10836	0.03698324210255285
11034	0.023509630649081643
11158	0.05938843968064967
11171	0.02082895281743476
11173	0.044330580952237617
11187	0.06270932895170665
11203	0.048569627886016355
11267	0.08642082758143267
11272	0.01072260453801246
11448	0.018283062857982528
11581	0.022549140812908902
11585	0.021695174909232093
11800	0.10050673921146033
11913	0.03869509267122648
11968	0.02540116631803934
12010	0.12825064621934096
12035	0.03631762384357505
12148	0.040947552422734394
12172	0.08413687583060538
12209	0.021857009801935938
