294
t_index	tf-idf
25	0.026533198140891133
40	0.034485822419420456
46	0.06351328187714915
118	0.021147017104832654
131	0.05100734619100181
151	0.04474716155385607
259	0.026214389121656252
286	0.032495272713277394
340	0.009404326031095894
348	0.05581327106603375
370	0.012811282658142598
415	0.06098797260732512
471	0.04933579873411659
480	0.03128467225663488
503	0.04782462773400825
632	0.045879803228515585
670	0.014428285025399359
675	0.032135973590867346
736	0.04190304326479716
740	0.021281744550364905
767	0.03593155701722922
783	0.03774151231073039
1029	0.07920193602029006
1030	0.038337279956203084
1128	0.036902834482285624
1247	0.04149147166254613
1340	0.024469870230454653
1457	0.19039366092813348
1516	0.012248444320154806
1535	0.1106281818594145
1546	0.1147934961517316
1588	0.057849154375333604
1621	0.053143645535754666
1656	0.02394340452699485
1671	0.1427152178974392
1689	0.045760761548142286
1720	0.029058507410715168
1727	0.027199094418304783
1844	0.03929421352906129
1857	0.05433600751662813
1946	0.047408746496192124
2030	0.015036053702500688
2058	0.04855500835549415
2065	0.04529931846418422
2067	0.016056291121792885
2169	0.035873309436895394
2209	0.07920193602029006
2213	0.048058931127047066
2420	0.04529931846418422
2445	0.06811743238645342
2449	0.024928109823643383
2581	0.026750838920836642
2615	0.0471403812144391
2629	0.02141809525717081
2643	0.031960513149596415
2660	0.026750838920836642
2662	0.020817052863634663
2686	0.02303756346423802
2741	0.05982381052947251
2758	0.0556689548055787
2812	0.017807929844475167
2837	0.02743006104231609
2842	0.04855500835549415
2884	0.05263932807353014
2920	0.030341044942529212
3008	0.03963205867013576
3010	0.07920193602029006
3028	0.0556689548055787
3063	0.07920193602029006
3083	0.0956492554680165
3185	0.03717554579311788
3267	0.048583293038593794
3282	0.05838808325329256
3283	0.030646927664795914
3290	0.07031663118216804
3343	0.02841706219203807
3351	0.08949432310771215
3572	0.028272435862698987
3576	0.028924577187666802
3600	0.038337279956203084
3649	0.1076199283106862
3651	0.025212232824224762
3730	0.03144988645749084
3732	0.07920193602029006
3786	0.02600673243743133
3867	0.019297754773938088
3871	0.036845154189013705
3954	0.034929682122789726
3992	0.03637636877882582
4027	0.012402001245470425
4038	0.01976210593163087
4147	0.0367401241001716
4222	0.030646927664795914
4237	0.03344683897668462
4297	0.017659346023930454
4316	0.025308548058899424
4333	0.015272654064306172
4359	0.025503673095500903
4387	0.012371122722179002
4417	0.44502824237991423
4442	0.07920193602029006
4653	0.08567238102868324
4755	0.042774009194360176
4763	0.030646927664795914
4803	0.014172316755467259
4815	0.038966162392722097
4882	0.05718012580568704
4907	0.023605559385920388
4917	0.027844020355804813
4967	0.040710681283923696
4981	0.0447587489466243
4989	0.04930189128341388
5161	0.04649168044505767
5197	0.06351328187714915
5265	0.045879803228515585
5367	0.050174476562561354
5384	0.04933579873411659
5406	0.023522650797047195
5408	0.05108031762531819
5411	0.04649168044505767
5443	0.03562992431963174
5445	0.06508747888158847
5492	0.042774009194360176
5597	0.025308548058899424
5621	0.0713576089487196
5821	0.31680774408116025
5980	0.02176633724947286
6025	0.02049643732004999
6038	0.019527548897765448
6049	0.01676107737481531
6062	0.15840387204058012
6084	0.05533167963110129
6089	0.025405690043895177
6116	0.03612204410366319
6132	0.02594545158412842
6150	0.02190869097254932
6179	0.021625751941395738
6228	0.054333243428709134
6230	0.05718012580568704
6265	0.03344683897668462
6378	0.019354767346734334
6379	0.015637096096036838
6406	0.05706408341451073
6477	0.03963205867013576
6539	0.0300432127073637
6553	0.015928894221880364
6585	0.027199094418304783
6598	0.047138540600631745
6607	0.02101387472485365
6687	0.05433600751662813
6701	0.04771598602782513
6702	0.042774009194360176
6716	0.06264684164153236
6726	0.044220695850396265
6976	0.045879803228515585
7010	0.0332510863177684
7144	0.02701077496701075
7200	0.038035476156945136
7215	0.06351328187714915
7227	0.03410533135610911
7237	0.012843387564114461
7243	0.03325001711546563
7316	0.04933579873411659
7357	0.031121835321151647
7368	0.038035476156945136
7425	0.045879803228515585
7433	0.060382298170749374
7444	0.024291646519296897
7497	0.020086368343492495
7574	0.044220695850396265
7630	0.07920193602029006
7635	0.058924644696888635
7665	0.042774009194360176
7731	0.03427025453475783
7791	0.01717770006921234
7869	0.10321127007762093
7909	0.02778858612609558
7925	0.03364714459097568
7942	0.05206502292196672
7973	0.0713576089487196
8040	0.05433600751662813
8049	0.018317789570244825
8055	0.016670541117831086
8060	0.045879803228515585
8067	0.045879803228515585
8069	0.048058931127047066
8113	0.03976246610038827
8126	0.05557119449612257
8128	0.017708657525763564
8135	0.032135973590867346
8146	0.07920193602029006
8165	0.02094788636433089
8248	0.03385105950900178
8252	0.047138540600631745
8269	0.024291646519296897
8276	0.053143645535754666
8281	0.031006764167694094
8283	0.01811108114290304
8337	0.027199094418304783
8342	0.05417071010243854
8362	0.042330149490990905
8430	0.02141809525717081
8440	0.024469870230454653
8513	0.01847533696519462
8519	0.04933579873411659
8624	0.10867201503325626
8639	0.0323141973020251
8694	0.05718012580568704
8823	0.030341044942529212
8829	0.02227261209696981
8906	0.12511013570391397
8919	0.04474716155385607
9208	0.0713576089487196
9229	0.01649161293583584
9243	0.03364714459097568
9294	0.03683320407443403
9297	0.016898254469716465
9384	0.06098797260732512
9401	0.013881742582199763
9412	0.07920193602029006
9519	0.020817052863634663
9531	0.02756284973965057
9534	0.019821512743980193
9583	0.044220695850396265
9745	0.036636540507471796
9760	0.02743006104231609
9777	0.019881233050194135
9815	0.08647198110749547
9826	0.03717554579311788
9835	0.07920193602029006
9878	0.029331218721547432
9985	0.05433600751662813
10020	0.03963205867013576
10064	0.05433600751662813
10140	0.032495272713277394
10175	0.04036931058750898
10226	0.036636540507471796
10357	0.06098797260732512
10377	0.020687714635684914
10410	0.11436025161137409
10418	0.09298336089011534
10532	0.027785597248061285
10548	0.058924644696888635
10575	0.047408746496192124
10594	0.06897164483884091
10609	0.02311698113587662
10654	0.07920193602029006
10705	0.05254602150592399
10734	0.05206502292196672
10764	0.07435109158623576
10771	0.025116730386028723
10853	0.01890651184926619
10913	0.021281744550364905
10914	0.0534237895334255
10939	0.026533198140891133
10942	0.013403584952056328
10990	0.018061897534755535
11057	0.0183700620500858
11169	0.047138540600631745
11171	0.013781424869825285
11210	0.0317877315985653
11217	0.06351328187714915
11253	0.04061667855277577
11327	0.05108031762531819
11375	0.03385105950900178
11450	0.031960513149596415
