256
t_index	tf-idf
67	0.025014285544745413
89	0.03435000347888101
102	0.025390836558778353
136	0.03800705512025731
148	0.05392695045625244
168	0.041700049755064486
184	0.04210303064733764
228	0.02223161171438885
273	0.04717693945745121
331	0.051167691515958506
386	0.020607671810352463
451	0.04913984935910427
480	0.03174578924376921
583	0.020053387319266012
589	0.02649493121582092
624	0.019756632382263738
673	0.02618313531134252
707	0.016734689251533708
719	0.07240937658040912
824	0.06251408824291217
885	0.020235192335814882
888	0.08036932424840669
972	0.05496915332819636
976	0.030357498699281026
986	0.06444942891241155
1065	0.03354379342597682
1101	0.03374010208706692
1115	0.07240937658040912
1199	0.016555949814052555
1303	0.06775310568692773
1349	0.03354379342597682
1370	0.08036932424840669
1676	0.029624343993464215
1807	0.036155087671810006
1864	0.04387326268293504
1995	0.06775310568692773
2067	0.016292951059474113
2094	0.03243159161926725
2153	0.023785841575771648
2273	0.05021454420318468
2342	0.035478052482032486
2348	0.03004710745225974
2439	0.03859609587595116
2551	0.041700049755064486
2615	0.019134080672200623
2635	0.027716580050261303
2641	0.018909778766879045
2651	0.029624343993464215
2686	0.023377123098054942
2739	0.05979315801893016
2741	0.020235192335814882
2843	0.07240937658040912
3055	0.16073864849681338
3066	0.03499412240742881
3079	0.036155087671810006
3084	0.07489351950771252
3131	0.07240937658040912
3219	0.08036932424840669
3341	0.06188689812425
3343	0.04325386853385687
3387	0.04596700278825487
3505	0.0347753771836308
3526	0.02935090781301266
3543	0.03279048886037486
3560	0.05979315801893016
3690	0.03208357174295711
3702	0.040716029302528045
3706	0.026390055810883443
3740	0.0564043213327551
3772	0.1225445928318144
3800	0.025583845757979253
3807	0.032256263373561175
3808	0.03829779918194498
3858	0.028317962319261588
4055	0.06188689812425
4064	0.06775310568692773
4188	0.06775310568692773
4222	0.031098644685635644
4465	0.06775310568692773
4479	0.027834363411252082
4499	0.046556043543948725
4803	0.014381208060109535
4804	0.07240937658040912
4895	0.08036932424840669
4917	0.014127212116264614
4981	0.015139488535241259
5009	0.030486031337963782
5056	0.07240937658040912
5112	0.04210303064733764
5313	0.02856761947835003
5441	0.07974677253834356
5615	0.08036932424840669
5680	0.08036932424840669
5707	0.16073864849681338
5815	0.022377903845949853
5845	0.036155087671810006
5852	0.05429025993998029
5899	0.05802292598333278
5960	0.08036932424840669
5978	0.017684985353924463
5980	0.022087159784262178
5991	0.05979315801893016
6004	0.07262893583662444
6025	0.020798542304448688
6027	0.044490427509613316
6033	0.03354379342597682
6116	0.03665446100129209
6120	0.04824724814991909
6132	0.026327871715180796
6159	0.08036932424840669
6221	0.017623898089981688
6247	0.12076623752954566
6248	0.05802292598333278
6250	0.022828305770616793
6269	0.04852953357641643
6378	0.019640044812082216
6379	0.01586757735472432
6405	0.018964333629699574
6421	0.02652672623922505
6517	0.03772349066307129
6554	0.03829779918194498
6597	0.031913438601174224
6626	0.01924106453891461
6641	0.04927067956277104
6665	0.07382506853408513
6759	0.03998683935788469
