77
t_index	tf-idf
116	0.09376983721691305
212	0.08766335200882747
340	0.054881929659118756
491	0.05681069470261408
674	0.09176789759521706
2137	0.1025887552612911
2178	0.2398190895980362
2342	0.06801202314248271
2359	0.03227844530475748
2449	0.07273794875636384
2686	0.06722150706925566
2740	0.0851855483168674
2816	0.08288076031062958
2967	0.08853239928167425
3252	0.05818680591894152
3343	0.08291839325781525
3454	0.06887886731587854
3664	0.08809501685462172
3702	0.11707996916950131
4038	0.057664021008501334
4147	0.10720432808612138
4358	0.06190104156847944
4470	0.1853259583342671
5093	0.12351551185820729
5182	0.12351551185820729
5462	0.26435855172788697
5597	0.07384803279630053
5852	0.31222602345373807
5978	0.025426810711524833
6027	0.042644448803033926
6028	0.11465692787455556
6626	0.055328166365786434
6667	0.1719820004209072
6746	0.0447975815276574
6762	0.3468404472802481
6785	0.06131656807205347
6920	0.04611146476326863
6993	0.054219413612127614
7185	0.05453241965683285
7227	0.09951624339148944
7403	0.15854750955169888
7446	0.026151148417357745
7784	0.09702051451967958
7869	0.07529026595976357
8049	0.05344963771888528
8055	0.04864311711349916
8128	0.051672246021288
8209	0.03960701640436922
8283	0.052846481398495744
8533	0.20821498861360563
8846	0.03970723466179204
9248	0.06456058706438818
9294	0.013434490869208324
9389	0.1156747293272732
9401	0.06075848636758991
9594	0.17976083742736665
9943	0.07140084745653383
10129	0.07558642839763854
10275	0.02092791650104088
10385	0.0793644744834087
10516	0.09081067432745547
10517	0.11012628746692316
10629	0.151920983824654
10705	0.03833112344546459
10746	0.13217927586394349
10800	0.12302049080846389
10880	0.07384803279630053
11034	0.0453883287754986
11060	0.058896981472275865
11133	0.10540082708137524
11448	0.035297775639603006
11581	0.04353398112025647
11809	0.0796997249819526
11823	0.059076937724041115
12052	0.06498944881264881
12071	0.11098404713396022
12248	0.28249530379295124
