94
t_index	tf-idf
25	0.06913352364126278
109	0.08282446323667043
116	0.1674636489866131
228	0.05708414783838754
345	0.16548691005405528
348	0.07271208081006439
445	0.05598512942062721
1015	0.20636445283442967
1026	0.06544284879317687
1476	0.158907095318574
1946	0.04117525623677737
1947	0.20636445283442967
2071	0.11144973780271834
2342	0.060731371134063496
2615	0.09826122405121
3119	0.14157508040591146
3312	0.07866449072469556
3351	0.11659088115711842
3424	0.04052953158362812
3505	0.08929279612243538
3572	0.036832595579530475
3706	0.06776179193507388
3761	0.158907095318574
3856	0.07827903537806459
3898	0.026750521423787338
4060	0.04150349985780323
4316	0.13188527792731394
4358	0.055274566986556875
4387	0.03223355513501625
4408	0.049261825768778585
4423	0.06194227124799042
4462	0.09221468105942182
4660	0.09910326211488273
4866	0.17396976662017055
4881	0.14416935197842853
4882	0.14898556737137753
4977	0.039483786737949444
4981	0.038873690888723895
5132	0.23318176231423685
5161	0.12113630901572427
5182	0.110293240001988
5270	0.05580587711100197
5597	0.06594263896365697
5618	0.19977925285299666
5637	0.08419619494285932
5978	0.11352441867830798
6126	0.09346963275504523
6132	0.0338010608625097
6221	0.09050582719614998
6228	0.04718929281397452
6251	0.1247713836929665
6587	0.11521914945092954
6688	0.18823544578011162
6759	0.051337138279047456
6796	0.06670857590062364
6950	0.06086204370881997
7497	0.017445332866500206
7775	0.07335312592912305
7909	0.02413483246792118
8123	0.048415253342061
8281	0.020197403760411757
8472	0.05243226891064269
8560	0.0802587662353499
8676	0.07945085503631116
8846	0.035456595665455955
8913	0.07827903537806459
8983	0.04537812361265242
9294	0.01199633554887505
9409	0.08238104263817761
9854	0.03440023503101055
10140	0.33867198253654524
10323	0.20636445283442967
10417	0.05373577016419026
10502	0.15353099522998337
10584	0.06913352364126278
10605	0.10152820985552187
10705	0.06845559289054652
10880	0.06594263896365697
10914	0.09279883505695065
10990	0.07059171383682754
11021	0.03664537644820036
11034	0.04052953158362812
11055	0.06941569722161363
11171	0.035908165197018886
11253	0.10582870907787172
11475	0.10918039419165236
11581	0.038873690888723895
11971	0.056898109908176266
12010	0.055274566986556875
12106	0.09686267220100156
12124	0.03618246405062338
12144	0.08563486632394054
12148	0.02353057127894251
12209	0.037680488575682326
