337
t_index	tf-idf
56	0.03548387973730751
75	0.019756603878036
92	0.1367775555640809
102	0.04321171778802971
103	0.02045489415098305
104	0.023992128617312283
109	0.027447865818993472
201	0.025208283101222088
212	0.02594151987870744
286	0.02805880886530116
326	0.02060074620064779
333	0.021770096472935416
340	0.0162407737852699
383	0.0381834017429221
393	0.06838877778204044
451	0.013938212825562186
473	0.028710510702365688
474	0.023992128617312283
480	0.0270134873773144
488	0.01696226438668273
504	0.16452611913647042
543	0.017323272941372533
567	0.061802238601943366
596	0.04495677077786392
636	0.07466626950657272
638	0.02168763264248361
675	0.027748563572389532
679	0.041925965998840305
732	0.05708693101575447
740	0.018376223764229715
774	0.0548420397121568
788	0.06161540874709862
940	0.022021747441971523
955	0.019360391258319853
976	0.07749644227989899
980	0.034832177900242976
1026	0.02168763264248361
1126	0.0548420397121568
1127	0.046917705934183186
1161	0.06161540874709862
1187	0.0548420397121568
1225	0.029591458740492207
1367	0.04387428333484774
1487	0.06161540874709862
1516	0.010576207841335727
1528	0.014996727437993596
1557	0.02805880886530116
1579	0.057421021404731376
1588	0.024975607682368582
1615	0.017482169221490082
1625	0.07303956070795614
1635	0.1096840794243136
1721	0.04129530164227317
1750	0.01696226438668273
1761	0.0381834017429221
1805	0.01676180800541268
1807	0.030765497652254104
1902	0.19260060558521908
1928	0.15263961846950996
1959	0.0140879767671594
1974	0.03618217001025456
2019	0.06838877778204044
2073	0.021051837329685796
2086	0.024526245482195105
2137	0.030358275983727485
2141	0.022910715099683832
2163	0.028217705145418708
2167	0.021853262131657485
2188	0.054312290943512906
2213	0.020748808213779134
2260	0.030765497652254104
2267	0.04129530164227317
2273	0.02136456500694122
2359	0.009551904089211851
2379	0.03961599709980426
2390	0.03452193260733135
2419	0.03186462192401352
2440	0.050416566202444175
2441	0.045821430199367665
2512	0.0548420397121568
2524	0.09383541186836637
2560	0.09930968299894762
2581	0.02309864215909549
2615	0.008140894572599977
2641	0.0160909236215368
2650	0.03055976571834454
2765	0.01764369200502804
2806	0.02193714166742387
2885	0.0250912528890717
2948	0.04332433397951474
3007	0.06161540874709862
3095	0.02254536765381781
3136	0.02210709214093382
3256	0.05266150192276894
3314	0.01737595180704437
3332	0.02632985863137406
3374	0.044106503788228175
3375	0.0548420397121568
3414	0.04260015784794215
3424	0.013431407837021115
3435	0.09292696279890364
3453	0.03618217001025456
3466	0.027300917096198488
3526	0.07492682304710574
3527	0.21496073287800196
3543	0.027902455035026707
3572	0.012206250444911982
3577	0.03119043007491168
3578	0.02254536765381781
3580	0.024202285231359394
3583	0.0391147638528853
3586	0.02594151987870744
3587	0.040144336899241365
3651	0.021770096472935416
3696	0.0381834017429221
3734	0.10545779089169546
3784	0.02219318878525579
3786	0.06736837765095179
3795	0.040480236684745166
3862	0.02805880886530116
3863	0.06838877778204044
3913	0.015376676607753433
4027	0.010708800186548262
4060	0.01375417902631485
4067	0.04332433397951474
4148	0.02556802578300166
4165	0.06468278963588696
4173	0.31755374139840165
4208	0.029777595909631104
4241	0.04070288354164009
4316	0.021853262131657485
4370	0.0548420397121568
4387	0.010682137398064484
4406	0.02632985863137406
4408	0.03265054624830734
4529	0.051039082945382716
4531	0.056435410290837415
4532	0.04070288354164009
4749	0.01632527312415367
4791	0.03548387973730751
4803	0.02447484165028594
4815	0.03364625102361246
4845	0.029229494918592412
4917	0.012021287713118027
4981	0.025765330910839147
4986	0.08821300757645635
5009	0.02594151987870744
5025	0.04321171778802971
5034	0.06838877778204044
5112	0.035826788813000325
5174	0.046917705934183186
5211	0.03961599709980426
5221	0.023685132503455306
5283	0.024096641976314347
5315	0.04332433397951474
5345	0.041925965998840305
5374	0.04321171778802971
5398	0.10688884841908577
5441	0.03392951450669827
5478	0.0548420397121568
5499	0.03186462192401352
5593	0.02045489415098305
5670	0.023193978582769642
5772	0.009111340244277316
5812	0.02910310659455713
5815	0.019042059985702475
5968	0.022021747441971523
6004	0.061802238601943366
6025	0.08849065866554846
6113	0.03961599709980426
6132	0.022403211486990482
6179	0.018673265051384114
6184	0.015771998618875994
6228	0.04691531921734316
6329	0.01278312056149042
6350	0.0548420397121568
6367	0.02144433611047689
6372	0.03055976571834454
6379	0.013502219059320905
6420	0.03618217001025456
6421	0.011286211518042896
6494	0.13231951136468453
6523	0.027597058120243233
6527	0.034221234853935294
6529	0.02687288198867064
6552	0.03392951450669827
6553	0.0275083580526297
6589	0.02632985863137406
6597	0.027156145471756453
6626	0.016372825071598342
6635	0.0158169270010865
6681	0.06785902901339654
6716	0.01803129715866148
6740	0.040480236684745166
6835	0.019168150843765625
6839	0.04332433397951474
6845	0.0690438652146627
6900	0.016277951453385776
6912	0.046917705934183186
7051	0.029777595909631104
7058	0.038637990958955336
7086	0.06838877778204044
7144	0.011661545031338452
7157	0.06838877778204044
7237	0.01108992560315483
7308	0.03258879805558611
7359	0.05065346379185607
7377	0.048068670677214986
7388	0.019756603878036
7445	0.05381172505237313
7446	0.08512571936523275
7497	0.023125397351219767
7525	0.06517759611117221
7573	0.05043461374153156
7664	0.03548387973730751
7797	0.032100100930869846
7808	0.045888132887827116
7836	0.029229494918592412
7843	0.044106503788228175
7876	0.12323081749419725
7909	0.03199294591263171
8065	0.08991354155572784
8085	0.03693422606349742
8113	0.01716691911109808
8123	0.04813416201182571
8181	0.029993454875987192
8182	0.024096641976314347
8215	0.03258879805558611
8225	0.06838877778204044
8321	0.03992180407024594
8430	0.036987917989327566
8440	0.02112908600008489
8469	0.10011290359289865
8472	0.01737595180704437
8513	0.015952965011326564
8517	0.026069259029920633
8616	0.030975654266301212
8623	0.048068670677214986
8711	0.03978465395067644
8823	0.1047947605582752
8846	0.03525074025929288
8898	0.049081753226719926
8899	0.07165357762600065
8910	0.03548387973730751
8956	0.019689442748258318
9081	0.03774902330124303
9096	0.04070288354164009
9103	0.03961599709980426
9104	0.08768848475577724
9123	0.06161540874709862
9184	0.04129530164227317
9294	0.031804497907749384
9401	0.02996629427209774
9413	0.06161540874709862
9457	0.06161540874709862
9459	0.033103227666315876
9480	0.05765324185811181
9502	0.03978465395067644
9519	0.01797497477843706
9531	0.011899896016442294
9534	0.051346056616772814
9538	0.020382776436814635
9539	0.11530648371622362
9540	0.02060074620064779
9584	0.02905341977805851
9614	0.04940588651445309
9620	0.014996727437993596
9627	0.09980451017561486
9631	0.014512070795417522
9676	0.03258879805558611
9817	0.04495677077786392
9819	0.07386845212699485
9854	0.011400170896066455
9951	0.03234139481794348
10063	0.03016085702855561
10073	0.023992128617312283
10098	0.02128543983035934
10131	0.029229494918592412
10175	0.017428916196417576
10183	0.028543465507877234
10192	0.048068670677214986
10194	0.029591458740492207
10195	0.06161540874709862
10237	0.030358275983727485
10275	0.030965161010328045
10282	0.043049527547374795
10349	0.010576207841335727
10383	0.054601834192396975
10422	0.03515259696389848
10479	0.06838877778204044
10510	0.04495677077786392
10577	0.0548420397121568
10599	0.028217705145418708
10609	0.03992180407024594
10679	0.025326731895928035
10718	0.06838877778204044
10757	0.03163468411714509
10823	0.0548420397121568
10836	0.02112908600008489
10864	0.23584906948785672
10933	0.02045489415098305
10934	0.04563617941110077
10935	0.019042059985702475
10942	0.011573641236926979
10990	0.007797985496907153
11003	0.1712607930472634
11005	0.06838877778204044
11025	0.02329025429667539
11057	0.015862062905429103
11058	0.038637990958955336
11099	0.022021747441971523
11115	0.03119043007491168
11189	0.08821300757645635
11253	0.017535714045416446
11272	0.03062993136192988
11277	0.05087987282316999
11291	0.034832177900242976
11344	0.11530648371622362
11442	0.06838877778204044
11461	0.034832177900242976
11573	0.048068670677214986
11594	0.03258879805558611
11596	0.10175974564633998
11629	0.07727598191791067
11648	0.03774902330124303
11717	0.023004226874689285
11761	0.022818089705550385
11762	0.034221234853935294
11867	0.06838877778204044
11877	0.026169700063426747
11908	0.02348569893000666
11938	0.0261986901395688
11953	0.041367932682596496
12145	0.036550964944572925
12148	0.007797985496907153
12171	0.03016085702855561
12219	0.036987917989327566
