60
t_index	tf-idf
131	0.07533548052717977
376	0.10251704769815552
589	0.07712676345679874
670	0.17047925316503895
1070	0.08466305311808804
1199	0.09638876317207294
1676	0.08623648625977223
1805	0.05734144685472984
1902	0.3294393237825933
1946	0.04668034397905273
2349	0.13062382656259644
2812	0.05260297005079273
2816	0.08390326398018681
3329	0.097084156407295
3633	0.10822093639801125
3718	0.07533548052717977
5198	0.04407106180435087
5366	0.14126950647005374
5433	0.09290004227737228
5511	0.2612476531251929
5606	0.15379523983848944
5607	0.18761233302183974
5912	0.08352974855218522
5978	0.051481004838940865
6034	0.21078374629773275
6156	0.08583613077972782
6587	0.13062382656259644
6755	0.23395515957362575
6760	0.143426982959081
7003	0.13246218380108354
7038	0.3075904796769789
7069	0.09764600632230308
7159	0.05216406725128677
7414	0.10670116182807822
7433	0.08918184904180189
7446	0.05294755262435029
7562	0.08583613077972782
8049	0.05410904830463802
8055	0.14772968831475458
8182	0.08243360828474439
8594	0.19722933844262297
8662	0.13552467559358788
9033	0.10385439735140746
9390	0.08352974855218522
9401	0.08201075539735644
9732	0.05802719978362488
9866	0.11809809319416073
10275	0.021186105148663086
10515	0.11809809319416073
10609	0.0682854142494572
10705	0.03880401624029833
10750	0.09339529997310148
10852	0.07869650173437046
10853	0.16754423763868181
10967	0.18015280409008377
11034	0.045948286630060724
11448	0.035733245886056246
11581	0.22035530902175438
11905	0.05488832095771493
12214	0.10148265971101794
