25
t_index	tf-idf
78	0.19647131394882672
1030	0.306684109356385
1199	0.2610354888061928
1516	0.09798304004924983
2018	0.2691647551171463
2030	0.12028288765541578
2690	0.17699693594344892
2812	0.14245687513754307
3604	0.28125356613302627
3642	0.16000564785064
4387	0.09896442204883447
5302	0.32567044519369015
5398	0.12378366698851137
5772	0.08441180709102013
7155	0.20970545091569637
7159	0.14126825933797194
7227	0.0909433601201566
7433	0.24151806487762617
8998	0.2776318190646651
9297	0.13517980742616598
9524	0.17024611241160081
11113	0.28312026325478046
11588	0.1420589333850279
12045	0.18429201656566285
12214	0.13741526922452155
