88
t_index	tf-idf
104	0.05642179510162746
105	0.05742109993471024
131	0.10357618048563942
201	0.05928180057248723
340	0.019096546734564672
370	0.02601475716622179
1059	0.22608420711786406
1457	0.11046166965703703
1463	0.0691600720086303
1625	0.08588281586660731
1921	0.06832432936093623
2273	0.10048521567087826
2351	0.1355819423506976
2368	0.0797796161358073
2487	0.11033540346006385
2563	0.08956164115016838
2683	0.08877360120737353
2689	0.050619343978240736
2752	0.056178614101820665
2837	0.05569983865877413
3116	0.07002735946571796
3299	0.08118451843733247
3343	0.05770405602856883
3530	0.061919386664267814
3722	0.07284480864657375
3898	0.020847804328263806
3980	0.0738663274881865
4060	0.032345419749620095
4147	0.037302486887030736
4316	0.051391866806049985
4327	0.06561762926206803
4332	0.1817283363054036
4410	0.2579417922394636
4531	0.06635899645870218
4565	0.1289708961197318
4647	0.09859643138614378
4948	0.07293348847867334
5200	0.09859643138614378
5341	0.052809609084432454
5382	0.16082848124133137
5751	0.12384297027677756
5812	0.06844117682472126
6329	0.03006180154266825
6378	0.03930204226771874
7003	0.0910588673550244
7144	0.027424215450887673
7227	0.023084909788190878
7538	0.04861978859755273
7775	0.05716717038932171
8155	0.3915343552591962
8209	0.05512614038759739
8240	0.09316412506637448
8281	0.0472220539030213
8351	0.09859643138614378
8474	0.3772226104401919
8513	0.03751625949866771
8528	0.06561762926206803
8582	0.05716717038932171
8824	0.2704928345245909
8829	0.09045411152361982
8898	0.023084909788190878
9247	0.245740483465344
9248	0.044928604943145385
9294	0.0373969915901151
9401	0.014094223504248432
9531	0.0559694811143935
9582	0.056178614101820665
9614	0.11618680652292238
9777	0.040371090371434264
9781	0.091985385155178
10152	0.12261307988954986
10275	0.05825610549796569
10599	0.06635899645870218
10771	0.10200471869016325
10965	0.03698551096455382
10975	0.05454480209164389
11034	0.03158636538651958
11096	0.05523083482851852
11272	0.014406355841496164
11448	0.07369262994008371
11684	0.08779556466829827
11777	0.044928604943145385
11795	0.06041686535485507
11840	0.06287043507336532
11963	0.07139293284533975
11968	0.03412773822529987
12148	0.018338362007382664
12209	0.014682993284023732
