59
t_index	tf-idf
83	0.08745419858003958
104	0.10112447707058525
339	0.07820061100640388
340	0.034226637045285044
370	0.04662610804590577
548	0.13146461413416005
720	0.13239021776802698
1158	0.1894883946401146
1208	0.12472510624708794
1463	0.12395522162028884
1516	0.089155364611805
1545	0.13146461413416005
1625	0.07696365232811882
2273	0.09004955327759005
2297	0.25970292542299317
2368	0.1429885729104147
2760	0.1826078330935779
3300	0.1556741528128889
3324	0.09354212151140025
3960	0.25970292542299317
4057	0.10068862508475833
4524	0.09696056778544646
4763	0.11153816512397549
4848	0.06841147934940264
4981	0.05429917571026001
5102	0.13239021776802698
5270	0.0779502295161391
6011	0.11210627934910265
6553	0.05797252022764098
6920	0.05751402612413858
6962	0.10828481979789843
7155	0.09540613318424501
7237	0.04674295245989552
7378	0.19775354465723413
7421	0.23786973823601423
7445	0.045362232280304844
7904	0.15250431005633266
8155	0.3508724497283223
8321	0.1682665020978966
8430	0.0779502295161391
8629	0.12395522162028884
8829	0.08106020652333525
8973	0.10112447707058525
8983	0.06338463498355502
9248	0.16105058948241216
9401	0.025261000275086303
9523	0.10526974520206409
9582	0.10068862508475833
10141	0.12319946411704055
10152	0.10987937873574474
10527	0.10025733707791648
10951	0.1132665709587337
11070	0.11695748324277411
11453	0.20810458991785155
11905	0.0676269293750003
12010	0.07720809000881868
12035	0.08745419858003958
12171	0.1271250643768451
12209	0.02631624915519546
