142
t_index	tf-idf
8	0.07030317435520392
74	0.10626695036888484
131	0.05099758467341982
191	0.06425964715459559
340	0.018805052561305952
370	0.02561766180452644
583	0.03951664792751859
955	0.04483446171146859
980	0.08066375960890747
1061	0.18866320646200566
1366	0.06128212523400467
1457	0.05438777839740012
1476	0.12195260209992842
1743	0.10411011798355206
1778	0.0785733872183788
1864	0.08645543255465037
1878	0.11433836594803051
1908	0.07605639425521946
1946	0.18959869463875495
2000	0.12700225407876992
2273	0.0989513857447749
2465	0.052841740416414304
2543	0.10411011798355206
2615	0.018852543894508626
2833	0.11131660234772633
2922	0.05371221742530282
3103	0.06768916254262339
3119	0.10865121795470517
3159	0.07076978082360678
3402	0.07124621130430436
3424	0.062208447377452646
3572	0.02826702523265511
3580	0.05604723665226134
3751	0.19126190123336553
3784	0.051394605593022266
3809	0.12700225407876992
3867	0.038588123342296554
3898	0.02052957854789654
4060	0.09555507500340357
4148	0.11841999035150813
4204	0.057053162790421316
4275	0.05305624071402586
4316	0.0506074092842229
4358	0.042420240961823785
4406	0.06097423460744495
4408	0.07561157448195645
4423	0.09507468679768956
4428	0.02568185932833414
4462	0.21230934247082037
4479	0.05484962324306779
4566	0.07433686266546342
4632	0.04947569287238745
4766	0.05783808350849369
4770	0.10865121795470517
4815	0.07791741050710183
4902	0.046385041511228395
4917	0.027838691713666902
4941	0.06648730780421387
4977	0.12120668429054737
4981	0.11933382200722993
5037	0.1583735575408571
5040	0.07665988633848853
5198	0.029833455501807483
5217	0.08379004816162919
5384	0.19730542843397386
5487	0.06768916254262339
5593	0.09473818544140099
5722	0.04804973386162942
5812	0.10109471194734237
5978	0.03484954081363322
5980	0.043524343444710484
6038	0.07809524727274035
6084	0.055321090545334364
6116	0.07223026251377647
6120	0.04753734339884478
6132	0.025940486280094318
6222	0.19172638028833847
6250	0.04498482513488016
6421	0.0522728297606877
6532	0.07379154442391096
6553	0.03185169166780119
6822	0.11782673601673753
6889	0.12195260209992842
6995	0.12195260209992842
7003	0.04483446171146859
7010	0.0664894457995828
7070	0.04947569287238745
7227	0.045465072609614084
7277	0.038702126666356536
7497	0.02677669909331516
7775	0.16888367183264477
7791	0.0343488253826781
7844	0.11782673601673753
7909	0.018522178728445953
8075	0.08066375960890747
8209	0.05428468203700765
8281	0.0930024907688507
8283	0.03621523027894012
8328	0.10865121795470517
8408	0.09709143230685244
8590	0.04893037463083498
8680	0.05305624071402586
8784	0.10278921118604453
9044	0.09425903894942238
9055	0.03836182533681239
9131	0.07076978082360678
9294	0.00920653878240126
9398	0.14268790580981353
9401	0.02775817193466288
9524	0.04255534352409754
9534	0.039635438814290776
9540	0.047706854393436464
9570	0.04857399542355201
9612	0.0797498156844344
9922	0.077279914492618
10159	0.09296556622366156
10186	0.09865271421698693
10275	0.04302515296875754
10575	0.031599782439792494
10584	0.05305624071402586
10605	0.07791741050710183
10658	0.08217295953525747
10856	0.08553164665899972
10880	0.0506074092842229
10914	0.03560904371308581
10933	0.047369092720700494
10990	0.054175322831468226
11034	0.031104223688726323
11141	0.06768916254262339
11171	0.05511514981293208
11272	0.014186453843294205
11448	0.04837851222234722
11840	0.06191076599031818
11865	0.06255737032127254
11905	0.07431217737074144
12010	0.12726072288547136
12093	0.14268790580981353
12106	0.07433686266546342
12124	0.055536168885529584
12209	0.014458868626944081
12218	0.06322299512988837
12230	0.05629455727754826
