256
t_index	tf-idf
28	0.033087240166015365
43	0.07530392578907497
102	0.029667131333983958
109	0.037688825243379784
131	0.030238190333908663
153	0.08460447846410998
191	0.11430514526680462
208	0.044702700872455196
228	0.07792750069145145
234	0.09841859880296862
245	0.04168512647891383
331	0.029892646915091525
334	0.044747869393869676
421	0.17270636807726708
451	0.03827728325778528
493	0.08460447846410998
496	0.06600337311403993
574	0.055889367676847906
583	0.023430755182669624
590	0.07267997034931989
632	0.054396957540632396
642	0.09239972850977157
678	0.03942257032460694
713	0.05512242401228529
736	0.049681949461407963
740	0.02523250043010788
767	0.04260191290925615
885	0.04728635917176959
917	0.06779507880902942
1091	0.04253285221301727
1098	0.08460447846410998
1101	0.03942257032460694
1183	0.08460447846410998
1242	0.06300926390996635
1355	0.03337894428966644
1456	0.054396957540632396
1457	0.09674505207750736
1516	0.01452225290295383
1528	0.0617762827201695
1583	0.07916400391323265
1680	0.05183340488805229
1697	0.04088779126971198
1716	0.055889367676847906
1784	0.055889367676847906
1805	0.023015736700444444
1828	0.044076836510955036
1918	0.07230981658500138
1946	0.3559949867984407
1968	0.052429852469292125
2038	0.09390503113914501
2087	0.03510760588486128
2095	0.05370871123493133
2229	0.03145883702897344
2446	0.07916400391323265
2465	0.0626633051160688
2526	0.030238190333908663
2614	0.051262345888127586
2686	0.027314270624964172
2691	0.08460447846410998
2741	0.023643179585884796
2766	0.05370871123493133
3103	0.04013519059018352
3176	0.09390503113914501
3265	0.050714602030857744
3324	0.06094719489207369
3333	0.051262345888127586
3343	0.01684621136876461
3370	0.09390503113914501
3402	0.04224428493595484
3528	0.06300926390996635
3572	0.01676047394463998
3576	0.03429415312270427
3597	0.04224428493595484
3640	0.07230981658500138
3681	0.08460447846410998
3746	0.024152319411682888
3751	0.05670282043900492
3772	0.035795852190562354
3791	0.054396957540632396
3800	0.029892646915091525
3862	0.038527714716892696
3867	0.022880201596309456
3894	0.07230981658500138
3950	0.09397875583682962
4000	0.07916400391323265
4027	0.044112948685191125
4060	0.11331566245057133
4148	0.1755380294243064
4156	0.03461364110247762
4176	0.03461364110247762
4183	0.036521318662215245
4275	0.06291767405794688
4281	0.07530392578907497
4297	0.020937637658873638
4332	0.05305405158311707
4358	0.025152393558012
