248
t_index	tf-idf
72	0.047782856345690475
104	0.0670000623905908
110	0.03028228056226125
116	0.0774902269095807
208	0.02272878285132401
259	0.031605685690357835
277	0.042957636128442764
340	0.011338435974573947
370	0.061784292756848255
447	0.0560532397891792
482	0.15315106637475964
583	0.047652829578141175
590	0.024635756251411643
621	0.14460815516381317
624	0.023473825667484745
642	0.04698001068910683
767	0.014440434375963153
955	0.05406554136583282
993	0.05683313432220879
1026	0.03028228056226125
1236	0.07657553318737982
1373	0.0533152005782171
1457	0.03279290718001648
1460	0.13637344473823607
1516	0.014767480545974394
1546	0.027680424989737096
1568	0.026328385140247938
1588	0.034873255717588605
1625	0.025496149187463263
1784	0.05683313432220879
1800	0.05157098584443418
1814	0.09727182317755831
1815	0.06277280551136447
1883	0.02202232466206625
1884	0.03694982777029418
1908	0.0458579179137307
1946	0.228635644916807
2067	0.019358455701301746
2080	0.06277280551136447
2086	0.06849162922243886
2163	0.039400172352738516
2171	0.08603313812052718
2185	0.08603313812052718
2284	0.037138029922884466
2344	0.0883425494820806
2348	0.0357004447164649
2359	0.04001175844799803
2445	0.04106329062350521
2466	0.128146519031814
2524	0.06551084472232657
2547	0.07353086444905438
2607	0.04081292690674428
2740	0.03519813867875889
2922	0.03238558022338743
3008	0.047782856345690475
3043	0.05103584118742154
3116	0.041578236254274176
3154	0.047782856345690475
3228	0.050520895556652574
3262	0.04737552938906142
3282	0.07039627735751779
3283	0.07389965554058836
3314	0.02426191259928086
3343	0.08565341077726407
3409	0.07104318895485319
3424	0.018754175117761947
3578	0.03147992959521361
3634	0.05394994012805302
3639	0.0560532397891792
3648	0.05394994012805302
3664	0.03640031298058334
3751	0.05766032332108509
3771	0.047782856345690475
3870	0.038959990962379024
3898	0.02475646491191156
3972	0.044492335194905655
3993	0.04355096611770638
4012	0.03173261162643695
4061	0.06551084472232657
4075	0.058540915283380374
4204	0.034399990711922374
4267	0.034093361184559016
4296	0.08603313812052718
4316	0.030513547789220923
4333	0.01841365449234353
4374	0.1659465685406342
4417	0.03832525141254311
4425	0.039400172352738516
4428	0.015484780845627636
4533	0.1342358565084649
4671	0.04550349695489491
4848	0.022663026387979443
4859	0.039855029130084936
4868	0.07104318895485319
4891	0.05103584118742154
4917	0.016785234850170166
4948	0.04330372925598036
4971	0.037718732016998
4981	0.017987970201347504
4989	0.029720701722484425
5130	0.07104318895485319
5154	0.028261127083850635
5238	0.06551084472232657
5339	0.07104318895485319
5353	0.031860729372774566
5363	0.0560532397891792
5512	0.03874511345479035
5513	0.04659563485603183
5563	0.06893988929372702
5600	0.05766032332108509
5658	0.07353086444905438
5775	0.05461565458275963
5812	0.040636451827544856
5838	0.12554561102272893
5839	0.06551084472232657
5978	0.01050620002178927
6004	0.028764669086930532
6027	0.12334294686764938
6028	0.04737552938906142
6033	0.039855029130084936
6038	0.047087236700549456
6095	0.031860729372774566
6129	0.08603313812052718
6228	0.04367167477820629
6329	0.01784897640445894
6330	0.044492335194905655
6379	0.0377060966042482
6384	0.07657553318737982
6421	0.03151770682475564
6477	0.047782856345690475
6589	0.03676418627075368
6607	0.07600687354659025
6781	0.05212797908855846
6785	0.025335624515530085
6795	0.14208637790970638
6835	0.026764346818269565
6941	0.07353086444905438
6947	0.07353086444905438
7010	0.04008956219216859
7144	0.03256585762492832
7227	0.027412995160895463
7248	0.041649351258227774
7342	0.036045892021747544
7345	0.03962570541708564
7357	0.03752240575595946
7457	0.04267037415541109
7497	0.024217365568924128
7511	0.0754121932084964
7526	0.08050079388800056
7589	0.04325107624952463
7702	0.10207168237484308
7711	0.04622179120390104
7909	0.0335036347711514
7913	0.06614274959812583
8049	0.02208505782883162
8113	0.023970041796705033
8179	0.031109469561137547
8248	0.08162585381348857
8260	0.08603313812052718
8269	0.029287508521642986
8281	0.12149692382822674
8284	0.030054867969054388
8309	0.030513547789220923
8326	0.040088273095872505
8340	0.048635911588779154
8341	0.05212797908855846
8390	0.06893988929372702
8469	0.04659563485603183
8472	0.02426191259928086
8474	0.03732886435863826
8513	0.02227500669328959
8639	0.038959990962379024
8786	0.06049344612056891
8814	0.055315522846878074
8825	0.044821132785205
8846	0.016406782368495226
8849	0.04550349695489491
8944	0.033942592360621374
9032	0.04737552938906142
9058	0.06893988929372702
9125	0.042957636128442764
9186	0.030988184853788785
9223	0.023404388165279066
9247	0.02918132557536631
9248	0.026676032984158972
9286	0.04081292690674428
9294	0.07216362477519768
9295	0.0533152005782171
9490	0.03265577597813944
9519	0.02509832393019851
9524	0.02565858491227057
9531	0.016615736524683844
9534	0.023898039309110518
9570	0.05857501704328597
9609	0.048635911588779154
9620	0.0209398192637902
9806	0.12554561102272893
9854	0.015917974046469073
9972	0.04659563485603183
10022	0.04737552938906142
10098	0.14860350861242214
10150	0.17206627624105436
10175	0.024335866383229893
10227	0.05394994012805302
10269	0.026242839783317533
10275	0.06917827935049084
10421	0.047782856345690475
10447	0.03321276922226373
10517	0.04550349695489491
10541	0.07104318895485319
10547	0.09640543677587544
10575	0.019052970409733916
10597	0.04737552938906142
10716	0.10600440749407185
10913	0.02565858491227057
10914	0.021470339470754937
10965	0.04391975720924037
10990	0.01088826929755411
11108	0.1114140897686534
11191	0.10559441603627667
11254	0.08603313812052718
11272	0.008553669184600736
11375	0.04081292690674428
11437	0.12317116804341165
11448	0.08750892797400397
11509	0.08603313812052718
11585	0.017306741885122198
11713	0.033942592360621374
11727	0.28569048834721
11728	0.04355096611770638
11777	0.08002809895247692
11795	0.03587207515223538
11823	0.02441022318706453
11840	0.03732886435863826
11877	0.018270279025257463
11925	0.03497020622857721
11951	0.04973015992882188
11953	0.014440434375963153
12010	0.025577125328610922
12024	0.02918132557536631
12035	0.0289714069774218
12084	0.03238558022338743
12133	0.10242481243221893
12137	0.041578236254274176
12148	0.04355307719021644
12209	0.04358960328797832
12233	0.07353086444905438
12271	0.06893988929372702
