359
t_index	tf-idf
6	0.031516077261607024
40	0.02879741105370352
71	0.04347693519873923
103	0.03956316666486405
113	0.038822911516235056
116	0.05367033616608874
131	0.02129686073825005
158	0.024265327714562808
167	0.029553834290947874
213	0.02935897696504158
228	0.03658973661186469
273	0.07764582303247011
277	0.029752794176280687
322	0.04808591747504279
339	0.035885288950645564
340	0.007853089281350648
428	0.034991166706754895
451	0.013479410672031285
459	0.02415348918455095
491	0.016258154930274233
572	0.01971183950672279
650	0.034315861954622266
707	0.01377133335768711
732	0.02760390434547112
767	0.020003115186296206
816	0.10715540231610206
953	0.018415255226839674
955	0.018723108034589216
962	0.01847602871918381
972	0.09047058161573335
976	0.012490917166419358
980	0.03368561209350668
1009	0.03571846743870069
1046	0.05575547836048258
1091	0.029956033095189242
1106	0.04054589498615971
1108	0.028097072524042976
1138	0.024378505659996167
1200	0.05958722316996275
1220	0.04119789455881032
1240	0.03993599011781172
1346	0.028097072524042976
1349	0.02760390434547112
1355	0.023508904477318453
1378	0.03993599011781172
1405	0.017603078167167278
1516	0.020456144647851823
1528	0.014503082310703765
1568	0.03647049021642897
1615	0.016906711163301925
1623	0.04537332253361874
1676	0.048757011319992334
1689	0.019106278580299396
1727	0.02271262354501154
1745	0.05575547836048258
1820	0.0492050673430989
1828	0.03104346651009013
1883	0.030505668002520952
1884	0.025591739201186712
1890	0.02879741105370352
1893	0.02021121392804123
1917	0.016702373570266625
1943	0.04648640113519539
1959	0.013624244855431662
1988	0.03253872220187114
1991	0.044377639795639884
2067	0.026815635121510927
2087	0.024726406743488853
2120	0.03368561209350668
2137	0.02935897696504158
2143	0.03993599011781172
2167	0.021133921434743186
2169	0.029956033095189242
2178	0.06863172390924453
2213	0.020065822668155747
2219	0.04189823308847087
2229	0.022156566375007295
2260	0.029752794176280687
2264	0.03391698691986955
2269	0.04119789455881032
2342	0.038927529936401244
2348	0.024726406743488853
2359	0.018474970863152727
2368	0.049211759884240106
2391	0.044377639795639884
2410	0.05958722316996275
2440	0.024378505659996167
2441	0.04431313275001459
2445	0.08532226706811365
2454	0.038822911516235056
2615	0.055110453390678334
2651	0.024378505659996167
2664	0.02271262354501154
2686	0.019237534099863677
2741	0.033303944283026674
2806	0.021215039919854912
2816	0.04743783715100869
2895	0.05303681215257907
3002	0.034315861954622266
3144	0.0492050673430989
3251	0.01701056105991695
3252	0.033303944283026674
3261	0.034991166706754895
3283	0.025591739201186712
3343	0.071189065256736
3344	0.024726406743488853
3424	0.012989288110647333
3505	0.028617400935078332
3530	0.025463162449200407
3553	0.06562532308298027
3556	0.04648640113519539
3561	0.05833611284263402
3562	0.05759482210740704
3572	0.011804459048787476
3576	0.02415348918455095
3658	0.03059336975490507
3713	0.036104245308331555
3740	0.015472107074755588
3826	0.05958722316996275
3887	0.05958722316996275
3898	0.01714652088522918
4012	0.021978254566296027
4027	0.020712600291836494
4038	0.033004721817480764
4058	0.030815738731946485
4060	0.013301434686972457
4084	0.026253497300909215
4134	0.05197662236897492
4147	0.07669966827301933
4156	0.024378505659996167
4204	0.023825702146588204
4222	0.025591739201186712
4244	0.042654656325715225
4267	0.023613328141912193
4333	0.012753440866852081
4428	0.03217464033546256
4439	0.04537332253361874
4459	0.04189823308847087
4479	0.022905492392111853
4511	0.038822911516235056
4615	0.03309477937187539
4644	0.042654656325715225
4803	0.023669206796161375
4830	0.05303681215257907
4848	0.03139317803787234
4881	0.02310237962791545
4939	0.05303681215257907
4948	0.014996250489275624
4951	0.042654656325715225
4955	0.0492050673430989
4989	0.020584790058739328
5009	0.025087606587586807
5025	0.020894661934008688
5081	0.03104346651009013
5093	0.03534782207108719
5154	0.05872163180497619
5156	0.09454823178482108
5159	0.039363072558873814
5182	0.03534782207108719
5221	0.022905492392111853
5226	0.024845279323316018
5227	0.08925838252884205
5324	0.02572208948146771
5327	0.025336311611836845
5343	0.05871795393008316
5362	0.030419166748645733
5396	0.03281266154149014
5404	0.03534782207108719
5441	0.06562532308298027
5462	0.15130891511302483
5482	0.047748305576194
5597	0.021133921434743186
5772	0.008811423563570541
5845	0.059505588352561374
5852	0.37975122692784313
5978	0.04366005697638885
5983	0.01640391996141337
5993	0.028980916732009972
6004	0.019922634391085898
6027	0.03661212343125796
6044	0.020584790058739328
6049	0.05598539933252929
6054	0.02640225672173981
6092	0.025087606587586807
6120	0.039703691408712265
6125	0.023613328141912193
6132	0.010832884092991069
6179	0.018058599862507376
6247	0.024845279323316018
6250	0.018785900594453172
6330	0.030815738731946485
6378	0.016162212527627867
6476	0.02415348918455095
6479	0.04347693519873923
6553	0.013301434686972457
6597	0.026262250524106467
6607	0.01754765134851063
6665	0.03037611316397188
6667	0.024609010879891053
6734	0.044377639795639884
6762	0.5161479883132595
6767	0.09074664506723748
6785	0.03509530269702126
6796	0.0213793961579908
6867	0.034991166706754895
7003	0.03744621606917843
7010	0.027766343775397932
7118	0.018058599862507376
7144	0.05638841812614408
7148	0.029752794176280687
7221	0.027288866990165764
7227	0.03797290895331524
7237	0.010724880111820852
7339	0.05224857657141814
7362	0.03782722877825621
7400	0.04189823308847087
7403	0.04537332253361874
7432	0.0215466615066593
7443	0.03993599011781172
7444	0.06085427119698208
7446	0.014967936047943955
7468	0.013734346048277018
7497	0.005591045490411051
7518	0.03399548396877603
7582	0.028617400935078332
7784	0.11106180374895434
7791	0.014344250916625011
7793	0.032906024512361055
7869	0.0215466615066593
7909	0.01546991934911331
8069	0.060197468004467236
8076	0.034991166706754895
8081	0.026262250524106467
8128	0.07393813663140178
8177	0.03571846743870069
8181	0.02900616462140753
8186	0.044377639795639884
8209	0.06800870988101307
8281	0.05178444186846438
8283	0.03024734291999653
8286	0.025463162449200407
8309	0.04226784286948637
8342	0.022617645403933337
8352	0.03309477937187539
8368	0.03782722877825621
8371	0.029956033095189242
8397	0.03399548396877603
8404	0.06041471609029299
8454	0.0492050673430989
8472	0.016803990092261217
8474	0.025854262901619428
8572	0.042654656325715225
8603	0.0492050673430989
8665	0.017714916697179135
8671	0.029956033095189242
8676	0.025463162449200407
8721	0.05092805081302356
8792	0.02683516808304437
8812	0.04648640113519539
8820	0.11151095672096516
8846	0.02272693113025654
8861	0.049452813486977706
8898	0.00949322723832881
8944	0.023508904477318453
8983	0.014543210801957822
9082	0.03104346651009013
9100	0.04054589498615971
9138	0.08281171303641335
9221	0.032272500498851386
9247	0.04042242785608246
9248	0.03695205743836762
9294	0.03844699226163364
9344	0.1439870552685176
9349	0.036104245308331555
9389	0.033103937221063556
9401	0.005795979611844564
9426	0.023202383158897014
9524	0.017771336240821257
9531	0.0115081888451237
9534	0.033103937221063556
9536	0.0702168662334167
9540	0.019922634391085898
9592	0.02916805642131701
9593	0.04808591747504279
9594	0.05144417896293542
9821	0.019922634391085898
9822	0.03281266154149014
9826	0.03104346651009013
9854	0.011024913104899486
9943	0.04086716581016528
10021	0.03201357346658408
10052	0.0492050673430989
10059	0.03993599011781172
10125	0.03831196300223832
10140	0.05427040215224601
10148	0.027929807175374476
10174	0.036506444112572915
10226	0.03059336975490507
10269	0.03635199145221036
10275	0.03593506229306248
10278	0.022247000036319842
10321	0.01971183950672279
10377	0.017275291129204527
10386	0.029956033095189242
10417	0.017221748518607274
10421	0.03309477937187539
10422	0.03399548396877603
10447	0.023003423273564205
10452	0.04648640113519539
10498	0.05303681215257907
10516	0.02598831118448746
10547	0.033385579100428046
10575	0.05278494425090045
10705	0.021939296707778326
10800	0.017603078167167278
10933	0.03956316666486405
10935	0.018415255226839674
10951	0.02598831118448746
10965	0.015209583374322867
10990	0.007541300326149658
11025	0.02252361233465857
11034	0.012989288110647333
11045	0.05958722316996275
11053	0.03281266154149014
11141	0.028267351824416365
11171	0.034524566535371094
11173	0.024493055492706455
11179	0.03399548396877603
11187	0.034647483541426646
11253	0.016958493459934776
11445	0.027445072951392365
11448	0.030304683372388987
11475	0.034991166706754895
11581	0.012458608603358538
11585	0.011986784552819459
11598	0.05092805081302356
11719	0.038875800334207566
11743	0.05303681215257907
11761	0.04413397983538931
11795	0.024845279323316018
11809	0.02280856594765791
11877	0.025308275797875427
11878	0.09726037184466052
11883	0.04537332253361874
11905	0.015516578900310982
11925	0.012110318932703616
11968	0.014034379041355653
11976	0.02050888406437782
11977	0.06244870863039611
12037	0.03782722877825621
12060	0.024042958737521394
12071	0.03176155198485464
12083	0.05092805081302356
12124	0.011596098739432181
12133	0.014188044955398415
12148	0.015082600652299317
12209	0.030190499565087698
12247	0.10134524644734738
12248	0.12126728356824737
