324
t_index	tf-idf
68	0.02994693228324632
75	0.05529418861547796
148	0.042810108639715384
161	0.0808365617725251
162	0.05748245082866487
199	0.020387417554672587
202	0.04484438316304127
204	0.04114798533005809
208	0.015186080284742122
212	0.04840289697563194
218	0.027606561517437074
228	0.03529729401261216
315	0.04962703966290262
318	0.035622185388196906
340	0.015151396371694223
343	0.02351739480928616
348	0.02248031889595564
451	0.013003283588905378
466	0.03409924705345076
476	0.04041828088626255
490	0.0668590343872352
493	0.05748245082866487
500	0.050669202023262264
543	0.01616128506314384
550	0.037451587497074904
589	0.02103309892650479
638	0.020232897944062
678	0.10713881824518805
683	0.03695868698469455
700	0.037451587497074904
767	0.019296554260242935
852	0.054872311662559854
885	0.016063782114742842
940	0.020544601427382597
953	0.01776478155484397
961	0.041941219221008706
962	0.035646816745602265
1056	0.03040284922046757
1061	0.050669202023262264
1065	0.026628864206204025
1168	0.026030850596693973
1286	0.04746701916286989
1301	0.02086734092781706
1306	0.08754124265977342
1328	0.026030850596693973
1378	0.038525349330229476
1405	0.033962585310986886
1494	0.049129142472527185
1513	0.06441263099483535
1516	0.009866790784244342
1568	0.01759112985164209
1579	0.053569409122594024
1625	0.01703507711104843
1733	0.01849448599863951
1750	0.015824491768809634
1850	0.02617671672893882
1873	0.04484438316304127
1884	0.024687773854744473
1925	0.06965790299449258
2018	0.08131383728954562
2049	0.04377062132988671
2083	0.02238281594755464
2086	0.02288110601892957
2095	0.036491074806903584
2153	0.018882478117725303
2187	0.03482895149724629
2213	0.019357046754284804
2244	0.03445680028357769
2273	0.05979450185235402
2316	0.03445680028357769
2357	0.031389371739334454
2359	0.017822387882936764
2368	0.07912245884404817
2413	0.02813776645076589
2440	0.02351739480928616
2441	0.06412182022061842
2449	0.04016190756108147
2560	0.061765545187224075
2581	0.021549261607091984
2641	0.07505798830770116
2645	0.05378605299568169
2651	0.02351739480928616
2655	0.023967680839117878
2689	0.04016190756108147
2690	0.035646816745602265
2699	0.030882772593612037
2701	0.04746701916286989
2765	0.06584084590125447
2865	0.05378605299568169
2879	0.015871849998810892
3032	0.030639653151882752
3092	0.031389371739334454
3132	0.03310373839410881
3136	0.020624221486087772
3226	0.041941219221008706
3251	0.03281940952024695
3252	0.016063782114742842
3255	0.03521694361633208
3359	0.08562021727943077
3527	0.06684729252532068
3570	0.026030850596693973
3577	0.02909827914093722
3611	0.033755189664091724
3624	0.17458717185062772
3678	0.031925787555213726
3702	0.01616128506314384
3704	0.02909827914093722
3706	0.020949843199247416
3746	0.016409704760123475
3795	0.037764956235450606
3809	0.05116341699585307
3862	0.02617671672893882
3908	0.033755189664091724
3913	0.028690519952286744
4027	0.009990489273289839
4080	0.013990796540580424
4085	0.026943255318899573
4122	0.040465795888124
4251	0.04484438316304127
4316	0.020387417554672587
4333	0.012302956884466079
4358	0.01708918076405356
4387	0.009965614936510468
4406	0.024563738760800244
4408	0.015230227774280182
4486	0.037451587497074904
4499	0.03695868698469455
