27
t_index	tf-idf
192	0.1485212191493299
1656	0.09706439477301669
1689	0.18550998539138203
1961	0.16659275177895225
2563	0.2682008728506722
3260	0.3150412535968978
3509	0.27067536811714804
4483	0.2574770959786833
4848	0.07620201881175928
4917	0.05643856914409665
5286	0.2619976620418054
5512	0.2605526564547157
5923	0.23887517617931667
6036	0.07598198012037663
6179	0.0876688409677229
6378	0.07846247497365011
6590	0.2536504593437264
6681	0.15929518502600032
6793	0.15300067482588675
7455	0.22027325637995013
8489	0.23029582762276676
9038	0.2318030544952986
9404	0.17527479230365398
9751	0.14542714947122978
10101	0.12817467928578483
10913	0.08627426614148187
11021	0.17104697475793582
