154
t_index	tf-idf
25	0.03978087109400896
75	0.03430425059662994
199	0.07588953902665839
228	0.032847409000209986
340	0.014099780945460268
343	0.04377023834427757
480	0.09380938608689801
538	0.09522461882265461
543	0.03007915225730271
690	0.05941981847703187
862	0.0579434629218682
1117	0.03914650243352476
1155	0.07806039642742507
1178	0.23918144933135285
1408	0.12322440740966888
1522	0.057026083548775995
1575	0.06103698301672803
1610	0.08572940215260666
1656	0.03589802797168961
1740	0.19044923764530922
1883	0.02738560718085363
1917	0.029988174102294318
2047	0.06791666571445011
2083	0.04165857641909023
2102	0.22810433419510398
2188	0.04715239649752385
2266	0.08346372356998348
2342	0.017473048668711452
2526	0.07647463577127543
2647	0.053419471671761365
2879	0.029540459861576884
3038	0.1896150790626496
3056	0.07658404087226141
3314	0.03017062086295522
3658	0.10985735586936858
3661	0.05400168545692294
3746	0.06108301487766981
3778	0.052712394977216456
3801	0.09743946041539184
3871	0.027620724826479797
3945	0.04618256766919707
4027	0.01859415552674977
4033	0.08346372356998348
4038	0.029629062596897873
4080	0.07811841033076834
4341	0.06970435817453932
4779	0.047917972305911105
4848	0.02818234440343109
4883	0.037800365362927246
4907	0.03539150124485271
4917	0.020873084703765594
4948	0.026924925889251015
5085	0.08260271022849604
5198	0.022368732342028057
5226	0.08921660850576223
5283	0.04184004750997383
5302	0.06103698301672803
5331	0.07806039642742507
5344	0.06161220370483444
5355	0.08346372356998348
5450	0.09522461882265461
5653	0.10698551407532574
5825	0.0752259254141156
5851	0.11874640932799686
5871	0.11874640932799686
5884	0.20300977327688233
5900	0.06554527099384222
6036	0.028100965900875338
6092	0.04504338925203487
6132	0.01944983524909897
6184	0.02738560718085363
6212	0.08834493612493252
6273	0.05138093684624668
6322	0.09522461882265461
6368	0.11874640932799686
6390	0.0752259254141156
6421	0.019596739935244512
6553	0.07164593778096041
6635	0.027463618284976836
6900	0.11305646037222322
6962	0.04460830425288111
6993	0.02785914634090442
7118	0.032423202273752914
7159	0.02647642263296659
7237	0.057767760492208296
7277	0.02901834527396753
7345	0.049276087764056904
7357	0.046660553791731035
7381	0.05170413490877335
7445	0.01868712773338314
7446	0.0537481777987301
7511	0.023444490211016078
7573	0.0291906044718742
7972	0.08834493612493252
8209	0.020350970116156244
8682	0.05842144904440216
8684	0.04060871260624561
8733	0.10847123115971993
8734	0.05306225036691914
8793	0.03328249399936374
8823	0.04548992516119466
8829	0.03339303110207969
8846	0.02040246449637116
8861	0.04439487520910785
8898	0.05113366971789672
9143	0.08572940215260666
9247	0.03628809998429109
9248	0.09951801705648763
9294	0.041417649753825746
9297	0.02533532818788102
9363	0.1158869258437364
9401	0.010406356016534028
9490	0.04060871260624561
9496	0.08146525342721046
9497	0.07967756096712124
9599	0.25039117070995043
9614	0.02859519652944423
9620	0.026039470110256112
9631	0.025197939702353653
9687	0.05941981847703187
9732	0.029452317402281193
9854	0.019794612559795248
9866	0.11988386612928244
9879	0.03170544150023434
10175	0.030262585235828827
10275	0.010753231168887361
10330	0.07396850689993553
10424	0.10010583137760366
10490	0.2906894775109215
10553	0.028763191815269193
10586	0.0622076116472644
10602	0.040439881509220885
10611	0.08146525342721046
10758	0.09143845621979237
10776	0.06482314561959027
10862	0.10698551407532574
10892	0.06161220370483444
11070	0.04818103781197009
11077	0.07396850689993553
11224	0.07806039642742507
11266	0.10698551407532574
11272	0.010636816405124691
11456	0.057026083548775995
11611	0.08346372356998348
11699	0.10089343278918655
11723	0.11874640932799686
11838	0.09522461882265461
11922	0.049276087764056904
11942	0.15918675110075742
11951	0.030920682665205167
12053	0.06482314561959027
12110	0.07967756096712124
12124	0.04164028860239853
12159	0.07396850689993553
