61
t_index	tf-idf
118	0.07998013533565924
199	0.09571946193949184
370	0.048453553318754825
459	0.10939564603972642
636	0.16352284384684113
637	0.11418594773044899
670	0.16370765436169135
1070	0.21680041537400493
1199	0.061706739609144176
1717	0.1280280952800053
1805	0.07341838640588706
1893	0.09154034798083742
2018	0.12725686864979846
2030	0.11373572018016882
2073	0.18441828317394532
2690	0.08368137135550792
2752	0.1046349753089643
3590	0.18176368783235863
3869	0.14060163516069066
4297	0.06678941422005204
4689	0.10840020768700247
4815	0.1473739263666166
5341	0.0983600651417025
5598	0.1525684040535982
5772	0.039908576599484324
5912	0.2138983123717628
6156	0.1099021835486262
6329	0.05599133963075347
6590	0.11832176181697009
6746	0.0580651946659938
7243	0.12575489278817473
7421	0.12359635542805113
7446	0.03389628350038695
7497	0.02532288518597265
7562	0.1099021835486262
7908	0.09288855140695372
8074	0.1808775289480134
8165	0.07922700294370684
8779	0.09392832528974832
8898	0.08599318457087884
9297	0.0639108897829128
9390	0.1069491561858814
9524	0.0804896880197886
9716	0.22285890412344675
9777	0.07519281334628171
10233	0.11770589622831377
10419	0.15848150378279946
10571	0.19319087398514395
10797	0.2698816193629218
10853	0.1430126404053449
11021	0.053192832002447656
11060	0.0763403866415367
11351	0.18659292892640408
11576	0.10600841677983952
11582	0.240213589224619
11588	0.06716323249097392
11720	0.14165852638822587
11859	0.15120949880971057
12045	0.08713037089531292
12149	0.10243952382843839
12214	0.06496778101044802
