288
t_index	tf-idf
6	0.03711916019219212
102	0.04921883501250303
198	0.036294312040709056
310	0.02857933679614822
331	0.024796486725285973
332	0.03711916019219212
339	0.021132575892063816
340	0.009249250045250644
370	0.012600026446736867
424	0.19738842659525227
444	0.047754343239934015
466	0.04163213140425224
543	0.01973148387575012
572	0.02321630710127011
583	0.019436231642543857
590	0.060289338882574185
665	0.09869421329762613
740	0.02093081163866639
741	0.0624659569791396
748	0.07018093222370043
860	0.0705635274309668
953	0.0433784194061409
956	0.0396744055769319
976	0.014711613739205584
1026	0.024702559108582184
1051	0.059982289696554975
1114	0.03832361597018454
1138	0.02871263607232057
1144	0.038646257590391773
1182	0.05226731445199414
1222	0.059982289696554975
1267	0.03832361597018454
1323	0.050238010522518646
1442	0.05689523012649262
1475	0.057952985767079475
1499	0.059982289696554975
1516	0.036139407696366366
1528	0.06832604592290055
1683	0.05226731445199414
1811	0.047754343239934015
1850	0.03195943033237107
1861	0.03603240921530162
1884	0.030141564228327256
1906	0.035042391983854705
1917	0.05901541061074454
1928	0.057952985767079475
1968	0.043491502925662666
2034	0.17198695584017692
2037	0.028317433970740782
2060	0.056237233741890845
2067	0.015791525186786247
2313	0.1480413199464392
2385	0.06566796101164031
2390	0.0393210312454571
2404	0.05689523012649262
2435	0.04692915626996944
2439	0.11222482985038293
2477	0.04400928728526989
2543	0.0512064781702235
2573	0.0624659569791396
2607	0.06658572079703441
2629	0.021064913941896253
2662	0.02047378265112326
2803	0.07423832038438424
2888	0.06915712003104084
2890	0.06566796101164031
2925	0.19161807985092272
2933	0.04252303527795781
3066	0.0339171561596914
3209	0.08698300585132533
3225	0.19738842659525227
3258	0.16166681740922018
3259	0.06566796101164031
3260	0.02547715725811885
3317	0.059982289696554975
3346	0.06566796101164031
3423	0.038978531713602556
3424	0.015298587516442383
3454	0.02321630710127011
3472	0.03577652768110184
3572	0.013903113727541721
3629	0.04163213140425224
3661	0.01771215785507903
3677	0.057952985767079475
3690	0.062192359065162975
3731	0.04121206809839841
3740	0.018222814224352398
3772	0.059386602744466964
3848	0.047036006490017934
3858	0.02744645912031095
3888	0.057952985767079475
3898	0.020194913541887162
3931	0.04934710664881307
3941	0.03029508882133686
4057	0.027209634089648847
4080	0.017081511480725137
4102	0.07018093222370043
4110	0.0445523392074333
4275	0.026095669513563593
4281	0.0624659569791396
4297	0.0173681459437771
4340	0.0512064781702235
4387	0.012167124684912857
4391	0.0754102074294796
4406	0.05998025694035794
4423	0.02338120428802065
4523	0.06566796101164031
4529	0.03875621908855063
4531	0.03214041572697097
4632	0.048669159849129055
4653	0.042129827883792506
4767	0.02871263607232057
4803	0.05575446914893348
4858	0.1179630937363713
4862	0.04572503931045853
4917	0.027384876458379934
4948	0.017662357519086673
4958	0.057952985767079475
4977	0.044711557964445175
4981	0.1027149284083889
4982	0.06566796101164031
4984	0.07018093222370043
5025	0.04921883501250303
5043	0.02999012847017897
5045	0.07018093222370043
5154	0.023053817258862446
5285	0.04295439300374319
5476	0.07018093222370043
5601	0.05475098173457876
5652	0.0624659569791396
5688	0.04852225849733001
5709	0.06566796101164031
5812	0.016574451041906954
5897	0.15591412685441022
6036	0.018433822563317385
6049	0.049454068847098846
6089	0.04997350772636675
6130	0.0624659569791396
6132	0.012758807406562425
6179	0.04253829279443325
6184	0.017964557707421766
6191	0.047036006490017934
6199	0.07018093222370043
6228	0.017812432015504413
6264	0.034353696680287836
6319	0.06566796101164031
6329	0.0291203559621146
6417	0.050238010522518646
6421	0.012855174731716981
6432	0.04400928728526989
6517	0.03656252638118548
6542	0.059982289696554975
6667	0.02898412164177746
6701	0.02346457813498472
6720	0.0512064781702235
6740	0.023053817258862446
6796	0.02518033016017336
6799	0.056237233741890845
6891	0.02557788515395637
6959	0.0624659569791396
6985	0.0377051037147398
6995	0.059982289696554975
7011	0.04252303527795781
7012	0.0624659569791396
7118	0.021269146397216623
7170	0.020034782111392955
7185	0.01838069426900276
7195	0.02871263607232057
7196	0.10049127856151273
7227	0.011180979779792575
7248	0.01698758386402135
7359	0.02884755113662465
7377	0.05475098173457876
7468	0.04852831653532379
7497	0.006585049004598703
7506	0.06870739336057567
7557	0.21054279667110132
7727	0.07018093222370043
7776	0.03232439275081235
7791	0.016894442261690682
7909	0.027330356331158562
7963	0.04163213140425224
7993	0.06391886066474214
8002	0.03214041572697097
8018	0.04252303527795781
8025	0.04080728325276917
8051	0.1873978709374188
8075	0.0396744055769319
8084	0.06566796101164031
8149	0.053440014555019365
8204	0.03711916019219212
8306	0.04852225849733001
8449	0.057952985767079475
8472	0.019791485943033503
8515	0.0380100640658977
8543	0.02641831113377082
8599	0.17994686908966492
8610	0.06566796101164031
8625	0.04934710664881307
8665	0.04172872310317478
8673	0.032701729107744215
8676	0.02999012847017897
8698	0.043491502925662666
8710	0.02371851363254594
8743	0.02871263607232057
8823	0.02984072546822772
8917	0.02518033016017336
8918	0.10373568004656125
8989	0.04852225849733001
9044	0.04636123283495261
9095	0.03214041572697097
9155	0.04163213140425224
9221	0.0380100640658977
9229	0.03243933721325072
9294	0.045282287285355514
9313	0.04852225849733001
9379	0.08083340870461009
9389	0.019494658845088015
9476	0.14326302971980204
9534	0.019494658845088015
9629	0.0396744055769319
9631	0.016529479843249404
9658	0.040416704352305044
9774	0.040416704352305044
9776	0.15071403156755594
9831	0.0902465037227103
9852	0.05475098173457876
9854	0.01298497627889414
10038	0.05395548654905689
10060	0.06915712003104084
10062	0.02537733276364751
10067	0.024986753863183376
10073	0.027327416739293873
10092	0.033092308008208345
10207	0.04299673896004423
10255	0.023804462758680665
10375	0.06252711293808344
10383	0.031096179532581487
10385	0.026750585256981596
10417	0.020283515513225856
10423	0.04934710664881307
10463	0.053440014555019365
10465	0.033497092853837576
10523	0.0445523392074333
10553	0.056604699227881604
10585	0.07018093222370043
10602	0.02652797070578049
10603	0.027566788470922563
10626	0.047036006490017934
10642	0.03711916019219212
10645	0.059982289696554975
10803	0.02578211760927674
10822	0.0512064781702235
10845	0.04080728325276917
10880	0.02489121373557117
10913	0.02093081163866639
10934	0.05198033542786343
10942	0.052730247043500746
11034	0.015298587516442383
11057	0.018067142364715908
11060	0.05955543967908519
11099	0.050166242376675864
