80
t_index	tf-idf
25	0.07937177961917473
28	0.08348029942254273
118	0.12651896483303637
234	0.062078417961085916
358	0.1065838534024042
370	0.0383238499325094
586	0.11377985477697981
856	0.1293367462009813
885	0.11930518841869951
955	0.06707205347412164
962	0.13237387552890786
1117	0.15621214310126813
1179	0.23692577795687117
1328	0.09666514127726351
1367	0.1519978722903687
1528	0.0519545959189063
1701	0.10065253842029817
1921	0.10065253842029817
2030	0.04497906111731461
2067	0.09606202717464457
2078	0.08774181747584406
2443	0.1120433845428925
2630	0.10251651821171925
2788	0.13907586242772757
2812	0.05327089013484207
3064	0.11039165464704445
3402	0.1065838534024042
3590	0.07188207900709859
3600	0.11468267487864009
3661	0.1616182511572649
3704	0.10805598739985785
3740	0.05542594697195586
4027	0.03709951979649101
4040	0.13385728424357168
4327	0.19333028255452703
4491	0.11959762997423502
4560	0.12662700059016746
4917	0.08329299150662166
5285	0.19597312573623327
5398	0.046288156456234575
5772	0.03156528666859799
6049	0.05013932103132049
6589	0.09121704528211287
6599	0.08384628944604067
6626	0.05672194244797431
6746	0.04592608083956881
6836	0.10126253235501674
6974	0.13724548437350703
7159	0.052826414418170924
7337	0.09458117591409138
7618	0.12415683592217183
8057	0.07346926408368024
8113	0.059472998310955344
8284	0.07457029600195625
8335	0.11959762997423502
8607	0.13550901413941974
8710	0.14428299193154095
8779	0.07429166276279917
8983	0.05209834877800724
9297	0.20219869803814353
9459	0.11468267487864009
9500	0.19973363499056299
9609	0.1206724423888509
9732	0.11752798678558372
9736	0.15009263018669466
9879	0.06325948241651819
10138	0.10881677778635926
10275	0.04291022650127471
10291	0.06775141568558564
10553	0.0573890329477832
10920	0.1557480369794137
10942	0.0400956712896944
10965	0.05448550462439697
11141	0.10126253235501674
11158	0.23509051867598937
11448	0.07237392922564505
11581	0.0892612979547922
11588	0.053122082214144425
11767	0.0977572923593264
12214	0.15415683594017132
