254
t_index	tf-idf
20	0.058886056705119295
40	0.03647875376149802
103	0.05011613759658011
104	0.02939132341983504
131	0.02697752715738058
199	0.026771125869444926
228	0.02317479146950302
266	0.048531191289105054
326	0.025236743430771348
339	0.02272861641710763
340	0.019895601700251304
404	0.058886056705119295
490	0.08779393566106636
512	0.03344472251009312
589	0.027618982996544087
624	0.020594810735303424
644	0.10806448551818551
663	0.056214810130072776
783	0.03992258956232301
885	0.021093673672983496
952	0.06718370645197085
963	0.07062754225279583
1047	0.058886056705119295
1083	0.07062754225279583
1144	0.04156502118885642
1208	0.07250145647176365
1545	0.07641906498233629
1625	0.04473820112945655
1631	0.03768897316668658
1657	0.0491784288130662
1698	0.05747607855991775
1753	0.06451245987692432
1789	0.054032242759092755
1859	0.07062754225279583
1893	0.02560229788459253
1908	0.04023354154225351
2043	0.041218012018590613
2083	0.20573926393884526
2087	0.03132186088951815
2116	0.028181104014646473
2208	0.0491784288130662
2238	0.04023354154225351
2273	0.052344904435865244
2342	0.024655476432328443
2359	0.011701467045266306
2368	0.08311782692962091
2466	0.056214810130072776
2551	0.04346918117124403
2615	0.009972923583671169
2662	0.04404013546302879
2690	0.02340427411618982
2747	0.06036180962096662
2806	0.02687388167754094
2967	0.03209445011529663
3252	0.04218734734596699
3299	0.08458151442283243
3312	0.031935891795401974
3417	0.056214810130072776
3502	0.03004563808153753
3505	0.036250728235881824
3533	0.04156502118885642
3578	0.027618982996544087
3642	0.021157519041071972
3669	0.04432461486703966
3702	0.021221706745209797
3718	0.02697752715738058
3740	0.03919818924687362
3772	0.031935891795401974
3778	0.03719011022900651
3786	0.027509658235436787
3795	0.049589919572801115
3800	0.02666924458946712
3951	0.08377900594567393
4032	0.08377900594567393
4038	0.041808311097875035
4057	0.02926464522035545
4060	0.01684942301639003
4080	0.018371594842615576
4082	0.056214810130072776
4094	0.06048455808734021
4122	0.07970466923212276
4124	0.03961951063636969
4147	0.07772666250594014
4166	0.06718370645197085
4341	0.0491784288130662
4358	0.022440145153907503
4359	0.02697752715738058
4387	0.013086048349002222
4393	0.041922390358159846
4406	0.032255136798276414
4428	0.013585605316780226
4480	0.04346918117124403
4715	0.05058840695826776
4749	0.01999911679211785
4763	0.06483601952325539
4781	0.042290757211416216
4803	0.014991333159028973
4848	0.03976690853558987
4917	0.014726561395815069
4948	0.03799261870616501
4981	0.015781783807067223
5015	0.0695313933806863
5016	0.04267082018493942
5043	0.032255136798276414
5101	0.04267082018493942
5102	0.03847855455733486
5169	0.03496689433631866
5296	0.08612669287438937
5313	0.029779605396867394
5324	0.03258312931936312
5355	0.058886056705119295
5362	0.019266546068749606
5372	0.04986267093570796
5373	0.05218690834048867
5398	0.01636789279918325
5487	0.03580730798228833
5597	0.026771125869444926
5637	0.03418163070158404
5642	0.09146918602448242
5772	0.011161758599213154
5864	0.06718370645197085
5978	0.009217636871850189
6004	0.025236743430771348
6011	0.06516625863872624
6038	0.020656043493573403
6047	0.05218690834048867
6087	0.05218690834048867
6089	0.02687388167754094
6092	0.09533821857811267
6132	0.013722417984662852
6251	0.02532709086445676
6405	0.019768898578860983
6467	0.07062754225279583
6474	0.04986267093570796
6552	0.04156502118885642
6597	0.03326737144200488
6599	0.0296487737324271
6626	0.060172109526183314
6962	0.06294488243270913
7062	0.06718370645197085
7144	0.014285862128286433
7155	0.027729315373336574
7185	0.019768898578860983
7237	0.013585605316780226
7243	0.035171531424392485
7357	0.06584072454347814
7421	0.0691356495560045
7445	0.013184305903164308
7497	0.007082385681604837
7511	0.03308152382707745
7546	0.026468046943491606
7618	0.021951465949841004
7698	0.048531191289105054
7758	0.08377900594567393
7775	0.14889802698433696
7854	0.0530740532552011
7904	0.04432461486703966
8055	0.01763392959321826
8155	0.5438897194330348
8179	0.027293959099934047
8181	0.018371594842615576
8229	0.04624407322613018
8281	0.04099830146348737
8283	0.019157718245235135
8284	0.026368702156401944
