218
t_index	tf-idf
63	0.10638119466788659
78	0.032988171029726863
104	0.0373206158628782
134	0.10638119466788659
157	0.07914546554303792
184	0.05572985391240509
200	0.06626607218143236
340	0.03789465845802016
370	0.06883061818347687
473	0.044660228287408926
526	0.09584497639885932
622	0.0652173425993453
638	0.0337358897885077
699	0.09584497639885932
767	0.016087325444464264
940	0.03425561733268206
953	0.029620606712298367
955	0.030115782414796132
975	0.06331479400593465
976	0.02009141553048676
1030	0.051493256945301255
1061	0.04224235746788012
1235	0.04785683413190547
1408	0.0551964465564362
1438	0.15360458090091927
1442	0.038850452793214744
1460	0.03798161347449663
1516	0.01645167031355588
1568	0.029331063675161438
1686	0.09584497639885932
1733	0.03083729988013473
1800	0.05745251224244677
1814	0.1083654019880818
1883	0.02453390906800068
1889	0.08778730316610872
1946	0.08490363314149081
2081	0.051087884926211434
2092	0.034522300486052246
2094	0.08585642578690877
2141	0.03563843838191834
2169	0.0481837402763747
2252	0.02371939906365479
2359	0.04457498735839129
2367	0.04364648272501364
2377	0.10638119466788659
2378	0.04224235746788012
2449	0.033482541426412854
2615	0.012663453250453168
2643	0.04292821289345439
2651	0.07842477549111983
2657	0.08968168381206519
2740	0.039212387745559914
2821	0.07138063518613941
2941	0.07477253986080477
2967	0.04075300138662538
3017	0.08191685345516668
3261	0.05628266210042242
3282	0.07842477549111983
3298	0.06423632159177751
3423	0.05323235719132833
3424	0.02089303622778225
3482	0.08191685345516668
3541	0.04661528315011326
3577	0.0485178317435239
3590	0.0322755147452911
3614	0.05871995854540196
3639	0.06244595468721653
3664	0.04055166665718417
3702	0.026946971869192246
3746	0.027361181417511503
3766	0.06993186804714972
3895	0.05370010332275025
4004	0.02467400729334061
4038	0.053087501235364896
4122	0.0337358897885077
4124	0.1509245959442546
4129	0.10638119466788659
4147	0.02467400729334061
4165	0.050308198648084876
4428	0.05175233010604014
4480	0.0551964465564362
4532	0.06331479400593465
4545	0.06010277959463824
4671	0.20277217300141162
4764	0.07298217295624382
4790	0.07298217295624382
4803	0.019035746642254766
4891	0.05685633583714703
4917	0.018699543841003072
5015	0.08828981212258151
5035	0.08530875812983205
5154	0.0314842294205533
5156	0.050693043250352905
5252	0.0652173425993453
5362	0.024464341212719908
5363	0.06244595468721653
5396	0.10555715147381477
5400	0.06423632159177751
5445	0.08742316298392504
5456	0.08530875812983205
5487	0.04546752683442982
5526	0.10638119466788659
5593	0.031818320887702506
5941	0.04603057453098283
5978	0.011704402688640618
5980	0.029235762110030337
6004	0.0640903979556235
6027	0.05888994182816587
6054	0.08493510983567315
6106	0.0551964465564362
6108	0.07477253986080477
6132	0.017424499162560267
6184	0.02453390906800068
6222	0.04292821289345439
6228	0.04865230688844473
6250	0.030216783117598112
6477	0.10646471438265666
6563	0.08191685345516668
6655	0.0673925541061743
6759	0.05292874839580317
6775	0.04785683413190547
6781	0.05807302900498339
6908	0.10638119466788659
6993	0.024958137992928297
7010	0.02233083220076232
7070	0.03323334650374448
7144	0.018139951207505375
7185	0.025102220112891073
7227	0.03053937042883692
7243	0.044660228287408926
7303	0.06331479400593465
7342	0.04015682498132563
7368	0.051087884926211434
7511	0.021003185621709906
7541	0.06423632159177751
7573	0.026150949694978148
7574	0.05939564977812245
7701	0.07138063518613941
7791	0.023072469523236216
7793	0.05292874839580317
7796	0.0541827009940409
7819	0.06253102539937037
7909	0.024883086944307246
7939	0.07138063518613941
7943	0.03465741737435056
8052	0.10638119466788659
8128	0.11892816250555899
8209	0.03646359541916232
8281	0.010411792882498768
8284	0.06696508285282571
8326	0.044660228287408926
8359	0.09323056630022653
8361	0.07680229045045964
8397	0.05468112433031802
8401	0.037813649888747344
8415	0.07680229045045964
8430	0.028768015978608424
8582	0.037813649888747344
8612	0.08968168381206519
8775	0.04753681073595612
8824	0.03578389929909249
8825	0.04993285735956587
8838	0.16884798630126724
8846	0.01827792991447852
8861	0.0397719803790576
8884	0.07680229045045964
8902	0.14596434591248764
8937	0.04492459233941731
8955	0.13253214436286473
8983	0.023392492919185562
8996	0.05807302900498339
9033	0.04722338623303268
9055	0.07730413218604555
9189	0.06084441691711214
9223	0.026073593040257786
9294	0.006184129532958243
9295	0.1187912995562449
9536	0.037647522007347424
9569	0.04440038350103408
9777	0.026703757882995463
9854	0.01773337437330404
10033	0.07680229045045964
10098	0.06622052891197273
10099	0.05233794923773973
10101	0.042467554917836575
10124	0.06431984130654758
10247	0.08530875812983205
10330	0.06626607218143236
10349	0.03290334062711176
10433	0.0386726665577883
10465	0.045746443831395145
10478	0.05323235719132833
10579	0.0673925541061743
10706	0.03262766678469571
10716	0.05904695653557851
10942	0.05400964111535
10965	0.048928682425439816
10990	0.012130045894484262
11057	0.02467400729334061
11148	0.04180173096871246
11171	0.01851071470654649
11191	0.07842477549111983
11272	0.009529191181811607
11450	0.04292821289345439
11557	0.05468112433031802
11585	0.019280527291668233
11727	0.22733763417214908
11728	0.2911069904611434
11760	0.0541827009940409
11777	0.089155079343963
11877	0.02035395314213892
11878	0.07822077912077335
11968	0.0677221385608773
12031	0.07298217295624382
12148	0.012130045894484262
12209	0.009712175074955458
12230	0.037813649888747344
12237	0.06084441691711214
